# cl_TT                  cl_TE                    cl_EE
8.095935229349315705e+02 3.618686248085999146e+00 5.274309947040613927e-02
7.787978429298319725e+02 5.353379729737259396e+00 1.300089914730177265e-01
7.398332549583069522e+02 6.449418699969451829e+00 2.236755530833444694e-01
7.040282725079940747e+02 6.996658304390638072e+00 3.155049528037599527e-01
6.731951280581516812e+02 7.128041443691124357e+00 3.892235728659250160e-01
6.472075406160433886e+02 6.970045531710971076e+00 4.339024512197865446e-01
6.257371491056497916e+02 6.624200251073267154e+00 4.452787675172725224e-01
6.083340471347497669e+02 6.165089495458955682e+00 4.253054099742171190e-01
5.943902919487369445e+02 5.647469075034604380e+00 3.804888621279589045e-01
5.837421960555026317e+02 5.102927493541111303e+00 3.199035541781403702e-01
5.761881077891935092e+02 4.545110086566814367e+00 2.532537694210919565e-01
5.710337104655545772e+02 3.987221415713830819e+00 1.890994986076098838e-01
5.677080079385974614e+02 3.445819229001124473e+00 1.336619757654417262e-01
5.661515963834730201e+02 2.934934873855905568e+00 9.042139592419520810e-02
5.663584372827994002e+02 2.463845183789708404e+00 6.031476709671040187e-02
5.680831617195490253e+02 2.039760769640869942e+00 4.226077611575855542e-02
5.703956954048287571e+02 1.667585540131609534e+00 3.382488295240121401e-02
5.745271991703148160e+02 1.362415653504440272e+00 3.201578413552633173e-02
5.791044860984948173e+02 1.123197190008816904e+00 3.374460373190631135e-02
5.838087860660077695e+02 9.520134366819531513e-01 3.665262785603523588e-02
5.889350270435907078e+02 8.508981569069541395e-01 3.885228918831878236e-02
5.946445697890247857e+02 8.137491377020004135e-01 3.962630417692623169e-02
6.005648672706978459e+02 8.327687588794988605e-01 3.874537994363230070e-02
6.065431304842660438e+02 9.003137968287776571e-01 3.673629429970942661e-02
6.127673242256032609e+02 1.002379002810784625e+00 3.431517221346319646e-02
6.191216434918720779e+02 1.129000419477758088e+00 3.225576976597457901e-02
6.257181938603520166e+02 1.267386407817548521e+00 3.127021950236745507e-02
6.321794127182715783e+02 1.409367826557065939e+00 3.167568457902224244e-02
6.389024469419131265e+02 1.542931052452941598e+00 3.360209233865148193e-02
6.456603493488117920e+02 1.660519776984248352e+00 3.675352917998828822e-02
