# cl_TT                  cl_TE                    cl_EE
3.223645963294550711e+03 8.012908901543545070e+00 8.527067574073293743e-02
2.928787019973213773e+03 7.156627630712828925e+00 5.583077387883958465e-02
2.697899209486943619e+03 5.309286059522105639e+00 2.524764707379743844e-02
2.537085377410440287e+03 3.581731769630914108e+00 1.060133672018574551e-02
2.428404138720518404e+03 2.389910681473028209e+00 5.445031997638754076e-03
2.354969985361188265e+03 1.733748524366193644e+00 3.391199406808858858e-03
2.305373125158361290e+03 1.451876179725382299e+00 2.327596834409504517e-03
2.274474309219397583e+03 1.377157392283670623e+00 1.791970499834690932e-03
2.256814282947701031e+03 1.396007190486521665e+00 1.613255053197187178e-03
2.248614515541384662e+03 1.466401673487671253e+00 1.706975833400182314e-03
2.249370203517848950e+03 1.579994318252891938e+00 2.028163381524724501e-03
2.257192537873582751e+03 1.731237647564952908e+00 2.547973507664291065e-03
2.269299307151444282e+03 1.907535803408290542e+00 3.236765381069030886e-03
2.285202009718272166e+03 2.088264344986078935e+00 4.078054118292864447e-03
2.305498763562041859e+03 2.266460821745761134e+00 5.087303475676251477e-03
2.330051254865587907e+03 2.445280501691296848e+00 6.276395584241135223e-03
2.355452986929809867e+03 2.618339962791665254e+00 7.651691149647149234e-03
2.387955016696856546e+03 2.796386254596872067e+00 9.258213019765685128e-03
2.421364356133819911e+03 2.968778843675768719e+00 1.108356114338725738e-02
2.455982301700666085e+03 3.132516853974801840e+00 1.314436493296321055e-02
2.492650927677498203e+03 3.283899168158827653e+00 1.545893284391408606e-02
2.531204496744880998e+03 3.426390793531089773e+00 1.803847573583692784e-02
2.571381866918259220e+03 3.563035057511685366e+00 2.090242189976272355e-02
2.613134247776140455e+03 3.687745745700173661e+00 2.407826214883159940e-02
2.656381513589588394e+03 3.794256376739130410e+00 2.758328430312756777e-02
2.701099326887332154e+03 3.887575257020087438e+00 3.141898044123778155e-02
2.747187388105209720e+03 3.968225255342182844e+00 3.560251961344822191e-02
2.794227315056635689e+03 4.035016056414354679e+00 4.014857142942176993e-02
2.842547141691170964e+03 4.082920261776808779e+00 4.507940721099661097e-02
2.892017002311994474e+03 4.111294591133755283e+00 5.041665756351539768e-02
2.942499503890466713e+03 4.124137282811040528e+00 5.618732334857695632e-02
2.994090276372220615e+03 4.117495494914104270e+00 6.238653844950615285e-02
3.046752359156414968e+03 4.087275616117017840e+00 6.900440898950814528e-02
3.100130018790640406e+03 4.036349785024812675e+00 7.606841600904541700e-02
3.154574795712675495e+03 3.960822098659904533e+00 8.362289033860363652e-02
3.209746782824649927e+03 3.862408624170427185e+00 9.167202545974169337e-02
3.265694377274069211e+03 3.745504738997974314e+00 1.002390666952307080e-01
3.322776799655598552e+03 3.601943499846703922e+00 1.093166647663011137e-01
3.380438210751417046e+03 3.433809754287985960e+00 1.189122004001931798e-01
3.438714047095712885e+03 3.237684596372073731e+00 1.290374156638418590e-01
3.497814721570965048e+03 3.012657980209819009e+00 1.397062928677351434e-01
3.557774277231058022e+03 2.760317462016156576e+00 1.509262390029686429e-01
3.618527305262561185e+03 2.481188136185758175e+00 1.627058130959573301e-01
3.680012552457482798e+03 2.175017636868298521e+00 1.750553089963108044e-01
3.742157305691625879e+03 1.840663382029634088e+00 1.880012744239054900e-01
3.804951465385745450e+03 1.478630049405391000e+00 2.015455533817108180e-01
3.868385845534819055e+03 1.089146952030063842e+00 2.156864870633757036e-01
3.932473738960165520e+03 6.710233002344277997e-01 2.304301071559901326e-01
3.997238343255579821e+03 2.228049007039124008e-01 2.457809134418652564e-01
4.062673449174571033e+03 -2.566251014461911617e-01 2.617422786658163969e-01
4.128769942483084378e+03 -7.673821691700676295e-01 2.783188887551887869e-01
4.195510163251792619e+03 -1.309320465617249241e+00 2.955130410892469750e-01
4.262865709601789604e+03 -1.882282990287274860e+00 3.133228067921338122e-01
4.330822668778872867e+03 -2.486946668890282819e+00 3.317634938463058791e-01
4.399404642115526258e+03 -3.122940972034136564e+00 3.508350537952408810e-01
4.468632034272040073e+03 -3.789886114936491968e+00 3.705268547030021731e-01
