# cl_TT                  cl_TE                    cl_EE
9.373207277382304028e+02 3.243707978814944770e+00 7.194535068702187508e-02
8.564689237960744777e+02 4.137212775994479230e+00 1.170503310623473014e-01
7.852811685029714681e+02 4.271530942877970638e+00 1.304350889092193155e-01
7.308104862635735799e+02 3.952319883334705075e+00 1.142703985617760376e-01
6.910914246237456382e+02 3.413570334766005132e+00 8.285559033878586721e-02
6.630827068998223695e+02 2.803635180846596686e+00 5.125141321144298379e-02
6.437963727148679709e+02 2.215451981989255970e+00 2.846806340567734073e-02
6.314150781905722170e+02 1.703450474361645872e+00 1.627291236094298432e-02
6.242487123240780420e+02 1.297607680017395237e+00 1.171866115021838635e-02
6.208781072751357897e+02 1.011595729694429568e+00 1.063385519372359901e-02
6.206779111330249634e+02 8.417033158300599727e-01 1.005322782304655070e-02
6.229432809187900375e+02 7.687336762765811793e-01 8.922032388099175940e-03
6.268342370477812437e+02 7.640278262883674065e-01 7.519060274602556125e-03
6.320251705928230876e+02 8.010537282946338378e-01 6.474341848324932647e-03
6.385345132880501069e+02 8.581420079209239882e-01 6.086965312292652412e-03
6.462778259812096167e+02 9.167542051632207034e-01 6.190894275244805851e-03
6.543572751787099833e+02 9.638480308813189845e-01 6.394616660117219235e-03
6.643205523017855967e+02 9.959127047879011707e-01 6.402867430732964507e-03
6.747103770824725189e+02 1.010939530995973890e+00 6.164138644026436777e-03
6.850404473471182882e+02 1.013038669339096254e+00 5.874496154243143316e-03
6.959036390423150351e+02 1.010460604276414598e+00 5.758459642260516098e-03
7.074981167848851555e+02 1.009039366706873775e+00 5.941901683076450738e-03
7.194457743042547690e+02 1.011680507891969283e+00 6.491424474133282961e-03
7.315381726980567691e+02 1.022438541510883647e+00 7.336281826320185072e-03
7.439751771544337089e+02 1.043612210753824598e+00 8.388274729340585573e-03
7.568381415589960852e+02 1.071196934263357825e+00 9.608557347081521718e-03
7.698188122880753781e+02 1.106592040538839861e+00 1.097661927442168846e-02
7.832185876940455955e+02 1.144991246010527819e+00 1.248440052347882072e-02
7.968476109386565440e+02 1.176475807251495587e+00 1.410213282340163146e-02
8.106772540638979763e+02 1.203221389518240647e+00 1.578737424323269772e-02
8.249079615995901804e+02 1.218134896398357148e+00 1.750811367220408629e-02
8.391155328939878473e+02 1.223983073297241875e+00 1.925332069210697675e-02
8.536721626799873093e+02 1.216356294316381703e+00 2.104509231492487226e-02
8.685010247695815906e+02 1.196117015761881230e+00 2.293007796267750031e-02
8.834589191246855080e+02 1.167416831749495509e+00 2.497420763274886546e-02
8.987717420844687695e+02 1.129851859102438016e+00 2.720758146329929628e-02
9.143691559107573994e+02 1.085291271126961776e+00 2.964622818485038516e-02
9.299020241472562702e+02 1.038807773331105411e+00 3.230432414270480862e-02
9.456789579549571272e+02 9.885152712213740589e-01 3.518410500520573192e-02
9.617377198427830081e+02 9.364198336048671356e-01 3.826532952392019959e-02
9.779967787956800294e+02 8.812881049075845796e-01 4.152552761697014816e-02
9.943903960867074829e+02 8.202536328751700578e-01 4.494488014390767699e-02
1.010851892936120180e+03 7.501299869405271270e-01 4.851899014625042639e-02
1.027432817059847139e+03 6.708238097242993359e-01 5.222743511117459991e-02
1.044191954693374100e+03 5.818365718165116052e-01 5.607090515890446325e-02
1.061173777462153339e+03 4.829414479823413431e-01 6.006390657911978015e-02
1.078424897739861990e+03 3.739484616310730369e-01 6.422279629473877371e-02
1.095930030241529948e+03 2.549094705857617993e-01 6.856108608523718562e-02
1.113631132774776688e+03 1.260510719085668474e-01 7.308874956575134307e-02
1.131461328353011822e+03 -1.237814814770105132e-02 7.781016060657207356e-02
1.149397081602190383e+03 -1.601877249207095122e-01 8.272427636391643802e-02
1.167452373310624353e+03 -3.171372170327523832e-01 8.783246780967492173e-02
1.185677625698997417e+03 -4.828623224062105757e-01 9.314178863964672761e-02
1.204121256604541031e+03 -6.567400702317709449e-01 9.865948097264269634e-02
1.222776257470049131e+03 -8.377764362808501897e-01 1.043884840208500059e-01
1.241581796910312733e+03 -1.025481701070125151e+00 1.103169644056301579e-01
1.260511007632968131e+03 -1.220790946717549730e+00 1.164465629190952894e-01
1.279540631170361166e+03 -1.423870273565614797e+00 1.227529616526155387e-01
1.298737678717287963e+03 -1.635633225275565428e+00 1.292136235116680132e-01
1.318157088991215232e+03 -1.857172831968970428e+00 1.358179098156795384e-01
1.337792881245718490e+03 -2.089223988994667103e+00 1.425773087588318166e-01
1.357603977974046302e+03 -2.332290157641454087e+00 1.495091167401332299e-01
1.377575848282472180e+03 -2.586600042325074345e+00 1.566268638412858516e-01
1.397721776420236893e+03 -2.852245435516950423e+00 1.639421198463657525e-01
1.418051661141515751e+03 -3.129086846434002034e+00 1.714625611596821697e-01
1.438559926083437176e+03 -3.416017314177183462e+00 1.791805260060296001e-01
1.459238637684885589e+03 -3.711691755920886848e+00 1.870846277239896216e-01
1.480075729786286729e+03 -4.014771558683067454e+00 1.951634702155951306e-01
1.501075984668604633e+03 -4.323978403199485676e+00 2.034063884376785536e-01
1.522256581226114122e+03 -4.638527684929402817e+00 2.117999220367720037e-01
1.543619610124462724e+03 -4.959438042349567866e+00 2.203454813195780404e-01
1.565155964252403464e+03 -5.287724135629325417e+00 2.290360657971765579e-01
1.586838411773904454e+03 -5.623909823609288594e+00 2.378570200882834940e-01
1.608658417905537135e+03 -5.969122902819249177e+00 2.468034595590937186e-01
1.630609083820413161e+03 -6.324304006279189316e+00 2.558731648357188138e-01
1.652756290587644344e+03 -6.689507683334266375e+00 2.650681202025796379e-01
1.675168678347866489e+03 -7.064443522538423004e+00 2.743904764717698397e-01
1.697857980103877026e+03 -7.448255856813645437e+00 2.838391843703564343e-01
1.720800410329107990e+03 -7.839618474742833243e+00 2.934110354085813777e-01
1.743948902023945038e+03 -8.237203258961633523e+00 3.031006642030744103e-01
1.767199951907037075e+03 -8.640071660291818390e+00 3.128980160096121454e-01
1.790485897628175735e+03 -9.047681246578298087e+00 3.227931733718835683e-01
1.813830259972273780e+03 -9.460275314806276370e+00 3.327754351159788460e-01
1.837294589276287070e+03 -9.878302526037273879e+00 3.428345921531892881e-01
1.860935274246396602e+03 -1.030244876260218767e+01 3.529623397404818563e-01
1.884844382943539131e+03 -1.073352153345297566e+01 3.631558227139114470e-01
1.909010974996040659e+03 -1.117059825070720613e+01 3.734012778835398283e-01
1.933404471790398247e+03 -1.161339094878828426e+01 3.836915659589446581e-01
1.958009503233487976e+03 -1.206140099408930233e+01 3.940200579624804078e-01
1.982807059317729454e+03 -1.251433904787646689e+01 4.043797703080496686e-01
2.007778419978937336e+03 -1.297174476542019939e+01 4.147651129923530244e-01
2.032898385567581045e+03 -1.343318302995862545e+01 4.251695648803189287e-01
2.058143813314264207e+03 -1.389828357783564883e+01 4.355860598576751785e-01
2.083507604726837599e+03 -1.436670285935863589e+01 4.460078005600285889e-01
2.108993310287511122e+03 -1.483817236094662739e+01 4.564266994944379263e-01
2.134602393691392990e+03 -1.531244899914736202e+01 4.668332544051171373e-01
2.160339444588043079e+03 -1.578920706136356245e+01 4.772197491586822049e-01
2.186205482582563945e+03 -1.626828740869592593e+01 4.875770410687831347e-01
2.212211858382182982e+03 -1.674932281114669408e+01 4.978960105625060417e-01
2.238364989583031274e+03 -1.723242700170760244e+01 5.081661194791199376e-01
2.264666896363131400e+03 -1.771696970023450035e+01 5.183783940432932225e-01
2.291109160783516927e+03 -1.820259628426719445e+01 5.285246986338321129e-01
2.317691172411446132e+03 -1.868899530618402238e+01 5.385959391957505504e-01
2.344417672635112922e+03 -1.917585533348313476e+01 5.485824874211829849e-01
2.371276818045320397e+03 -1.966282107635650078e+01 5.584754969627554466e-01
2.398270172837648261e+03 -2.014952242866093002e+01 5.682675794766932631e-01
2.425399267822862839e+03 -2.063558930179618045e+01 5.779506087781565160e-01
2.452660898443710721e+03 -2.112073651356968540e+01 5.875126213103034623e-01
2.480050280821961223e+03 -2.160460840650853598e+01 5.969455445282599859e-01
2.507559111664860666e+03 -2.208671464095064962e+01 6.062449121138319130e-01
2.535186049251591612e+03 -2.256679970940334456e+01 6.153941120935823017e-01
2.562925171944210433e+03 -2.304446968644776916e+01 6.243896660220114025e-01
2.590770558383184834e+03 -2.351928649118007542e+01 6.332232118514766750e-01
2.618722861794060464e+03 -2.399087828014848967e+01 6.418831646951994596e-01
2.646767526798140807e+03 -2.445881424498252343e+01 6.503543757682722637e-01
2.674905472563727017e+03 -2.492271706060533987e+01 6.586415920231746268e-01
2.703125765450507970e+03 -2.538230928513239348e+01 6.667309230373759110e-01
2.731421679977596796e+03 -2.583727142258810971e+01 6.746180387942994905e-01
2.759791842157454994e+03 -2.628713956381070460e+01 6.823002204260655290e-01
2.788232175333551368e+03 -2.673161145088010926e+01 6.897666959106172335e-01
2.816736759338472439e+03 -2.717033671902278869e+01 6.970065149022947049e-01
