# cl_TT                  cl_TE                    cl_EE
1.923616558701395434e+03 4.125265027687174069e+00 9.502096745577780224e-02
1.706056614201223738e+03 6.666241481482757969e+00 2.190659442271475632e-01
1.531404465925604200e+03 8.115216598235743817e+00 3.463249590100616615e-01
1.398287826305861472e+03 8.654494904981783421e+00 4.440167141315544685e-01
1.297032348650131780e+03 8.566552835069344951e+00 4.919387826782017359e-01
1.219710918923070949e+03 8.092363313458825758e+00 4.856001598333603564e-01
1.160746137957332166e+03 7.404342708105741799e+00 4.339480380162881179e-01
1.116331111048614957e+03 6.613832359807706673e+00 3.540257244025681871e-01
1.083381176301664482e+03 5.793356453574199705e+00 2.649430805243674358e-01
1.059872555997635800e+03 4.987368316339131802e+00 1.829990089115576812e-01
1.044570065772328917e+03 4.221060355029512934e+00 1.188176438840252563e-01
1.035800048046488200e+03 3.515901509059475849e+00 7.655869609667789732e-02
1.031899447793023910e+03 2.895264753949262193e+00 5.482142767643582992e-02
1.032085353634535750e+03 2.381121887748429700e+00 4.856472143582308415e-02
1.036083603883022761e+03 1.986608895965934485e+00 5.129465889382487515e-02
1.043385968634825304e+03 1.714148301939102392e+00 5.694643955706552713e-02
1.052373985309852287e+03 1.555904594570578281e+00 6.110778811705338404e-02
1.064975557588761149e+03 1.509559176504170930e+00 6.156950506154879738e-02
1.078510862242499570e+03 1.553323237476002427e+00 5.803816534917075748e-02
1.093306574042597731e+03 1.667895863359630582e+00 5.192092479500139135e-02
1.109375770024352505e+03 1.829596696220487928e+00 4.499077124414724987e-02
1.126203597788645311e+03 2.015240137716407087e+00 3.900607056124268807e-02
1.143977184058251396e+03 2.202817142765403524e+00 3.543679233005598422e-02
1.162795031774317067e+03 2.370073082470940395e+00 3.458303402560608530e-02
1.182136446038773556e+03 2.508230869529752383e+00 3.627248616377638096e-02
1.202301610911328453e+03 2.609712422007218091e+00 3.958845164717132714e-02
1.223024785824988385e+03 2.663746486578314254e+00 4.344260513028064957e-02
1.244261267356446069e+03 2.674828061319005634e+00 4.690321930591609401e-02
1.266237715544155662e+03 2.637682857802599479e+00 4.922366404386171318e-02
1.288240116360653701e+03 2.566679506648824383e+00 5.023196376488338333e-02
1.310956124590199579e+03 2.462014078448917065e+00 5.003827990372133189e-02
1.333843259637812480e+03 2.331935484409770609e+00 4.913923323726697434e-02
1.356905600275198822e+03 2.187680365156752238e+00 4.818342885853442448e-02
1.380800249617194822e+03 2.027409592841596719e+00 4.770370362493498578e-02
1.404659093065685965e+03 1.867950569559653662e+00 4.817318346613255059e-02
1.428815881603531125e+03 1.709942466947691031e+00 4.983264881910411115e-02
1.453187670686330421e+03 1.561141559530687895e+00 5.275729209066780390e-02
1.477719922303054773e+03 1.424354166452507231e+00 5.673967859065980751e-02
1.502433913171268841e+03 1.300127748966509067e+00 6.150433493548682767e-02
1.527324831995509385e+03 1.188468707078674802e+00 6.681926049446050564e-02
1.552394937294830243e+03 1.087152223684858088e+00 7.262582730882700954e-02
1.577635256173874268e+03 9.929964334029024453e-01 7.890858303825307174e-02
1.603073958433934422e+03 9.012149869647376743e-01 8.564992057690069827e-02
