# cl_TT                  cl_TE                    cl_EE
6.593195721274050811e+02 1.313050435996305776e+00 1.938416429100209282e-02
6.238717859245036834e+02 1.867375335299181316e+00 3.767551713522025031e-02
5.908805988491827748e+02 2.098030968287793119e+00 4.977819513838068616e-02
5.660649826078069964e+02 2.096936058274942560e+00 5.215370212652221948e-02
5.489344654287266394e+02 1.958442660387541334e+00 4.592905179588523124e-02
5.380454297705019826e+02 1.752039110146899725e+00 3.497048388017915538e-02
5.319505380851966265e+02 1.523783195058506568e+00 2.354005906095370595e-02
5.298313686287112887e+02 1.303289220794880299e+00 1.461768440177789799e-02
5.308043617626981359e+02 1.108144388773522948e+00 9.295063648265537715e-03
5.341640074127265052e+02 9.497833829727372335e-01 7.087145744179338368e-03
5.397006743776152007e+02 8.346360853809376978e-01 6.715656106546483844e-03
5.469003946285490656e+02 7.630451959056591127e-01 6.898855206331286870e-03
5.551268694358569746e+02 7.316962749385838016e-01 6.838242211761281705e-03
5.642469904632381485e+02 7.335292931019739004e-01 6.325097583276336095e-03
5.743711293726822760e+02 7.599943807223019654e-01 5.566448498930474942e-03
5.854071584777576618e+02 8.028462797639811521e-01 4.904729145096491279e-03
5.965823501078331219e+02 8.529708914961008359e-01 4.591228922920645439e-03
6.091828741264772589e+02 9.068466014319627178e-01 4.695934642242135908e-03
6.217412357658955671e+02 9.561885275827702868e-01 5.113256505012670622e-03
6.348060913928027276e+02 1.000216386588070661e+00 5.669751677186088239e-03
6.482455523339895080e+02 1.035311077459846185e+00 6.227412129168334760e-03
6.616488096170818380e+02 1.063495795945701428e+00 6.757542992203091452e-03
6.753538575941582849e+02 1.087598934936637729e+00 7.282858100019005791e-03
6.895483544954494164e+02 1.103570356028097610e+00 7.891483752777164740e-03
7.037766944968408325e+02 1.117844325370004332e+00 8.681415733923683598e-03
7.183695984168052746e+02 1.132714532155511655e+00 9.700083130499153120e-03
7.330871565337605489e+02 1.144723849706702712e+00 1.094958802999140834e-02
7.479262253379125696e+02 1.160790429442919436e+00 1.240001430148627258e-02
7.631596773791145552e+02 1.175154870851520039e+00 1.401827736661414789e-02
7.781225930479324688e+02 1.194958629921862414e+00 1.578150057214980362e-02
7.935479242265844277e+02 1.211605083687890660e+00 1.770297192091198693e-02
8.089204169623907319e+02 1.225030465628539345e+00 1.976299552335557611e-02
8.242693950723238459e+02 1.238064631140180838e+00 2.200411814358234006e-02
8.402873516310802415e+02 1.239605252906622157e+00 2.441359443029124734e-02
8.561424457648945463e+02 1.237406201642054171e+00 2.699076954283656862e-02
8.721980932525536900e+02 1.224648237808998452e+00 2.972937229086952682e-02
8.883960237957787740e+02 1.202899977821310751e+00 3.259567289469524065e-02
9.046930213321930978e+02 1.172248009791361456e+00 3.559910259203229177e-02
9.211183460869408464e+02 1.131387032271989890e+00 3.876250114653762013e-02
9.376730284217567259e+02 1.079624583785790293e+00 4.210711815764603405e-02
9.543566025736886331e+02 1.018652644444324240e+00 4.564732346630137605e-02
9.711552295364995189e+02 9.503600473832835016e-01 4.939559960783170001e-02
9.880922125543767152e+02 8.750311241528980766e-01 5.336227459244616972e-02
1.005205712015644281e+03 7.926456661745232557e-01 5.755485335405576691e-02
1.022441880057193202e+03 7.034668714480839524e-01 6.197707379193487937e-02
1.039787393859912981e+03 6.070344097743836098e-01 6.662934336168731264e-02
1.057226062421211964e+03 5.026885147534715381e-01 7.150436547001487453e-02
1.074756551613767670e+03 3.898437256952066998e-01 7.659410040543561393e-02
1.092444382561446218e+03 2.680535140966984198e-01 8.190165071018813692e-02
1.110355433326046295e+03 1.370593946004926011e-01 8.743034909058824966e-02
1.128430727624502424e+03 -2.847062404769416365e-03 9.317999270584954863e-02
1.146589360901430609e+03 -1.514466819894355609e-01 9.914615189979472665e-02
1.164802426834542302e+03 -3.093794314613109719e-01 1.053251396371392701e-01
1.183055875503927609e+03 -4.776548925465599615e-01 1.117147543585434027e-01
1.201454891722249613e+03 -6.576899034003440558e-01 1.183081506805543220e-01
1.220106185869071169e+03 -8.499655270107039362e-01 1.251066505320482247e-01
1.238975710648347331e+03 -1.054049620427939926e+00 1.321158460882399799e-01
1.257984848066829045e+03 -1.269222545599885343e+00 1.393420722630256681e-01
1.277121834621677408e+03 -1.494348659608648378e+00 1.467842355531691900e-01
1.296399511813306617e+03 -1.728413499273071308e+00 1.544418008405565590e-01
1.315817718015217679e+03 -1.971243931492413948e+00 1.623164666904575448e-01
1.335386039795773740e+03 -2.222892001383711236e+00 1.704112329548904403e-01
1.355099206146107917e+03 -2.483402311612297630e+00 1.787283567210668500e-01
1.374974230192281539e+03 -2.752878878411125996e+00 1.872723236892368248e-01
1.395043499445736188e+03 -3.031572267944462329e+00 1.960386747902453375e-01
1.415296904875284099e+03 -3.319479880463227506e+00 2.050139135363390208e-01
