# cl_TT                  cl_TE                    cl_EE
1.591379939378866311e+03 3.906861860926945429e+00 5.459668623949973099e-02
1.482469318780620370e+03 5.624176167511768298e+00 1.152095530031840426e-01
1.381334708948412072e+03 6.453781676597640349e+00 1.678347577945087654e-01
1.301214455709589629e+03 6.620528645505062038e+00 1.973604026249733412e-01
1.240218527196815558e+03 6.362776403594630814e+00 1.989579754743163176e-01
1.194661048094468242e+03 5.864174348930530023e+00 1.769291513953526462e-01
1.161233471717752536e+03 5.250617625453795512e+00 1.409156745732875471e-01
1.137735362962306681e+03 4.603375585008257609e+00 1.016026881207680033e-01
1.121959492778042659e+03 3.974148383663940631e+00 6.741557633263307869e-02
1.112436640845566217e+03 3.398878542812475256e+00 4.289635592117797824e-02
1.108416538436036717e+03 2.901249123595148749e+00 2.871845590144037758e-02
1.108556224608606044e+03 2.496140165525670529e+00 2.280720911410691679e-02
1.111485468195759722e+03 2.191387087487064456e+00 2.187309053011421076e-02
1.116855503048337368e+03 1.987529030683455877e+00 2.277727066433478040e-02
1.124661702904016011e+03 1.880351785465424586e+00 2.337503941233164823e-02
1.134603800863789502e+03 1.858407566007248102e+00 2.277299861186029423e-02
1.144957353735635252e+03 1.901526258701893513e+00 2.111774117657700539e-02
1.158423093475557607e+03 1.997820549056343209e+00 1.915510714142912296e-02
1.172393757460196412e+03 2.120347249512730237e+00 1.771844200299383526e-02
1.186231186102079164e+03 2.254614815530635585e+00 1.727716054576377766e-02
1.200835624608261469e+03 2.390126460705340072e+00 1.806888472579289487e-02
1.216385035863629128e+03 2.511142814325828088e+00 1.980059096432908519e-02
1.232206081924128739e+03 2.613968902756169665e+00 2.206427173666452787e-02
1.248592867900067858e+03 2.695881407351681691e+00 2.444579183617895043e-02
1.265327672183360619e+03 2.751844680881235572e+00 2.660985084744678028e-02
1.282436042926942037e+03 2.785595473414115730e+00 2.855077581031615144e-02
1.299824069912509458e+03 2.799108715694483163e+00 3.036923685092595901e-02
1.317461766416284945e+03 2.799140982851286541e+00 3.232846537437648188e-02
1.335471102382126674e+03 2.784420748325832751e+00 3.468983264609865752e-02
1.353488129711695819e+03 2.762979646320209426e+00 3.762872730584541914e-02
1.371926836410121268e+03 2.735711968438924835e+00 4.127071412304784276e-02
1.390248290808672664e+03 2.709955052285279997e+00 4.556680584047154148e-02
1.408775794380591606e+03 2.683030822830326567e+00 5.043340960457892708e-02
1.427631213518068307e+03 2.656398420443494501e+00 5.579143868746169743e-02
1.446548057666753721e+03 2.631133683048898941e+00 6.154555129217845200e-02
1.465557541293999975e+03 2.603518528549861877e+00 6.767098163700238644e-02
1.484756507492399123e+03 2.570006673062433578e+00 7.417075860821020772e-02
1.504114151530881145e+03 2.528301582879378007e+00 8.106556372483574024e-02
1.523570299564107017e+03 2.475216320979624296e+00 8.837853446879063990e-02
1.543134729536623809e+03 2.406578337762579789e+00 9.612154759049289232e-02
1.562883120576537522e+03 2.319975275389737579e+00 1.042698990838762108e-01
1.582831109524845942e+03 2.213791456644324640e+00 1.127844674093088223e-01
1.602956941914644631e+03 2.086489656792833713e+00 1.216165481217298949e-01
1.623243977419270550e+03 1.936609160701896704e+00 1.307134403898470021e-01
1.643743434365506346e+03 1.762731052495060347e+00 1.400603680500916992e-01
1.664480247112173856e+03 1.565564316513295973e+00 1.497048588946524039e-01
1.685376992893018723e+03 1.347998841815596593e+00 1.596881357596085516e-01
1.706371684416927337e+03 1.111946461000589137e+00 1.700626180176414148e-01
1.727458210798816708e+03 8.583478092178256080e-01 1.808820150080927003e-01
1.748698927535964458e+03 5.875880101944676026e-01 1.921878859937407591e-01
1.770237576482394843e+03 2.998454737108743884e-01 2.039762533501843778e-01
1.792103043923118776e+03 -4.165789063602476187e-03 2.162365226224600701e-01
1.814200245053137223e+03 -3.230987714025267965e-01 2.289604685354596769e-01
