# cl_TT                  cl_TE                    cl_EE
1.166683401114354410e+03 4.480456286182672443e+00 1.172893768515828050e-01
1.058276289266701042e+03 6.355439834601509297e+00 2.362928977148370524e-01
9.616945764231576277e+02 7.166454950587948680e+00 3.300833212659102234e-01
8.849991922186661668e+02 7.219069428264679011e+00 3.723271401472318387e-01
8.258720975762114449e+02 6.804210388870838955e+00 3.591973233681716726e-01
7.810474286561222925e+02 6.128263190328852694e+00 3.042237844405047964e-01
7.474926546059409702e+02 5.323237879392471505e+00 2.290118085880668286e-01
7.229853457300055197e+02 4.474431845969498944e+00 1.543493174990251959e-01
7.057560956409420214e+02 3.639994526402695385e+00 9.442582049984148129e-02
6.943867350548285913e+02 2.864911313958735217e+00 5.494688896853217042e-02
6.878453142190269318e+02 2.186905925154237096e+00 3.444419470571499081e-02
6.849356553953055027e+02 1.634327550619542047e+00 2.729732617991130483e-02
6.845932273982599554e+02 1.225377159927907966e+00 2.692662052861443181e-02
6.864161927315419689e+02 9.621376472161611293e-01 2.812077403447704044e-02
6.902185772940484867e+02 8.328265089341556626e-01 2.806937503166108058e-02
6.956581190493982376e+02 8.169827680622911981e-01 2.623089788346799275e-02
7.016475375520537909e+02 8.848725137992616840e-01 2.350968645221729672e-02
7.096548054610183272e+02 1.010390688595896203e+00 2.124872386896773171e-02
7.183254527745632458e+02 1.160172514032904445e+00 2.044474833601087407e-02
7.269600249640832317e+02 1.307418731856981653e+00 2.111928511307240366e-02
7.364081603659592474e+02 1.434765693811217435e+00 2.293440457596841037e-02
7.465352954668610437e+02 1.532194791472886397e+00 2.499203347330951688e-02
7.570155107514334532e+02 1.592534201127689508e+00 2.636945304088088304e-02
7.680229426832848958e+02 1.616049195081740830e+00 2.665834340316411075e-02
7.795148565854890421e+02 1.603910350410518104e+00 2.572568498426698602e-02
7.911519121857658092e+02 1.564197363048737577e+00 2.400902135386400599e-02
8.032119600715548131e+02 1.503373179977148144e+00 2.207790576943517366e-02
8.155112757494133575e+02 1.429759667499763021e+00 2.046597290881138620e-02
8.279715734266970912e+02 1.358592113126659395e+00 1.964425080944812163e-02
8.408149204926468201e+02 1.288233266066219018e+00 1.975424254299180254e-02
8.535450216101370415e+02 1.231265143751339108e+00 2.078674980462321548e-02
8.668807166929633468e+02 1.187437134416699180e+00 2.258278138836849677e-02
8.802445172198997625e+02 1.159682325090600319e+00 2.489723814136118527e-02
8.935607302860947811e+02 1.149756846391860376e+00 2.761435826750492303e-02
9.072992396728270705e+02 1.148485619111274225e+00 3.063597843899725642e-02
9.208089626744738325e+02 1.157312426289292873e+00 3.394653496533243248e-02
9.344975968538344659e+02 1.165382597357529804e+00 3.753046099498920374e-02
9.485515242373332967e+02 1.167820320904758180e+00 4.128191059172851840e-02
9.629064786331906589e+02 1.159731960222375458e+00 4.507586954981756405e-02
9.774585286830148334e+02 1.135607688996320919e+00 4.880895746262228774e-02
9.920957146040620955e+02 1.093185224992517801e+00 5.245784826637626269e-02
1.006794800299154986e+03 1.032338007405764424e+00 5.602910428798642956e-02
1.021583291950967009e+03 9.534832415642054970e-01 5.953551670663527473e-02
1.036516768375290440e+03 8.561310215569327697e-01 6.298970177763374423e-02
1.051673702112570254e+03 7.398249585564314890e-01 6.641947509146385598e-02
1.067090973764747332e+03 6.071513312091252335e-01 6.991924847121996911e-02
1.082746728615999245e+03 4.616787274337817992e-01 7.359671420104209327e-02
1.098593387258303892e+03 3.070387703167851146e-01 7.755367618876571334e-02
1.114579541019899352e+03 1.469011058316614937e-01 8.188792720984694462e-02
1.130687462931286973e+03 -1.570187281977426796e-02 8.667561611581015013e-02
1.146941008864165951e+03 -1.804880125266190294e-01 9.189640620468109145e-02
1.163350792103672120e+03 -3.475156170906953945e-01 9.750425780138376186e-02
1.179886534238105241e+03 -5.163987654696070573e-01 1.034511760779561612e-01
1.196527109066816138e+03 -6.869874678984974059e-01 1.096870942008351529e-01
1.213283026301876589e+03 -8.600808223973955835e-01 1.161644236879685044e-01
1.230176333399195073e+03 -1.038101198828151883e+00 1.228420174322181063e-01
1.247297457445078408e+03 -1.224225161099433690e+00 1.296766954984771569e-01
1.264694592312856003e+03 -1.421514270249366607e+00 1.366278738883423549e-01
1.282297084423911883e+03 -1.632472410883980096e+00 1.436573298218788430e-01
1.300014169039827948e+03 -1.858873590401344700e+00 1.507372963148422840e-01
1.317854057503567674e+03 -2.100266514556321518e+00 1.578754676711762173e-01
1.335854569710021224e+03 -2.355680626687912671e+00 1.650899477025866424e-01
1.354037015295524725e+03 -2.624522049327097317e+00 1.724045589735170581e-01
1.372423446099772036e+03 -2.905816691929901552e+00 1.798350071357271984e-01
1.391010299821268063e+03 -3.198452521977548813e+00 1.873992332145861250e-01
1.409765479998262435e+03 -3.500946450898955398e+00 1.951312623861406192e-01
1.428670102309038612e+03 -3.811865656042076278e+00 2.030628893930152834e-01
1.447719042531295145e+03 -4.129831718137888963e+00 2.112280366668786158e-01
1.466908425543492285e+03 -4.453476452289517162e+00 2.196591172565370564e-01
1.486235938141243423e+03 -4.781740729742227636e+00 2.283761862686294331e-01
1.505737737223131944e+03 -5.114852806176952704e+00 2.373450091387366012e-01
1.525444345341169537e+03 -5.453386965658613583e+00 2.465192434008159905e-01
1.545391448152350904e+03 -5.797910525229927892e+00 2.558525231513464337e-01
1.565599557191748772e+03 -6.148844638876363788e+00 2.652973645531754854e-01
1.586024278281339321e+03 -6.506133537417716717e+00 2.748132856226532250e-01
1.606607784279240150e+03 -6.870108791275484350e+00 2.844014654392980623e-01
1.627287400852471364e+03 -7.241307093802358708e+00 2.940726109002703148e-01
1.648017504647497390e+03 -7.620403148523626768e+00 3.038381100743356433e-01
1.668837164290051987e+03 -8.008729370787476043e+00 3.137098358647353868e-01
1.689855586064552654e+03 -8.407778352779162745e+00 3.236937744153951524e-01
1.711132183376043940e+03 -8.817176849607292866e+00 3.337739576821454057e-01
1.732692674673179454e+03 -9.235968213847497665e+00 3.439288434891644708e-01
1.754526567926091502e+03 -9.662742243038113799e+00 3.541374064514390962e-01
1.776561366262194952e+03 -1.009567438682545948e+01 3.643789811805517309e-01
1.798716470936010182e+03 -1.053314636633153789e+01 3.746363400861419390e-01
1.820988080030890615e+03 -1.097461225178595612e+01 3.849089361225455641e-01
1.843385396244063486e+03 -1.141997708567146752e+01 3.952003326529634486e-01
1.865919887561057294e+03 -1.186893407555528235e+01 4.055150550059853365e-01
1.888594736649244169e+03 -1.232133592893681140e+01 4.158556200858927743e-01
1.911421875142971658e+03 -1.277701020963762879e+01 4.262232234020574273e-01
1.934411234277285757e+03 -1.323571826088445036e+01 4.366111294378614005e-01
1.957561085892914434e+03 -1.369729319534139833e+01 4.470073491831871859e-01
1.980875721397591178e+03 -1.416138991409407666e+01 4.574029512218140137e-01
2.004352945001735634e+03 -1.462792286714139323e+01 4.677870582831007429e-01
2.028011488488246414e+03 -1.509666612104726724e+01 4.781474617477949329e-01
2.051835208204813625e+03 -1.556738272728511063e+01 4.884757652032034603e-01
2.075835334820669232e+03 -1.603971767762262601e+01 4.987604245969609607e-01
2.100003649386511370e+03 -1.651338144082281190e+01 5.089911923365489921e-01
2.124337488660084546e+03 -1.698808684106198541e+01 5.191572430056632381e-01
2.148840680079486447e+03 -1.746354672164641997e+01 5.292471032706930201e-01
2.173494605836894152e+03 -1.793941607420310191e+01 5.392503880640350244e-01
2.198304662087344241e+03 -1.841534053720972253e+01 5.491585667343198418e-01
2.223266151604300376e+03 -1.889096577159381596e+01 5.589613341812427194e-01
2.248375241551987983e+03 -1.936608996620482870e+01 5.686427403781193490e-01
2.273620043124490167e+03 -1.984022114588637820e+01 5.781997420695285106e-01
2.298994145411360478e+03 -2.031301292038211415e+01 5.876164670740173790e-01
2.324490979016335132e+03 -2.078411415152317687e+01 5.968817425494198359e-01
2.350101630337401730e+03 -2.125306193113362241e+01 6.059872863380516561e-01
2.375817186423351359e+03 -2.171948490457664249e+01 6.149261487421021632e-01
2.401625639998144834e+03 -2.218302275333655160e+01 6.236870484662935255e-01
2.427524584651148416e+03 -2.264322022964958947e+01 6.322603121402700088e-01
2.453512424376198851e+03 -2.309968560051845188e+01 6.406366253942232802e-01
2.479579982880339230e+03 -2.355210297480205384e+01 6.488055844063679301e-01
2.505724574452180605e+03 -2.400003683976657243e+01 6.567642912666776800e-01
2.531944997524332848e+03 -2.444305727215926538e+01 6.645048429843063431e-01
2.558235829530488900e+03 -2.488085471180557917e+01 6.720131636416776244e-01
2.584591648302712201e+03 -2.531298207663549249e+01 6.792837027622616874e-01
2.611008831518249281e+03 -2.573908613423974856e+01 6.863166933585346241e-01
2.637487117400878560e+03 -2.615879804187768798e+01 6.931009545236176406e-01
2.664019754378833568e+03 -2.657169739915739370e+01 6.996241379563370444e-01
2.690596788371455204e+03 -2.697738576141190592e+01 7.058878879459025146e-01
2.717218662004219368e+03 -2.737556007787672385e+01 7.118834535142646303e-01
2.743879954617742442e+03 -2.776580007042517551e+01 7.176073217101107682e-01
2.770574853597382116e+03 -2.814769334394330613e+01 7.230502748474407770e-01
2.797291528814012963e+03 -2.852095104701844619e+01 7.282094289906014817e-01
2.824032055237566055e+03 -2.888503124582862469e+01 7.330775079516616000e-01
2.850791424535059832e+03 -2.923936184132538330e+01 7.376396179671526054e-01
2.877555759185980605e+03 -2.958389664986237477e+01 7.419087376956791102e-01
2.904326209175826079e+03 -2.991828366478715040e+01 7.458754170820811602e-01
2.931091119564748624e+03 -3.024210468238997507e+01 7.495425508286681637e-01
2.957843858320527943e+03 -3.055505663694817287e+01 7.528999888006520091e-01
2.984584150351688550e+03 -3.085678665195825587e+01 7.559480489595055142e-01
3.011301082699511426e+03 -3.114687699247220465e+01 7.586771931311697692e-01
3.037981711583188371e+03 -3.142500930599377185e+01 7.610868026243868822e-01
3.064628813532880031e+03 -3.169083787876791192e+01 7.631787593388010826e-01
