# cl_TT                  cl_TE                    cl_EE
1.848433348147870902e+03 3.887012742933692255e+00 3.497976006147123645e-02
1.718939638340076499e+03 4.967224404821877215e+00 6.320972090518472974e-02
1.600429188787180919e+03 5.233316838969650497e+00 7.960777290880730050e-02
1.507828244686101471e+03 5.003622624615154280e+00 8.049264383172267945e-02
1.438154072412487722e+03 4.526353496242032648e+00 6.903837584595394483e-02
1.386375666491291213e+03 3.963173304345180448e+00 5.167960355523367605e-02
1.348002798474509063e+03 3.410068017991582323e+00 3.463375281658764848e-02
1.320425361039605150e+03 2.919582685268909295e+00 2.180222070234613327e-02
1.300941428702837811e+03 2.515971910011622015e+00 1.429524823965064827e-02
1.287639333921725211e+03 2.209562219397071647e+00 1.113934978624723376e-02
1.279989043292405540e+03 2.001026536891243879e+00 1.046139991949820124e-02
1.276602007120786311e+03 1.880804471543494616e+00 1.053856438003086989e-02
1.275797397044748323e+03 1.835328022181298424e+00 1.037126459637891310e-02
1.277228818798533212e+03 1.848829410911709381e+00 9.742643504813073771e-03
1.281198783439549743e+03 1.905541738539964003e+00 8.942750092291718716e-03
1.287481138287437716e+03 1.991067444486313009e+00 8.396404212561254729e-03
1.293989689009598806e+03 2.089102213310857437e+00 8.389056428599580076e-03
1.304290667700232461e+03 2.197327652269366549e+00 8.995193361531135176e-03
1.314882373786110293e+03 2.301833312444867996e+00 1.006729500193221868e-02
1.325572965039576047e+03 2.398427288823622217e+00 1.143638853476812087e-02
1.337107737075632258e+03 2.485203592616510360e+00 1.293795185165708996e-02
1.349626202133831839e+03 2.563694811238709459e+00 1.455130754914126488e-02
1.362737838279749894e+03 2.633098780629224311e+00 1.631360682970954545e-02
1.376106630275447969e+03 2.697910293412088656e+00 1.832677152743656529e-02
1.390121888383220039e+03 2.757671881896847310e+00 2.068235138487621236e-02
1.404590704298445644e+03 2.812111442371542758e+00 2.339376101931087137e-02
1.419482104010974354e+03 2.863941740606079200e+00 2.647385001063783452e-02
1.434668515757924979e+03 2.911908687664590101e+00 2.988842098804254596e-02
1.450150757951396372e+03 2.959006930073631025e+00 3.359565903189312697e-02
1.466085155412845324e+03 3.001089245376223236e+00 3.759129333808931828e-02
1.482125809215576737e+03 3.037943130729927610e+00 4.188435438021166635e-02
1.498694890701861823e+03 3.063965001623919715e+00 4.649095447747245841e-02
1.515479208066225965e+03 3.081113262269401520e+00 5.142729519586577286e-02
1.532375906214562292e+03 3.086259644168963145e+00 5.671191496309019309e-02
1.549551570915342836e+03 3.076027203824617473e+00 6.233376679142972610e-02
1.567034237688834537e+03 3.050809716082452550e+00 6.827956474028631928e-02
1.584805614073847892e+03 3.009555157572915363e+00 7.454248223872941836e-02
1.602729577139642970e+03 2.950812950012623226e+00 8.112334130232694285e-02
1.620779277614617513e+03 2.874992019958921841e+00 8.803962411504584473e-02
1.638984677833613432e+03 2.782727550334182620e+00 9.532486888197971853e-02
1.657428886298657517e+03 2.674506681355948157e+00 1.029920137416376613e-01
1.676197150705376089e+03 2.550627824452858405e+00 1.110521650865636673e-01
1.695256373428144343e+03 2.411791799215204701e+00 1.195144611204567303e-01
1.714532440829741290e+03 2.258831725524293343e+00 1.283811043534053564e-01
1.733943510931537276e+03 2.092238880509135424e+00 1.376460203071844524e-01
1.753476483476426210e+03 1.911108533176140378e+00 1.473038166120360370e-01
1.773186749371688848e+03 1.714366460140734238e+00 1.573578489239741141e-01
1.793111981176328527e+03 1.501462404322711608e+00 1.678113935989316019e-01
1.813238500173332795e+03 1.272392326217792524e+00 1.786648655721752021e-01
1.833561862452978858e+03 1.026885947173082680e+00 1.899160552003706925e-01
1.854063851409183371e+03 7.647421870786185183e-01 2.015618671534760431e-01
1.874791636554068418e+03 4.853526861773578838e-01 2.135957278679525839e-01
1.895829525790618391e+03 1.878017513350862255e-01 2.260100299435317539e-01
1.917139094368771566e+03 -1.283098977053872825e-01 2.388007274868751417e-01
1.938602311353857885e+03 -4.629021353158454533e-01 2.519662416882253453e-01
1.960208856841288025e+03 -8.155682247825583042e-01 2.655016812841249352e-01
1.982006341329164343e+03 -1.185748461384367403e+00 2.794004515348544326e-01
2.004027562080546431e+03 -1.572977966985311005e+00 2.936559576778361991e-01
2.026307760445890381e+03 -1.976861403822954832e+00 3.082623340494229924e-01
2.048855385274517630e+03 -2.397346245368885409e+00 3.232226281695916303e-01
2.071629700001376932e+03 -2.833736860168618588e+00 3.385351906351723450e-01
2.094607935970136168e+03 -3.285484861704006221e+00 3.541924317756349194e-01
2.117785081983403870e+03 -3.752331031871001255e+00 3.701943784953500849e-01
2.141154416940266401e+03 -4.234030160586471858e+00 3.865394113651259844e-01
2.164720130098160098e+03 -4.730511129607778642e+00 4.032235723769364566e-01
2.188546344030644832e+03 -5.242254203169096627e+00 4.202259017540360131e-01
