# cl_TT                  cl_TE                    cl_EE
2.792115081542904591e+03 8.935401823072510297e+00 1.183690390850085095e-01
2.592528556668854890e+03 1.278590000955773931e+01 2.653671750337854851e-01
2.401055784521382975e+03 1.481001271215766124e+01 4.158673017328534671e-01
2.243583999624350326e+03 1.543244526280125584e+01 5.326167107178286786e-01
2.117874694123572226e+03 1.511001932859031704e+01 5.927777957383161267e-01
2.018234005892945561e+03 1.421165014641654878e+01 5.908462737380053564e-01
1.939718010240310605e+03 1.300048441474008065e+01 5.360440595114726037e-01
1.878640556823218958e+03 1.165046501449342564e+01 4.466477408616665867e-01
1.831388215974576724e+03 1.027805661175089469e+01 3.436236787192432640e-01
1.795896896759244328e+03 8.952504864982644861e+00 2.454171860227935265e-01
1.770997932495766463e+03 7.710487245917497567e+00 1.647503830851838602e-01
1.754244990826713774e+03 6.580964099345252727e+00 1.075262919440063275e-01
1.743218275787006860e+03 5.594105477424277773e+00 7.353710995448041465e-02
1.737269660437950733e+03 4.774545142980231915e+00 5.832469501604940765e-02
1.736396326777190325e+03 4.132415940285074640e+00 5.542376301998139937e-02
1.739938354798578757e+03 3.666264302141553966e+00 5.836580042629487680e-02
1.744876666830094337e+03 3.361906991652114041e+00 6.205116106036895340e-02
1.755448551267482799e+03 3.220880446658989982e+00 6.350717390218066360e-02
1.767057456210029841e+03 3.211294012584425150e+00 6.166122173725867989e-02
1.779054972280067204e+03 3.305333951478910404e+00 5.739044161474096684e-02
1.792590529093923351e+03 3.477603104793614897e+00 5.205295063066597144e-02
1.807697373737422595e+03 3.697259659515684582e+00 4.731418001210859620e-02
1.823651912587106381e+03 3.936641696165123161e+00 4.467632578180532471e-02
1.840341409392360447e+03 4.176210354816216608e+00 4.465452252881923351e-02
1.857876853973221841e+03 4.393307182430419289e+00 4.730191400697993098e-02
1.876115691683186014e+03 4.576313048885693568e+00 5.187999267396019298e-02
1.895155266493286717e+03 4.711166372697940474e+00 5.747431255069464229e-02
1.914427288345979150e+03 4.799349722642798355e+00 6.318220321502988901e-02
1.934444516928129588e+03 4.836127270607392781e+00 6.824783713341195379e-02
1.954773220178389920e+03 4.824853645455316808e+00 7.237869919316443357e-02
1.975360311416176501e+03 4.773259261592592395e+00 7.558389591292899445e-02
1.996766600945888968e+03 4.680211943832198962e+00 7.826535145525680137e-02
2.018250620555182195e+03 4.561210530960504883e+00 8.096574943186030104e-02
2.040108020008401354e+03 4.418503184780596449e+00 8.422473934878033086e-02
2.062184132282593055e+03 4.261237579253323027e+00 8.850329735639810014e-02
2.084491426852267068e+03 4.096870331576922375e+00 9.407558375515751026e-02
2.107084145199736668e+03 3.931036524341059657e+00 1.010868680855137730e-01
2.129851388521819899e+03 3.766729832404449141e+00 1.093503000293224864e-01
2.152728072687131316e+03 3.607247763949835928e+00 1.186055565113043747e-01
2.175709661209432852e+03 3.454009648379660291e+00 1.286345084515690129e-01
2.198913012483360490e+03 3.303893370208613955e+00 1.393815511599131585e-01
2.222396779221660381e+03 3.153160719098717646e+00 1.508278401724098550e-01
2.246142695107978852e+03 2.998389744664320400e+00 1.629483717256500208e-01
2.270099364505802896e+03 2.836217882820661451e+00 1.757088618639301991e-01
2.294224151417787652e+03 2.662971127165302487e+00 1.890676974437175140e-01
2.318557431479056504e+03 2.472931055923034638e+00 2.029914888981601551e-01
2.343147801386960055e+03 2.261457760841964149e+00 2.174220356516984032e-01
2.367971223051260949e+03 2.024557942465756710e+00 2.323028277637468608e-01
2.393011206238664727e+03 1.757786721557125675e+00 2.475785515987226904e-01
2.418295465805217191e+03 1.456776923261641432e+00 2.631999636802813680e-01
2.443866962558265186e+03 1.120633646818999907e+00 2.791365542867705885e-01
2.469837408371687616e+03 7.489623397398197380e-01 2.953591340414292166e-01
2.496221408077058641e+03 3.417348377907936663e-01 3.118422547376862863e-01
2.522905424579417286e+03 -1.004386621757478865e-01 3.285629459528043306e-01
2.549804604507384283e+03 -5.761469416842230906e-01 3.455172203657638774e-01
2.576944884659455056e+03 -1.082272550968789382e+00 3.627897555507889060e-01
2.604360732921276849e+03 -1.615401221790227160e+00 3.804884402907922070e-01
2.632083103660302640e+03 -2.172206904207080846e+00 3.987217774787882307e-01
2.660132440204168688e+03 -2.749373264991413102e+00 4.175978818560677208e-01
2.688526245741483308e+03 -3.343903573085388548e+00 4.371974218433742898e-01
2.717242773696051245e+03 -3.954362736258795419e+00 4.574833781347687478e-01
2.746265369578746686e+03 -4.579701235443937257e+00 4.783913360352999300e-01
2.775563426487246943e+03 -5.218062456221480794e+00 4.998386223761642766e-01
2.805108621438767386e+03 -5.868203474759964955e+00 5.217562906765675912e-01
2.834904571313127690e+03 -6.529660913975427583e+00 5.440884046916970584e-01
2.865034245043883857e+03 -7.204317933766550830e+00 5.668274347078565700e-01
2.895604686944327113e+03 -7.894527435666240933e+00 5.899762695285648562e-01
2.926650230198879399e+03 -8.601959425314799290e+00 6.135338130849287142e-01
2.958126358167392027e+03 -9.327333740411614116e+00 6.374942956286392404e-01
2.989955023003180031e+03 -1.007106297058836297e+01 6.618399757681622253e-01
3.022000537191048352e+03 -1.083299310576370900e+01 6.865132248494933975e-01
3.054234582511255212e+03 -1.161378386870567958e+01 7.114467460547797550e-01
3.086741278955126290e+03 -1.241491360317149173e+01 7.365731574970478812e-01
3.119608976002473810e+03 -1.323810653326770570e+01 7.618253761080984177e-01
3.152914221335121056e+03 -1.408438825316710385e+01 7.871472445746239277e-01
3.186685879632994329e+03 -1.495233656914410147e+01 8.125277689261443115e-01
3.220908599286362914e+03 -1.584049185977054464e+01 8.379708377546826181e-01
3.255547462732078202e+03 -1.674604024170954020e+01 8.634695992715801793e-01
3.290579301466628749e+03 -1.766696793283207612e+01 8.890223231658731518e-01
3.325985910720940865e+03 -1.860120578408795922e+01 9.146318553734462675e-01
3.361736772921196916e+03 -1.954770699261732148e+01 9.403083296338006214e-01
3.397825005493642493e+03 -2.050565641644355352e+01 9.660649986015233948e-01
3.434264512939448196e+03 -2.147436583026409807e+01 9.919131268411389701e-01
3.471067459198912275e+03 -2.245314380752916961e+01 1.017862562806044702e+00
3.508244027851046667e+03 -2.344126513340432894e+01 1.043913894854447300e+00
3.545798343544075578e+03 -2.443778303641779814e+01 1.070024288458596207e+00
3.583724219209611874e+03 -2.544174339635015869e+01 1.096141979818374690e+00
3.622021813644155372e+03 -2.645210760975770725e+01 1.122214005983958041e+00
3.660682050080049066e+03 -2.746777384178997039e+01 1.148187401231128835e+00
3.699696005227262049e+03 -2.848772363081324599e+01 1.174013487638619679e+00
3.739069805591029763e+03 -2.951116534099357835e+01 1.199660329440854101e+00
3.778789067091788638e+03 -3.053733433626959481e+01 1.225097802362481003e+00
3.818867958817533236e+03 -3.156535985654876697e+01 1.250300790961444308e+00
3.859292244186311109e+03 -3.259438769889514731e+01 1.275245141604784083e+00
3.900058944027138295e+03 -3.362374344774812585e+01 1.299900257299675621e+00
3.941155016169558166e+03 -3.465237892193451330e+01 1.324248489828963482e+00
3.982578204525804267e+03 -3.567956958755161878e+01 1.348253279457707565e+00
4.024320026289036377e+03 -3.670437292598691670e+01 1.371893644499996068e+00
4.066372002977339434e+03 -3.772589731154501891e+01 1.395146470926182491e+00
4.108721572505632139e+03 -3.874332757254493487e+01 1.417985746044923001e+00
4.151365101715086894e+03 -3.975570733380462940e+01 1.440385036336047087e+00
4.194296718514206987e+03 -4.076218894547596960e+01 1.462316422790868486e+00
4.237504623288752555e+03 -4.176198430233863945e+01 1.483755419681759502e+00
4.280986376873700465e+03 -4.275409166801279071e+01 1.504684232031490598e+00
4.324735906663396236e+03 -4.373774863515439648e+01 1.525072081221179987e+00
4.368744768454665063e+03 -4.471203272277460172e+01 1.544890424223473335e+00
4.413005069537563031e+03 -4.567606361137355719e+01 1.564126065460019532e+00
4.457522901230878233e+03 -4.662857076030113745e+01 1.582733494081007830e+00
4.502280529874150488e+03 -4.756903881555965796e+01 1.600700772289116669e+00
4.547260286361407452e+03 -4.849651014034481733e+01 1.618020001672361374e+00
4.592456674263627974e+03 -4.941012037916438970e+01 1.634671243737215951e+00
4.637857287181136599e+03 -5.030886717272374398e+01 1.650639042959356484e+00
