# cl_TT                  cl_TE                    cl_EE
2.437352623564881469e+03 7.380172681327402451e+00 6.730787376255574495e-02
2.331090360750585660e+03 7.106041765999618676e+00 6.689108255457838770e-02
2.226217364736675336e+03 5.922249861320242559e+00 4.515895701727195427e-02
2.147554117688021051e+03 4.557879219346252064e+00 2.391021280762777729e-02
2.093963550787185795e+03 3.382390085547023695e+00 1.180933855593968400e-02
2.059214466062497650e+03 2.529301279135393710e+00 6.892674287386160552e-03
2.037780883378959516e+03 2.003653619323353396e+00 5.019065206408178381e-03
2.027362470988674659e+03 1.742983281617730418e+00 4.005264095070875351e-03
2.024251607147949017e+03 1.668316486284776357e+00 3.389761746652537357e-03
2.026229870837604949e+03 1.711218965337071740e+00 3.161863972096954148e-03
2.033600449257474338e+03 1.819546573258990385e+00 3.244606919100104757e-03
2.045066777584063402e+03 1.960254910225410097e+00 3.558336435305768913e-03
2.058495894137398864e+03 2.113512868575508907e+00 4.103680938350373272e-03
2.073745697438279421e+03 2.277503898038392371e+00 4.918871303937332774e-03
2.091654049876965473e+03 2.457981515338748757e+00 6.010980621104449959e-03
2.112297012715810979e+03 2.652881787116303069e+00 7.368267768221003697e-03
2.132508368542631615e+03 2.854732080827198981e+00 8.981000030911739582e-03
2.158214434931994219e+03 3.068561638465158836e+00 1.085935468201617606e-02
2.183885888894266373e+03 3.276884719959080261e+00 1.298972632943509557e-02
2.209287586855646623e+03 3.476588076666173421e+00 1.537705329578783683e-02
2.235971750072158557e+03 3.668008751169081982e+00 1.804906956652893232e-02
2.263646187895989442e+03 3.848331117339799601e+00 2.103526640842691073e-02
2.292098783568133967e+03 4.014885382714110662e+00 2.436117552721670659e-02
2.321482802548836389e+03 4.167724101199961062e+00 2.804055352175375410e-02
2.351540853750916995e+03 4.312612458587180342e+00 3.209227771838367438e-02
2.382278913396195094e+03 4.450414417235119657e+00 3.654653536656374269e-02
2.413652769279279255e+03 4.576070722471757612e+00 4.141773929868539789e-02
2.445594853887518639e+03 4.688827270492047283e+00 4.670422392671972484e-02
2.478239811262517833e+03 4.784027022350110236e+00 5.241795949372941854e-02
2.511285341459505162e+03 4.859923916514316211e+00 5.858597231976525599e-02
2.544891399451199959e+03 4.914281353780208583e+00 6.524138752153081644e-02
2.579082874863181587e+03 4.949316602766818285e+00 7.239166603020423529e-02
2.613611909579095482e+03 4.970319721160063153e+00 8.004957802584988791e-02
2.648791389503649953e+03 4.970512206952670375e+00 8.822664361939039357e-02
2.684441886658984004e+03 4.947346333838032351e+00 9.693496999412239135e-02
2.720319523793204553e+03 4.903354853117340539e+00 1.062055713511876193e-01
2.756668523841557089e+03 4.837670206461662126e+00 1.160544608859882254e-01
2.793537013346636286e+03 4.750005298703213086e+00 1.264865281319524082e-01
2.830884694758602564e+03 4.637800915726130846e+00 1.375104023738082382e-01
2.868658405482548005e+03 4.498294753202019436e+00 1.491350350191185670e-01
2.906788394092148792e+03 4.331250658685515731e+00 1.613660711479513732e-01
2.945270268062937703e+03 4.137854667169021283e+00 1.742159125655665664e-01
2.984126493937458235e+03 3.918707353000813853e+00 1.876981318608567373e-01
3.023406228791637204e+03 3.673383737576283004e+00 2.018240109047864661e-01
3.063139330659997540e+03 3.401309438646461736e+00 2.166028902309232729e-01
3.103326346863782419e+03 3.101640768405441229e+00 2.320447347779719116e-01
3.143950224459149922e+03 2.773467578094361841e+00 2.481548388860385368e-01
3.184984799111716711e+03 2.415913084185198567e+00 2.649331622485883164e-01
3.226433933915853231e+03 2.028190776636632275e+00 2.823826148910443812e-01
3.268341554214354346e+03 1.609769218008687997e+00 3.005120662033833323e-01
3.310711487545449017e+03 1.160867300487488984e+00 3.193244297533394116e-01
3.353492401780487398e+03 6.823187555462583154e-01 3.388191119258695538e-01
3.396640931238851408e+03 1.747297409941336033e-01 3.589931314635995685e-01
3.440153971709664347e+03 -3.619882814942475546e-01 3.798443828058243876e-01
3.484065858390640642e+03 -9.283118331305664217e-01 4.013704160203128701e-01
3.528493371314310480e+03 -1.525095236820122269e+00 4.235647335808042091e-01
3.573503558621683169e+03 -2.153015881010007515e+00 4.464235650196680671e-01
3.619042149767399223e+03 -2.812175604291338615e+00 4.699455367715995036e-01
3.665031606982401627e+03 -3.502382801628969755e+00 4.941285933503098415e-01
3.711456867340532426e+03 -4.223157662043578675e+00 5.189645295861083918e-01
3.758342611009696611e+03 -4.974187440691355988e+00 5.444440011373026245e-01
3.805702499165334302e+03 -5.755311590171350744e+00 5.705574729728937200e-01
3.853554666226535119e+03 -6.566405631696191847e+00 5.972959422251815642e-01
3.901906911706917072e+03 -7.407344636002891392e+00 6.246500008065408727e-01
3.950774663658170539e+03 -8.277956259837997877e+00 6.526108303187577730e-01
4.000144132240983708e+03 -9.177796225784055295e+00 6.811613917477479241e-01
4.050000633869261037e+03 -1.010634919286413691e+01 7.102863378253135851e-01
4.100329144251706566e+03 -1.106310776219075720e+01 7.399684157419761377e-01
4.151108294152432791e+03 -1.204759755099792251e+01 7.701924340449315398e-01
4.202347882553558520e+03 -1.305960895504638408e+01 8.009434529600687469e-01
4.254107825716337175e+03 -1.409930724374512501e+01 8.322067232557432970e-01
4.306484378418003871e+03 -1.516706922823169634e+01 8.639687234073079036e-01
4.359538130698198074e+03 -1.626280475963144312e+01 8.962102152445750036e-01
4.413231414122518800e+03 -1.738546213719569167e+01 9.289074816818532199e-01
4.467507517541706875e+03 -1.853365382009646822e+01 9.620371261559500509e-01
4.522242323690364174e+03 -1.970590444869520041e+01 9.955750601100323838e-01
4.577338975581748855e+03 -2.090081865873481703e+01 1.029500226291371723e+00
4.632830200357877402e+03 -2.211815095605829384e+01 1.063790342157027835e+00
