# cl_TT                  cl_TE                    cl_EE
8.237750670480138524e+02 3.042294678489102289e+00 1.012925460951740325e-01
7.519240672132236796e+02 4.463062737766032129e+00 2.055611173513627876e-01
6.875613453092028067e+02 5.117513394912142743e+00 2.865598614483544915e-01
6.365245591753400731e+02 5.200806114514479717e+00 3.205348660502314040e-01
5.975433105736163952e+02 4.923144508483704662e+00 3.048801560158629909e-01
5.686521950441092486e+02 4.435432799500340195e+00 2.530388942798452723e-01
5.478853439373153833e+02 3.836056578270954809e+00 1.854340657047259255e-01
5.337153378435250488e+02 3.188652251027211282e+00 1.209599148326065549e-01
5.248568869294533670e+02 2.542855602595845088e+00 7.169853193654934786e-02
5.203047161436146553e+02 1.940829722380094102e+00 4.154606757529133443e-02
5.193533986407920793e+02 1.417576484766652323e+00 2.789817197048575712e-02
5.212041849667945144e+02 9.999211946229176196e-01 2.481200200362120370e-02
5.250228844235458610e+02 7.028268908401756887e-01 2.611304784407321791e-02
5.303864759266376723e+02 5.309637050968607497e-01 2.742593049005538977e-02
5.371796664955235201e+02 4.737439242258583705e-01 2.686335981458545102e-02
5.452216541602915640e+02 5.076217673160764443e-01 2.461411848358360105e-02
5.537859085822652787e+02 6.037321248161370280e-01 2.193452826025437188e-02
5.638632418541573088e+02 7.355448799334536325e-01 2.014597410732369906e-02
5.741069978507093765e+02 8.755324083082948183e-01 1.998497039788399085e-02
5.850605244942461240e+02 1.005650004723669833e+00 2.114559079704502950e-02
5.965069443134066205e+02 1.108159542900891026e+00 2.299220496697663291e-02
6.082258439374252248e+02 1.174779034362130492e+00 2.457311911677259597e-02
6.204292283096679057e+02 1.202818934983374666e+00 2.503675411342033003e-02
6.331061545309438543e+02 1.195347275251018138e+00 2.421770424652136197e-02
6.460320639060505528e+02 1.157288798838086663e+00 2.222578529754589555e-02
6.593572410997915085e+02 1.098362509956434696e+00 1.964460946246699216e-02
6.730319778438774847e+02 1.025235368679897618e+00 1.711700427402881863e-02
6.867546302767605084e+02 9.485786086962412211e-01 1.514539586116299928e-02
7.007617333669192021e+02 8.763251277677223117e-01 1.410245556714802631e-02
7.150129195090407848e+02 8.145408093101180746e-01 1.398020740912976102e-02
7.293800471672070671e+02 7.701537269314725487e-01 1.466512789722550225e-02
7.439461346995800568e+02 7.450857935849243274e-01 1.597725821616366448e-02
7.588229416676280152e+02 7.355871351597726981e-01 1.773077888875075614e-02
7.735041658253005608e+02 7.441118560733701592e-01 1.978756062190334050e-02
7.885808093055142081e+02 7.609429101783800053e-01 2.208364282775306109e-02
8.036753900738648326e+02 7.819919649144889684e-01 2.457389303617967674e-02
8.188702216327736778e+02 8.043103414229262338e-01 2.726805606232742679e-02
8.344629837876361762e+02 8.176344640642644324e-01 3.000561787725911783e-02
8.501889480276324775e+02 8.179426178518482971e-01 3.259247505586555793e-02
8.658674693670042188e+02 8.022893118997551642e-01 3.488778307165169013e-02
8.817906637535991194e+02 7.682022867169605584e-01 3.693825100498323438e-02
8.980424136987483053e+02 7.179677548455499769e-01 3.882205324742787900e-02
9.145689073516623466e+02 6.522626640022182176e-01 4.062895057360190604e-02
9.312998552386063693e+02 5.706539397916942091e-01 4.244507373727871014e-02
9.481575963059369769e+02 4.746326437237467499e-01 4.433285843985487751e-02
9.651286146144153690e+02 3.677485770172843060e-01 4.636370362456869454e-02
9.822068199635133396e+02 2.540692533597961877e-01 4.860716331317037342e-02
