# cl_TT                  cl_TE                    cl_EE
5.520500597789233552e+02 1.799799991284755096e+00 2.835468090634226529e-02
5.145601157038432802e+02 2.630605551190194014e+00 6.421676026538850057e-02
4.781254859902694534e+02 3.078227578725684310e+00 1.011476673489963840e-01
4.480828565080565227e+02 3.224280184821651574e+00 1.298463460957581528e-01
4.241775556277450505e+02 3.164569298227214222e+00 1.445466799312907780e-01
4.053733155840280915e+02 2.978359829787642354e+00 1.438253509666945762e-01
3.907326528818359179e+02 2.722648119760175955e+00 1.299842043138135783e-01
3.795784183342669280e+02 2.435192914251032903e+00 1.076268389724205632e-01
3.712622845424374987e+02 2.140495107518893381e+00 8.203888778743914645e-02
3.653679186074841141e+02 1.853229787766535575e+00 5.785386781521700134e-02
3.616443053196789492e+02 1.581839030655447065e+00 3.823360962206563685e-02
3.596044742183916014e+02 1.333569359200350579e+00 2.459349873933080327e-02
3.587826430665649582e+02 1.115830320513950369e+00 1.679353384616015868e-02
3.590480232903435081e+02 9.340339085025410881e-01 1.362574032119949832e-02
3.603830352830618153e+02 7.911295203875584603e-01 1.339694231310907362e-02
3.626284919511880958e+02 6.880908472019785505e-01 1.444352709447054191e-02
3.651873237014007145e+02 6.226833280918238067e-01 1.548346270705532567e-02
3.688963371219321630e+02 5.949631237752698310e-01 1.579670689628497743e-02
3.726326504244476041e+02 5.962903203546753295e-01 1.516660593470257369e-02
3.769423432877039204e+02 6.223982809525688831e-01 1.386107276377354473e-02
3.815616568620230851e+02 6.648786156479776777e-01 1.227923880619005183e-02
3.860835236314858889e+02 7.181967523954730925e-01 1.086787686638047805e-02
3.908748281873340602e+02 7.771221836157514717e-01 1.002199271312344264e-02
3.961171026783864590e+02 8.303098266790308601e-01 9.850973343328590232e-03
4.013437788811477276e+02 8.776959447258715352e-01 1.035049462744009816e-02
4.068902866800760307e+02 9.175000438565462657e-01 1.132237443267082068e-02
4.125241403414988213e+02 9.430804089379348776e-01 1.250076553066352229e-02
4.182448091876892136e+02 9.593051760536714934e-01 1.364174124788949082e-02
4.243251028485352663e+02 9.594573532136521088e-01 1.454339879977462405e-02
4.300941477329489544e+02 9.529559448439559599e-01 1.514087370563387339e-02
4.362775538810194575e+02 9.342980950347425928e-01 1.546035324134889012e-02
4.423530660356102544e+02 9.065435594757952353e-01 1.558775857451467038e-02
4.483437398277415014e+02 8.758522112469567800e-01 1.569766049648630216e-02
4.549383930825219409e+02 8.352479908557223220e-01 1.592224749077452567e-02
4.613008039659268320e+02 7.964749654488127995e-01 1.639664331553585333e-02
4.677845925523459414e+02 7.553635822094636465e-01 1.720082429396533122e-02
4.743225102571964840e+02 7.155669433275632096e-01 1.834801580439081661e-02
4.808710481704000017e+02 6.783358569370645519e-01 1.978696553510007200e-02
4.874613446744854173e+02 6.432991636985080364e-01 2.145292017985057226e-02
4.940964291683676493e+02 6.102393888445984960e-01 2.329130206211785931e-02
5.007783198404071641e+02 5.794869239478417366e-01 2.528771629701247539e-02
5.074957825769959072e+02 5.511098574669215377e-01 2.743764650303415209e-02
5.142747251587716164e+02 5.235717596575578670e-01 2.973442200495576143e-02
5.211559121964369297e+02 4.950316437794892166e-01 3.216854928733790808e-02
5.280877656677358800e+02 4.641027151974582154e-01 3.472743789479287857e-02
5.350578959220185880e+02 4.293578442338606971e-01 3.739784659550609430e-02
5.420507108453942919e+02 3.893412502931737351e-01 4.015950020431875711e-02
5.490654750877695278e+02 3.426714411365792134e-01 4.299138065792103974e-02
5.561683084956271159e+02 2.881058393690446029e-01 4.588361238222144617e-02
5.634255966875782633e+02 2.248692625669532485e-01 4.882842970296993185e-02
5.707785063222768258e+02 1.538540433147510822e-01 5.182204963182147905e-02
5.781461847392895379e+02 7.615947084729830785e-02 5.485834208455613731e-02
5.854997776936793343e+02 -7.974324615412840128e-03 5.793191980405520969e-02
5.928252875842980529e+02 -9.867684377774081639e-02 6.103888120264371747e-02
6.002273393415706551e+02 -1.965823908037337142e-01 6.417554771018081639e-02
6.078096338172036894e+02 -3.017796338895050168e-01 6.736587487577332112e-02
6.155345020966170750e+02 -4.135415815329580025e-01 7.064295530083729291e-02
6.233197050291291816e+02 -5.308537620557371994e-01 7.404062444975685608e-02
6.311498584640339686e+02 -6.522857133278091579e-01 7.758528947151543953e-02
6.390345140648670395e+02 -7.765773443801557985e-01 8.129679916172934118e-02
6.469715419896670028e+02 -9.035066178490702704e-01 8.516876878474403945e-02
6.549688914805270770e+02 -1.033125864776403002e+00 8.918899809937298750e-02
6.630196548676319708e+02 -1.165479985697139620e+00 9.334454409039731615e-02
6.711392093092192681e+02 -1.300673305945745817e+00 9.762469231464955544e-02
6.793585844431247551e+02 -1.438951206709897734e+00 1.020138030707661431e-01
6.876674236112218068e+02 -1.580283894718212068e+00 1.065032774727032172e-01
6.960413092196812386e+02 -1.724567210669921247e+00 1.110833055625801286e-01
7.044483950732374069e+02 -1.871726707212854945e+00 1.157463059772339126e-01
