# cl_TT                  cl_TE                    cl_EE
9.911916040505832370e+02 2.679120921298674851e+00 4.631820041678960664e-02
8.982821657759500340e+02 3.260027261819271160e+00 6.718892603785817097e-02
8.203529273316279387e+02 3.224462559554838847e+00 6.626713877810165576e-02
7.622699399768320063e+02 2.865223938616026533e+00 5.079597463968731769e-02
7.206351825531166924e+02 2.384568410628094437e+00 3.204917278924120094e-02
6.914032626845036020e+02 1.901482699831534617e+00 1.772449874597178954e-02
6.710223167539016913e+02 1.481962524580349383e+00 9.895229209743229906e-03
6.574978538319359131e+02 1.156810667460511644e+00 6.833377211237224615e-03
6.490260326405150408e+02 9.318495139100346769e-01 5.862040904208338198e-03
6.442073125017682287e+02 7.993812485603974949e-01 5.219707065815579194e-03
6.425006298307575889e+02 7.425979277753113061e-01 4.421077713163077891e-03
6.431463925646263533e+02 7.390412290492027747e-01 3.691010423305615597e-03
6.452761133876414306e+02 7.669254253185064929e-01 3.294129816403615525e-03
6.486792558477679904e+02 8.079048774836786739e-01 3.235827866114540045e-03
6.534488622980272794e+02 8.499880549507707883e-01 3.340763116935533805e-03
6.594706882288753604e+02 8.877471672804624347e-01 3.453248102155921651e-03
6.657344830804237290e+02 9.186767313433746862e-01 3.550079256910928984e-03
6.738950753385568078e+02 9.477917023785347173e-01 3.725101381942885065e-03
6.823192991995247212e+02 9.746726613399865347e-01 4.074241464912665804e-03
6.909333339502223907e+02 1.001952814201594766e+00 4.612473227574021006e-03
7.001518224000327564e+02 1.032541785457628203e+00 5.341342638324413084e-03
7.096949355496401495e+02 1.068670213792135115e+00 6.228792049343563446e-03
7.195612236918941562e+02 1.111077897306315565e+00 7.239791809151258778e-03
7.299403008135881237e+02 1.154593198643204532e+00 8.370967525259764494e-03
7.405924751088466564e+02 1.197859275294118397e+00 9.627943844795625733e-03
7.515359127274122102e+02 1.238795067800863681e+00 1.100014796971672711e-02
7.627960740900894052e+02 1.271378271523019965e+00 1.246383723304355685e-02
7.742889821016134420e+02 1.296953607705166656e+00 1.401257815491510454e-02
7.861222762006203766e+02 1.314538433505998638e+00 1.566102527499986519e-02
7.980705171085688789e+02 1.323560080746407852e+00 1.743009438943241354e-02
8.102704849036769019e+02 1.323567424617619226e+00 1.934530004070168785e-02
8.228210746983336321e+02 1.315088721750965250e+00 2.142414475691042930e-02
8.354481979354550276e+02 1.302474915637857222e+00 2.368186479514139756e-02
8.484207622823927295e+02 1.284153766917890849e+00 2.611693199771287360e-02
8.616316725549295370e+02 1.261066833606690807e+00 2.872107887731475614e-02
8.747762047690238205e+02 1.235204077146077495e+00 3.150512881650918695e-02
8.881412487410124186e+02 1.202981713616126491e+00 3.446813678953804250e-02
9.017913322413149899e+02 1.164464576066098989e+00 3.760184049332158940e-02
9.156838538637196052e+02 1.118055582551517046e+00 4.090310986046637176e-02
9.297634575316939163e+02 1.061682947468149063e+00 4.437049249579995414e-02
9.439500668854767582e+02 9.950974834440635686e-01 4.800418278485995421e-02
9.582361878117555989e+02 9.194296692240784274e-01 5.181324303731484060e-02
9.726400266912963843e+02 8.353386519876830896e-01 5.580828362053593533e-02
9.872078047553708302e+02 7.423768615149194394e-01 5.999768801617415964e-02
1.001974915437978780e+03 6.400896805775261322e-01 6.438731828734381435e-02
1.016940856820464433e+03 5.285686243159360975e-01 6.898095258425251952e-02
1.032086185674525041e+03 4.080446058788693153e-01 7.377725386931363594e-02
1.047379656659573811e+03 2.787770705105943048e-01 7.876903911856471263e-02
1.062815918718881449e+03 1.411100406983289146e-01 8.395116013021690360e-02
1.078433979341112263e+03 -4.696857146166234093e-03 8.932712113723967340e-02
1.094241618603509323e+03 -1.589984578303106078e-01 9.490238754164170842e-02
1.110187569005436217e+03 -3.218046076183896931e-01 1.006810481319779516e-01
1.126223591288545094e+03 -4.932820582662642561e-01 1.066644561405824809e-01
1.142344563448230019e+03 -6.743289510529304476e-01 1.128547752847061658e-01
1.158572942909752101e+03 -8.659467490257596323e-01 1.192533860399248719e-01
1.175019979501585340e+03 -1.068531541721040812e+00 1.258525553591189894e-01
1.191756729043957648e+03 -1.282102604199344409e+00 1.326461821749260195e-01
1.208724322489941642e+03 -1.506071507751256089e+00 1.396307502843280313e-01
1.225830517050347453e+03 -1.739570301590084078e+00 1.468028207742407831e-01
1.243050761950796868e+03 -1.981596081478390170e+00 1.541544306485769511e-01
1.260410011292939771e+03 -2.232033652704413562e+00 1.616856075517114910e-01
1.277920837284109666e+03 -2.491111005634234044e+00 1.693983988108902217e-01
1.295602465041258256e+03 -2.759097207215359226e+00 1.772955277039953703e-01
1.313460290668542257e+03 -3.036268739889703028e+00 1.853793272959227689e-01
1.331507946177734766e+03 -3.322954153934098542e+00 1.936555301014987185e-01
1.349726146501102221e+03 -3.618770399854888797e+00 2.021095513126472953e-01
1.368096832715660184e+03 -3.923412832806465911e+00 2.107317047237963759e-01
1.386601962594371344e+03 -4.236583826424703325e+00 2.195102191460381602e-01
1.405216645642778076e+03 -4.558013264030627454e+00 2.284353408944141961e-01
1.423946106168118149e+03 -4.887678967291917864e+00 2.374993102939143286e-01
1.442843962180937524e+03 -5.225888716113540333e+00 2.467013856987253784e-01
1.461992327308186077e+03 -5.573005036423367642e+00 2.560415644236841981e-01
1.481448916416610246e+03 -5.929197013087091683e+00 2.655185079866151932e-01
1.501180806021028502e+03 -6.293709202838699390e+00 2.751257187579548846e-01
1.521126886283028171e+03 -6.665413222446740171e+00 2.848554030803451265e-01
1.541170268545698264e+03 -7.043361748748512952e+00 2.946977310266724603e-01
1.561216890031957746e+03 -7.426770880466825098e+00 3.046449018560832278e-01
1.581290143443737634e+03 -7.815868806876441255e+00 3.146884127986576130e-01
1.601483126474860910e+03 -8.211327291758870217e+00 3.248200783966013749e-01
1.621882265105131637e+03 -8.613914488854696572e+00 3.350318343283487099e-01
1.642554716371320637e+03 -9.023872106864354592e+00 3.453155468154769370e-01
1.663504496328764390e+03 -9.440754655436778719e+00 3.556641371371340732e-01
1.684679926260966340e+03 -9.863944155721666718e+00 3.660698229434899975e-01
1.706031845844702048e+03 -1.029261738064684550e+01 3.765249677125543371e-01
1.727519031356222740e+03 -1.072618920854481495e+01 3.870214124444435466e-01
1.749131462767180665e+03 -1.116419442362605530e+01 3.975513956777651514e-01
1.770858818807799253e+03 -1.160626773417055801e+01 4.081056793875057487e-01
1.792695531571177071e+03 -1.205211276675588117e+01 4.186745747860159961e-01
1.814659093132850330e+03 -1.250147874917493951e+01 4.292486349308066718e-01
1.836768996279465910e+03 -1.295421376062043883e+01 4.398161372603149877e-01
1.859031792281094795e+03 -1.341002752986298852e+01 4.503675032538436707e-01
1.881448913354069418e+03 -1.386870048339097927e+01 4.608936582650918212e-01
1.904027126109947631e+03 -1.432996375920717114e+01 4.713846677286798736e-01
1.926767202986954544e+03 -1.479358865449161087e+01 4.818317940665394206e-01
1.949672241323692333e+03 -1.525931548609656829e+01 4.922256808317771459e-01
1.972743700866941481e+03 -1.572679367473943124e+01 5.025564391934808084e-01
1.995976705485678394e+03 -1.619570592355471561e+01 5.128144821851675639e-01
2.019373350227140691e+03 -1.666573495139237338e+01 5.229895267005501003e-01
2.042925625854528789e+03 -1.713652934271501493e+01 5.330716180444564634e-01
2.066627347065658796e+03 -1.760770099942488898e+01 5.430525266981691690e-01
2.090481692423205914e+03 -1.807886184180983946e+01 5.529238849533290034e-01
2.114483216405829808e+03 -1.854971596495184372e+01 5.626726947261661005e-01
2.138624572461801563e+03 -1.901988086135892075e+01 5.722908180082082463e-01
2.162895845328311225e+03 -1.948885568896853115e+01 5.817711287668950737e-01
2.187292875900586296e+03 -1.995631229480948932e+01 5.910977194937546697e-01
2.211807149160938934e+03 -2.042176571205086333e+01 6.002651390650465268e-01
2.236430150671525553e+03 -2.088476128172518997e+01 6.092659662907921048e-01
2.261150981208967551e+03 -2.134493422262312023e+01 6.180925956963019274e-01
2.285960855166908459e+03 -2.180180307495568925e+01 6.267325652831728933e-01
2.310859484362512831e+03 -2.225490963458086924e+01 6.351786352575550243e-01
2.335835933333181856e+03 -2.270394986118296998e+01 6.434174172432005623e-01
2.360886761749250127e+03 -2.314851815717051053e+01 6.514455157818782594e-01
2.386011873877331254e+03 -2.358814489547616233e+01 6.592559099781841736e-01
2.411205902582008548e+03 -2.402255611618937436e+01 6.668327352446861145e-01
2.436463481121863879e+03 -2.445129412923535384e+01 6.741686832247605343e-01
2.461780713140705302e+03 -2.487401128927457350e+01 6.812645079288012218e-01
2.487157962073932595e+03 -2.529034642708279179e+01 6.881083786916761813e-01
2.512588620958859337e+03 -2.569988111136132503e+01 6.946864600116825494e-01
2.538062492730201484e+03 -2.610221947980707924e+01 7.010001956206535212e-01
2.563580284825655781e+03 -2.649706462337696777e+01 7.070401260077526784e-01
2.589136632120664217e+03 -2.688399821269180379e+01 7.128019674843101283e-01
2.614725386104568770e+03 -2.726261762387007792e+01 7.182760337392836147e-01
2.640335435029496693e+03 -2.763263291750496009e+01 7.234589410156613276e-01
2.665967944504744537e+03 -2.799362587000391045e+01 7.283467518137412000e-01
2.691617109499637991e+03 -2.834518709923588986e+01 7.329298797167587143e-01
2.717271131911056727e+03 -2.868703689685289859e+01 7.372113771131144633e-01
2.742931309204182526e+03 -2.901882588377372585e+01 7.411812016750014553e-01
2.768585288541695263e+03 -2.934013792122257769e+01 7.448428651368662612e-01
2.794227757255178403e+03 -2.965066346665783215e+01 7.481847913742437628e-01
2.819860694606747074e+03 -2.994988960279893675e+01 7.512054070228018077e-01
2.845470770538845045e+03 -3.023755886619873223e+01 7.538983600250143136e-01
2.871045177549057371e+03 -3.051337303584652716e+01 7.562652700508079029e-01
2.896591967957056113e+03 -3.077696474072667954e+01 7.583077921376679686e-01
2.922092233842938640e+03 -3.102803371571682689e+01 7.600139040993514339e-01
2.947546255758098596e+03 -3.126614770300560409e+01 7.613979897019678145e-01
2.972942175962723013e+03 -3.149113166847134337e+01 7.624428254018752460e-01
2.998280177840916622e+03 -3.170250483147085774e+01 7.631547953613870838e-01
3.023548861213530472e+03 -3.189994840786289032e+01 7.635298794745601914e-01
3.048741684929075745e+03 -3.208322743025406965e+01 7.635751837559257016e-01
3.073846773744274287e+03 -3.225205362189501557e+01 7.632871462296781928e-01
3.098869433663665859e+03 -3.240612940978240175e+01 7.626663776103198567e-01
