# cl_TT                  cl_TE                    cl_EE
1.206010170959797733e+03 5.200397083154218336e+00 1.114345329906050036e-01
1.140065779481632717e+03 6.991769081005141828e+00 2.135841188224949228e-01
1.070500584919520861e+03 7.661190645149143386e+00 2.834152755695635850e-01
1.013111700124187223e+03 7.555856081864913421e+00 3.013313921742895585e-01
9.691836237271721757e+02 6.986393775759829339e+00 2.714390326130225461e-01
9.372679921761518926e+02 6.169151267440421194e+00 2.124415891181357652e-01
9.152058196161987098e+02 5.247180399602155099e+00 1.463881316260102761e-01
9.013037236289442262e+02 4.314663980141192567e+00 9.019773514060798469e-02
8.938142981704939984e+02 3.441593836658534133e+00 5.194756191449775157e-02
8.914300443726973526e+02 2.680100874792977539e+00 3.152094356769540723e-02
8.933849353142117025e+02 2.066068320885236620e+00 2.382219246570027940e-02
8.985888431493139024e+02 1.617074412381922288e+00 2.249531302679942321e-02
9.058621668857814484e+02 1.332581185539400304e+00 2.263256110015407149e-02
9.148251756837366884e+02 1.200629861635845286e+00 2.184568156212351661e-02
9.255404794885797628e+02 1.193675649711502196e+00 1.995179465357081391e-02
9.378399742289083179e+02 1.275061091562158522e+00 1.792675066091263189e-02
9.504076892986281564e+02 1.406745860151016325e+00 1.680233988348464602e-02
9.653164991964930550e+02 1.560355197600593158e+00 1.702831979313446445e-02
9.802331615483655014e+02 1.707454164229240678e+00 1.832485715843358218e-02
9.956720738993392388e+02 1.833596784163870730e+00 1.991393334498363712e-02
1.011763997695082594e+03 1.924830661226277106e+00 2.104947090617587807e-02
1.028071020235450533e+03 1.980284938618260160e+00 2.141307120326697497e-02
1.044843466082779969e+03 2.003145741011246539e+00 2.093188471011267829e-02
1.062228812735722613e+03 1.995288536083916542e+00 2.005667093811257587e-02
1.079748360023456598e+03 1.970614999193197381e+00 1.934048390024925221e-02
1.097730589899768574e+03 1.939485538788106034e+00 1.919731510293735954e-02
1.115932336983003324e+03 1.906134526812135244e+00 1.990836666975830810e-02
1.134322278048880662e+03 1.883071385052956348e+00 2.146146957741320443e-02
1.153143428353010677e+03 1.869268274526358686e+00 2.375230056184185479e-02
1.171719223024986150e+03 1.875259562866494312e+00 2.659215493453928603e-02
1.190778453820126742e+03 1.894271917977021102e+00 2.983259079679603798e-02
1.209813433239028654e+03 1.923124981651253451e+00 3.340316523054912695e-02
1.228863509198436759e+03 1.960128213451537871e+00 3.732036945823704460e-02
1.248629300832600393e+03 1.988983500959635498e+00 4.153318673520019211e-02
1.268286036780661334e+03 2.012323455350122803e+00 4.599140146343665830e-02
1.288201872119903783e+03 2.019181008716438352e+00 5.060624123669548585e-02
1.308323436779957092e+03 2.007494434340007849e+00 5.526449748919360500e-02
1.328615386869475969e+03 1.974816422369004343e+00 5.994115405103683791e-02
1.349115598433346122e+03 1.917581910314146487e+00 6.463586065381568546e-02
1.369831899868340543e+03 1.833750413536370916e+00 6.936637590032314338e-02
1.390763349717713481e+03 1.727312737330215286e+00 7.422237665439547494e-02
1.411893815343124515e+03 1.603368278841412753e+00 7.931135150000709344e-02
1.433244306951421322e+03 1.465411969437317552e+00 8.473863385751236044e-02
1.454850692388941070e+03 1.316634236331618135e+00 9.060673343342172392e-02
1.476656371378900531e+03 1.160070446899944319e+00 9.699267810849182547e-02
1.498643427922965884e+03 9.962784665128783246e-01 1.038833080595076841e-01
1.520790617735636033e+03 8.251782576632427091e-01 1.112360446385691759e-01
1.543091553440189273e+03 6.467641240130901359e-01 1.190075654701023972e-01
1.565606702818458189e+03 4.611693364575110698e-01 1.271656898375469469e-01
1.588399294795081005e+03 2.682250444198039929e-01 1.356793176036363291e-01
1.611417321302719301e+03 6.635169040163846343e-02 1.445172165125345465e-01
1.634589249949076020e+03 -1.465928445178326933e-01 1.536447779482169873e-01
1.657895545969657633e+03 -3.736097891344212774e-01 1.630281353969552649e-01
1.681331530272790587e+03 -6.180699552046715617e-01 1.726349073282218705e-01
1.705010113803736203e+03 -8.832636499502795058e-01 1.824374733107837765e-01
1.729039156726546025e+03 -1.169594454044741827e+00 1.924540013529266735e-01
1.753384116609305693e+03 -1.476064983464295377e+00 2.027163346958391621e-01
1.777965879145973759e+03 -1.801390332022362761e+00 2.132570589497066182e-01
1.802772183249762293e+03 -2.143869562871755008e+00 2.241013309741903825e-01
1.827814675356731868e+03 -2.501857227422866536e+00 2.352719918750246220e-01
1.853089212848276929e+03 -2.874286516043022655e+00 2.467826208152151535e-01
1.878600703679375556e+03 -3.260250108621061571e+00 2.586452241858699375e-01
1.904339196676191477e+03 -3.658833222353886860e+00 2.708710654462497813e-01
1.930317023205577698e+03 -4.069180469249958243e+00 2.834736365464751162e-01
1.956563640712759025e+03 -4.490739548995080987e+00 2.964523378068544823e-01
1.983073021728674576e+03 -4.923331199613104836e+00 3.097769449601754377e-01
2.009826551392849296e+03 -5.366863829598369939e+00 3.234068564675064428e-01
2.036798183847543669e+03 -5.821275538744024480e+00 3.373036996481282301e-01
2.063976727303321240e+03 -6.286697544409086902e+00 3.514298451092308651e-01
2.091352340843698585e+03 -6.763680353883898988e+00 3.657574333380898546e-01
2.119024591794510798e+03 -7.254280835597612942e+00 3.802880259365535864e-01
2.147086970130775626e+03 -7.760715160881829888e+00 3.950292404196802942e-01
2.175528966543686693e+03 -8.284129809543639311e+00 4.099827524887771357e-01
2.204332641102263551e+03 -8.825336979185973263e+00 4.251494959827904485e-01
2.233439190895700904e+03 -9.384621368876292280e+00 4.405279754249202817e-01
2.262730364578762419e+03 -9.959622856350407005e+00 4.561188602909097001e-01
2.292203043476649782e+03 -1.054854579361578537e+01 4.719211337927849415e-01
2.321913534032127700e+03 -1.114989167088528177e+01 4.879345233934662129e-01
2.351895856131795426e+03 -1.176231055223955835e+01 5.041587580756839992e-01
2.382184114935052548e+03 -1.238438598788393996e+01 5.205889477105215546e-01
2.412790475788388449e+03 -1.301517828162226387e+01 5.372032065979835957e-01
2.443690047961116306e+03 -1.365405264624277137e+01 5.539735444752145188e-01
2.474880225067033280e+03 -1.430007717808245182e+01 5.708727158754549613e-01
2.506350971875486266e+03 -1.495269141123358914e+01 5.878727345659831016e-01
2.538097363281759954e+03 -1.561116358700032691e+01 6.049513085221701614e-01
2.570090345638690906e+03 -1.627578522999016997e+01 6.220970307676821909e-01
2.602313404199263914e+03 -1.694704799494065739e+01 6.393027030717147730e-01
