# cl_TT                  cl_TE                    cl_EE
2.925095377170190432e+02 3.434130921966537242e-01 1.873812698557272014e-03
2.886364496300445239e+02 3.563643431079080992e-01 1.729124674594203050e-03
2.837373690513055067e+02 3.138441328016456366e-01 1.075558168121754045e-03
2.811144445942352377e+02 2.577108690204212849e-01 5.713127680340717059e-04
2.808327019658398740e+02 2.108405759304253779e-01 3.401474400023816514e-04
2.822909719938716080e+02 1.818075663763059624e-01 2.555220730873347386e-04
2.849903801202746649e+02 1.712842972460277280e-01 2.205568234423426941e-04
2.887807779939107604e+02 1.758683204418557688e-01 2.113443262532144955e-04
2.932542877422637275e+02 1.910222837212032787e-01 2.286565705769698278e-04
2.981870702139075888e+02 2.131927253873528993e-01 2.725931273457688690e-04
3.037047271863748392e+02 2.398014992076817620e-01 3.430094111300485389e-04
3.096626917489228958e+02 2.691825680010192512e-01 4.412240151509533976e-04
3.157725705434323231e+02 3.001494849682054822e-01 5.686134931821166041e-04
3.220302675511849202e+02 3.324710875506620700e-01 7.276934415618774082e-04
3.285732854481508411e+02 3.666229183840638006e-01 9.214627799702164055e-04
3.354214499830848126e+02 4.021925509703910273e-01 1.152333945132896602e-03
3.421588952136644366e+02 4.377539276524270995e-01 1.422603576285667772e-03
3.495958751080353863e+02 4.742181293691100641e-01 1.738214959301881499e-03
3.569445911066838448e+02 5.094304086967981204e-01 2.097258429971876094e-03
3.643003697652984556e+02 5.438277041122867583e-01 2.511866601693813882e-03
3.716754564333814415e+02 5.770526151507223700e-01 2.980949635333226665e-03
3.792916472937407093e+02 6.103462131826140613e-01 3.506193668224394551e-03
3.870575545129657371e+02 6.409430405621301396e-01 4.093130682769317158e-03
3.946090738152635140e+02 6.716221681516929554e-01 4.751980088975722022e-03
4.023809050390486846e+02 7.005590418662791530e-01 5.485252687133402617e-03
4.102166770447938688e+02 7.259102444602906212e-01 6.282638719434497331e-03
4.181128546736935618e+02 7.507954741824676148e-01 7.161444909218861107e-03
4.260625303859484916e+02 7.710967529287938715e-01 8.129107234928382303e-03
4.339704104511880587e+02 7.904737571292329568e-01 9.181130229823579458e-03
4.421352983726020511e+02 8.060619492146310350e-01 1.032574667457057498e-02
4.501667566462720629e+02 8.195114343535584434e-01 1.156226936946977771e-02
4.584142361838383408e+02 8.281502058866497817e-01 1.289793853582014808e-02
4.667258855293055717e+02 8.336760436300403310e-01 1.433489369564875521e-02
4.748848041045485502e+02 8.369187388755882084e-01 1.588405125416360655e-02
4.831435210874713562e+02 8.355574819678683873e-01 1.753735930714179700e-02
4.915378694407407352e+02 8.307723850197320514e-01 1.930248519659714251e-02
5.000236123091304989e+02 8.219052572706737614e-01 2.119150457660074621e-02
5.084798157164341887e+02 8.076163534945209888e-01 2.319430385484083992e-02
5.168872899430710959e+02 7.882221484989425653e-01 2.530845966233317285e-02
5.252860781649280852e+02 7.647430364972678252e-01 2.754054069413098063e-02
5.337528717530893800e+02 7.370910935525731844e-01 2.990147533358412935e-02
5.423852784717654458e+02 7.046671323739832626e-01 3.240035737006111138e-02
5.511773422599936794e+02 6.668281666797617468e-01 3.505350838813360570e-02
5.600470214177803427e+02 6.240528688190039031e-01 3.784828574869195800e-02
5.689086443176748844e+02 5.763527180832438424e-01 4.077252646410146203e-02
5.777411496493019740e+02 5.231047005524291915e-01 4.382135643432148037e-02
5.865999586914579140e+02 4.637092361860709611e-01 4.700182973403754100e-02
5.955358555224743213e+02 3.980011038101663456e-01 5.032127414596891668e-02
6.045393053586983569e+02 3.264822180173864719e-01 5.378454594732028082e-02
6.135994409062834620e+02 2.494980091132897038e-01 5.739325260454743866e-02
6.226948798539434620e+02 1.672579907339390992e-01 6.114829739995863295e-02
6.318518408195806160e+02 7.958272552811579414e-02 6.504847159194269979e-02
6.411574794005974809e+02 -1.412485520954136729e-02 6.909001548108582857e-02
6.505982928200514834e+02 -1.140658231852097332e-01 7.327269182013552984e-02
6.600639928126190625e+02 -2.200402019100826667e-01 7.759915437260921089e-02
6.695321841522161321e+02 -3.321227361021321656e-01 8.207047617144259954e-02
6.790462528875117414e+02 -4.503154664747736069e-01 8.668474574007641043e-02
6.886431986475545273e+02 -5.746811958851089086e-01 9.144005159718825160e-02
6.983568497910858923e+02 -7.053655006828372098e-01 9.633506346610287707e-02
7.081946056808235426e+02 -8.424088353594131329e-01 1.013681319174628975e-01
7.181116950297164294e+02 -9.854419195909723816e-01 1.065394532470096411e-01
7.280798447399494080e+02 -1.134201658123130008e+00 1.118443672325043492e-01
7.380916265879077400e+02 -1.288523770728192908e+00 1.172797965561971079e-01
7.481458657067506692e+02 -1.448438064400500602e+00 1.228442832212745250e-01
7.582492826541099475e+02 -1.614137385236240174e+00 1.285389506514961200e-01
7.684564010367207629e+02 -1.785689375458394457e+00 1.343543867783718315e-01
7.788205602524266169e+02 -1.963665275988104586e+00 1.402911093487514693e-01
7.894038082831056045e+02 -2.148569839547189719e+00 1.463486072418868911e-01
8.002146837108874706e+02 -2.340435191386496250e+00 1.525235112193426001e-01
8.111640538477590781e+02 -2.538267586630240213e+00 1.588079636601094635e-01
8.221409403625648338e+02 -2.740956658558442172e+00 1.651968647936339629e-01
8.330370161182657966e+02 -2.947613117645966341e+00 1.716855119034240984e-01
8.438384729803680102e+02 -3.158004742698231837e+00 1.782708012398636355e-01
8.546597628059976159e+02 -3.372934774769593247e+00 1.849489332947596154e-01
8.656354753877512849e+02 -3.593403799742055149e+00 1.917160493917934305e-01
8.768481652813612754e+02 -3.819983748053079164e+00 1.985660889554897168e-01
8.883140523239486583e+02 -4.052500027079601885e+00 2.054933580231915469e-01
8.999722018937151233e+02 -4.290390287575706729e+00 2.124919527516543893e-01
9.117527668825978253e+02 -4.532881255010009269e+00 2.195557903568182423e-01
9.236015878844905274e+02 -4.779453148297976739e+00 2.266786684666168561e-01
9.355145822853709205e+02 -5.029830906686640901e+00 2.338563810593291270e-01
9.474892934949845085e+02 -5.283903841394749001e+00 2.410830727298661769e-01
9.595322565312396819e+02 -5.541625922767985379e+00 2.483526915536810042e-01
9.716816099052537083e+02 -5.803021080847056368e+00 2.556593671458242123e-01
9.839656486356350342e+02 -6.068209252255710950e+00 2.629932271325581272e-01
9.963929297339813047e+02 -6.337017183613238736e+00 2.703487395426272255e-01
1.008945719539892934e+03 -6.609169405007710552e+00 2.777182739427473401e-01
1.021620965113261036e+03 -6.884201361837760658e+00 2.850952435996852441e-01
1.034399405271861042e+03 -7.161961179957105905e+00 2.924748280171797776e-01
1.047281696890178182e+03 -7.442063020461423761e+00 2.998494746064318539e-01
1.060263206775911158e+03 -7.724335626945644684e+00 3.072120365755973692e-01
1.073351411753807042e+03 -8.008644326649633882e+00 3.145542965191279183e-01
1.086549257584095585e+03 -8.294827782020062656e+00 3.218679573163852892e-01
1.099851573016975408e+03 -8.582666723657467855e+00 3.291467849773325738e-01
1.113270366689630237e+03 -8.871941893872767437e+00 3.363848385699430010e-01
1.126806032465035059e+03 -9.162545075498027103e+00 3.435704348156433663e-01
1.140455634518781380e+03 -9.454227711119619570e+00 3.506992665640881746e-01
1.154216184377730997e+03 -9.746695504821236256e+00 3.577627169684580166e-01
1.168088103313805050e+03 -1.003975645794175442e+01 3.647500854882383403e-01
1.182068085526652112e+03 -1.033305597641955842e+01 3.716567757696814800e-01
1.196152825570350615e+03 -1.062636835280237868e+01 3.784802326484302260e-01
1.210333250560772285e+03 -1.091944369442205520e+01 3.852094046335918232e-01
1.224615930838393751e+03 -1.121191712395474482e+01 3.918400776585274636e-01
1.238995115357836312e+03 -1.150359399025110818e+01 3.983598239923810680e-01
1.253465839600821937e+03 -1.179427179984879004e+01 4.047658091717951656e-01
1.268031945679421824e+03 -1.208351710237820242e+01 4.110585206910433165e-01
1.282692215064597804e+03 -1.237117955015833282e+01 4.172207455869770820e-01
1.297446912929254722e+03 -1.265668204224611770e+01 4.232341690664880862e-01
1.312288159732469239e+03 -1.294001089840936913e+01 4.291173975823410203e-01
1.327220231392150026e+03 -1.322090295508653135e+01 4.348577918211383175e-01
1.342238640204640205e+03 -1.349901476311797133e+01 4.404389514398844852e-01
1.357335445190176188e+03 -1.377403858163851069e+01 4.458619746154575125e-01
1.372513932055585428e+03 -1.404575767102898176e+01 4.511167339937737775e-01
1.387771053692205896e+03 -1.431382865486798828e+01 4.561969629825468608e-01
1.403100945571022976e+03 -1.457796453515698509e+01 4.610932249104606195e-01
1.418498423537461122e+03 -1.483792797917038975e+01 4.658017280777498881e-01
1.433965396305228069e+03 -1.509337568726912160e+01 4.703151750046256074e-01
1.449494966499902375e+03 -1.534404140799665406e+01 4.746290160548290449e-01
1.465084017351656939e+03 -1.558970917452973382e+01 4.787395326305256549e-01
1.480728884540669696e+03 -1.583007498423451587e+01 4.826435545949054329e-01
1.496422944911261538e+03 -1.606489333466613090e+01 4.863359869858707718e-01
1.512168381651059235e+03 -1.629393800555521921e+01 4.898150390767577189e-01
1.527959463821925965e+03 -1.651689474120721712e+01 4.930742394419074248e-01
1.543784683926536218e+03 -1.673353878934309691e+01 4.961131766555171296e-01
1.559651321805951511e+03 -1.694363367694871059e+01 4.989365275853007708e-01
1.575546827681191644e+03 -1.714698703383064782e+01 5.015357558802435722e-01
1.591472086477364655e+03 -1.734328603758926235e+01 5.039264216040547639e-01
1.607418161286803979e+03 -1.753246306623155704e+01 5.060923895804247952e-01
1.623388747090558809e+03 -1.771352781282995537e+01 5.080230211354828107e-01
1.639374643442167780e+03 -1.788636132761129716e+01 5.097138243529772961e-01
1.655373866045686555e+03 -1.805108475897030118e+01 5.111773347872967665e-01
1.671380076113369114e+03 -1.820742572298962614e+01 5.124034685034073444e-01
1.687402224233943343e+03 -1.835512776008902591e+01 5.133925380384546377e-01
1.703425642238432602e+03 -1.849396446648506753e+01 5.141508623771826603e-01
1.719450995585729515e+03 -1.862364728073618636e+01 5.146654877067585732e-01
1.735477262606350678e+03 -1.874402068591209769e+01 5.149420091058037885e-01
1.751494809762738896e+03 -1.885478274132443488e+01 5.149800860878949171e-01
1.767497236224679227e+03 -1.895570908125479193e+01 5.147783271502944791e-01
1.783468513575495990e+03 -1.904659850270471821e+01 5.143471324234686337e-01
1.799403027218356328e+03 -1.912716962387985831e+01 5.136880956655897057e-01
1.815290702100516000e+03 -1.919723259038184082e+01 5.128026956591040797e-01
1.831121463270009599e+03 -1.925651524691894778e+01 5.116965269953276385e-01
1.846880201218238199e+03 -1.930484615140624172e+01 5.103751839543210211e-01
1.862569896156773211e+03 -1.934212242249266467e+01 5.088442604357876764e-01
1.878188688042781450e+03 -1.936824119693051571e+01 5.071150735312230928e-01
1.893738638876187451e+03 -1.938322099126911269e+01 5.052016779530291712e-01
1.909220083115354100e+03 -1.938690184962085894e+01 5.031037415564344473e-01
1.924644410336824876e+03 -1.937912913072962695e+01 5.008308601016738804e-01
1.939997911127331463e+03 -1.935962333435813321e+01 4.983748770099366010e-01
1.955290618531009386e+03 -1.932809035066068759e+01 4.957524896834378247e-01
1.970502986457755696e+03 -1.928321896602251684e+01 4.929403930852591653e-01
1.985641833648519651e+03 -1.922599160852402989e+01 4.899667123058424334e-01
2.000690113744098880e+03 -1.915613316127362253e+01 4.868361299709532131e-01
2.015645602260664418e+03 -1.907353501587480338e+01 4.835561187889601542e-01
2.030502595149898298e+03 -1.897789293104667152e+01 4.801413224081571562e-01
2.045248199181025711e+03 -1.886915538019737326e+01 4.765857500124570656e-01
2.059883795431066119e+03 -1.874708862816486388e+01 4.729025411824516745e-01
2.074401473636867195e+03 -1.861161219718686866e+01 4.691048341128702948e-01
2.088799012525783382e+03 -1.846268227513476745e+01 4.652057655419737925e-01
2.103074191563127897e+03 -1.830031149883122410e+01 4.612184706816583324e-01
2.117224790979011686e+03 -1.812440060266407826e+01 4.571522762137949503e-01
2.131244440380271044e+03 -1.793489687700959934e+01 4.530201551321714759e-01
2.145135947483167456e+03 -1.773179257814746279e+01 4.488392035511047928e-01
2.158894657042086692e+03 -1.751507122412975193e+01 4.446225498930507780e-01
2.172511798683878624e+03 -1.728473197334315969e+01 4.403833207161919616e-01
2.185990686090710824e+03 -1.704091734557924909e+01 4.361456992952030265e-01
2.199325818668572992e+03 -1.678365230090525628e+01 4.319221104291255386e-01
2.212512739007313030e+03 -1.651294634732013122e+01 4.277358677476857940e-01
2.225542671317916302e+03 -1.622889705958369078e+01 4.236038877632405941e-01
2.238418756122828654e+03 -1.593155193405969072e+01 4.195392867526727132e-01
2.251139613532577641e+03 -1.562104995519317363e+01 4.155681229509392005e-01
2.263683137575657838e+03 -1.529678800549136675e+01 4.117090674886171309e-01
2.276051208319607667e+03 -1.495863788920929061e+01 4.079760843258610215e-01
2.288249439816290760e+03 -1.460722961147350674e+01 4.043711058925625323e-01
2.300267292886013820e+03 -1.424257291342061649e+01 4.009148048950663124e-01
2.312105658663756458e+03 -1.386447986116472642e+01 3.976247600080770050e-01
2.323755377440015764e+03 -1.347310187354430866e+01 3.945067945020095945e-01
2.335218198652979027e+03 -1.306839454745566798e+01 3.915768628331675050e-01
2.346487066191818485e+03 -1.265044870690953260e+01 3.888559169439294028e-01
2.357554889346972686e+03 -1.221929599478680117e+01 3.863590163709704761e-01
2.368422386163529609e+03 -1.177507881328802775e+01 3.841024526568371233e-01
2.379081469037719216e+03 -1.131783118214286787e+01 3.821024014435809857e-01
2.389523158867504208e+03 -1.084756035396335783e+01 3.803761837172227045e-01
2.399751584920790265e+03 -1.036449474760690848e+01 3.789415070427907817e-01
2.409765259241206422e+03 -9.868806597801523139e+00 3.778173240453476800e-01
2.419561228181926253e+03 -9.360703375058745834e+00 3.770225842976187014e-01
2.429143481028479982e+03 -8.840389978362390266e+00 3.765773012733749092e-01
2.438516007445299692e+03 -8.308065555585265827e+00 3.765009747589350697e-01
2.447664725556318899e+03 -7.763896826382931771e+00 3.768125448877549521e-01
2.456600082501380712e+03 -7.208217172324883570e+00 3.775309485556708755e-01
2.465316140749070655e+03 -6.641154244367594828e+00 3.786771332515418975e-01
2.473807024910215659e+03 -6.063118592532181772e+00 3.802704505825176273e-01
2.482053460430021460e+03 -5.474220875451278445e+00 3.823313078468115744e-01
2.490038008640528915e+03 -4.873954096572382433e+00 3.849210132233354398e-01
2.497757051253507143e+03 -4.263426931774147555e+00 3.880266951217312688e-01
2.505216871824781265e+03 -3.642735084099518517e+00 3.916711875644378060e-01
2.512399537340906591e+03 -3.011906512614148657e+00 3.958839949518715429e-01
2.519302704708881265e+03 -2.371167197883586208e+00 4.006930264706863865e-01
2.525945617887886783e+03 -1.720688321026893952e+00 4.061261232515903652e-01
2.532316147022822406e+03 -1.060657435897232270e+00 4.122128107434289146e-01
2.538423122310955478e+03 -3.912596853228460514e-01 4.189811842584041379e-01
2.544274958685963156e+03 2.873131915392963531e-01 4.264588452363721749e-01
2.549872713368747100e+03 9.748732219000989518e-01 4.346752047827227017e-01
2.555218724194900915e+03 1.671214137067837946e+00 4.436554031689504130e-01
2.560302415378364913e+03 2.376107744287320411e+00 4.534285031612848571e-01
2.565113405415201669e+03 3.089308182494727273e+00 4.640233596656301307e-01
2.569649332783613318e+03 3.810629546986494365e+00 4.754604027248913733e-01
2.573902695147721261e+03 4.539817585603896255e+00 4.877703399948448149e-01
2.577862668943317658e+03 5.276659060765058307e+00 5.009795472380295100e-01
2.581530089757371570e+03 6.020831380543160805e+00 5.151084432162934545e-01
2.584892534975484068e+03 6.772180004634670958e+00 5.301897911733984836e-01
2.587950274652890585e+03 7.530316022478014126e+00 5.462413701463471050e-01
2.590709408283941229e+03 8.295027941916300662e+00 5.632888520277141708e-01
2.593168827695771597e+03 9.065879973600955211e+00 5.813466873111373667e-01
2.595308229283828950e+03 9.842815687991626206e+00 6.004784113861877382e-01
2.597124423665473842e+03 1.062550871907792960e+01 6.207296816002834117e-01
2.598634628633560169e+03 1.141339302103908615e+01 6.420632706496659514e-01
2.599842628960343518e+03 1.220615211296578195e+01 6.645068724556474349e-01
2.600740603183327039e+03 1.300345456213567630e+01 6.880778695470159967e-01
2.601334650162606977e+03 1.380491785990611397e+01 7.127852587791950745e-01
2.601626487612262281e+03 1.461020381581341177e+01 7.386556901756184956e-01
2.601607825747013067e+03 1.541891159453044047e+01 7.657070041285979345e-01
2.601282060504091987e+03 1.623069801918789778e+01 7.939539904701893303e-01
2.600650856438450319e+03 1.704523490846010603e+01 8.234170180893859436e-01
2.599712769139348438e+03 1.786207270138396552e+01 8.541057473624688035e-01
2.598475169071474738e+03 1.868084997012159576e+01 8.860268944303300032e-01
2.596935746103055408e+03 1.950120827217667951e+01 9.191923041969732866e-01
2.595095996934333471e+03 2.032265515483886276e+01 9.536192156298101130e-01
2.592953558347670423e+03 2.114486835735939607e+01 9.893216055228906125e-01
2.590516648786983296e+03 2.196743691913616559e+01 1.026302901780330235e+00
2.587788557894444693e+03 2.278990411060477328e+01 1.064572165106997481e+00
2.584766922347623222e+03 2.361198939877217029e+01 1.104135300472602443e+00
2.581462027325833333e+03 2.443327223303694140e+01 1.145002052877209797e+00
2.577881764196533823e+03 2.525340138339526064e+01 1.187164296433357968e+00
2.574018204749428605e+03 2.607199141819986110e+01 1.230636577119852415e+00
2.569889954415257762e+03 2.688856891269180593e+01 1.275424517860600293e+00
2.565469509677537644e+03 2.770255192981469961e+01 1.321598826552670358e+00
2.560784196860678094e+03 2.851363823509864659e+01 1.369115575159425502e+00
2.555830343009141870e+03 2.932136482960810397e+01 1.417928090212442260e+00
2.550612738360427102e+03 3.012539060770789590e+01 1.468044320726314522e+00
2.545132321906199195e+03 3.092521492087253421e+01 1.519454054670305254e+00
2.539395667534627137e+03 3.172032897068639556e+01 1.572154710573689052e+00
2.533392069391952191e+03 3.251034596008491917e+01 1.626137013250345653e+00
2.527129500284591813e+03 3.329473643238563341e+01 1.681427405869970082e+00
2.520612405669683540e+03 3.407293729538325522e+01 1.738043429960375308e+00
2.513847288577305790e+03 3.484473441522233372e+01 1.796007317269084247e+00
2.506843001168950650e+03 3.560959254247537586e+01 1.855345406763897476e+00
2.499605692168766382e+03 3.636689417965065019e+01 1.916073871331243517e+00
2.492141536405181796e+03 3.711645908793570214e+01 1.978213283081592166e+00
2.484459366669155770e+03 3.785784122654791162e+01 2.041784214865184577e+00
2.476560595660413583e+03 3.859031724709324607e+01 2.106802143954063844e+00
2.468441194411426295e+03 3.931412309986050246e+01 2.173273742516874218e+00
2.460099897951095954e+03 4.002808682390100614e+01 2.241208448793003516e+00
2.451544246822789773e+03 4.073119197521115353e+01 2.310612248945850933e+00
2.442771163733687445e+03 4.142418340632682572e+01 2.381495273545968683e+00
2.433773595872117767e+03 4.210547591609028473e+01 2.453869642518743177e+00
2.424551652955253303e+03 4.277569255398813652e+01 2.527733151227643305e+00
2.415117622910699083e+03 4.343271815497747212e+01 2.603119236165303718e+00
2.405450479382592675e+03 4.407677322650794594e+01 2.680084200249562176e+00
2.395586683517656184e+03 4.470756665877824787e+01 2.758532271154202409e+00
