# cl_TT                  cl_TE                    cl_EE
3.442057741257438465e+03 1.066649518770395133e+01 9.441233246576954952e-02
3.198428498335227687e+03 1.495687342310920798e+01 2.190765283618777148e-01
2.965839541109967286e+03 1.734352589813148171e+01 3.586746792390554384e-01
2.772396637132196247e+03 1.825269463351045118e+01 4.835364523242176582e-01
2.614918029222023051e+03 1.812519118807436769e+01 5.710229322487194725e-01
2.486552391176392575e+03 1.733170846804268450e+01 6.094042648801030193e-01
2.381790852597134744e+03 1.615101854821530125e+01 5.981343385252824163e-01
2.296613941904243347e+03 1.477811656270622187e+01 5.455673875638583636e-01
2.226803260104181390e+03 1.335296922662624475e+01 4.653276714748311171e-01
2.170307783823184764e+03 1.195909915426664405e+01 3.726713854437810336e-01
2.126113761339887787e+03 1.063328081917533652e+01 2.815049069811979554e-01
2.091338594273832314e+03 9.401033662953679482e+00 2.022649234769774429e-01
2.063196832270770756e+03 8.291706982030152773e+00 1.409263792355211486e-01
2.041180848928651358e+03 7.327937796847638019e+00 9.914702987241548471e-02
2.025478470691827852e+03 6.516427345144275129e+00 7.518305407442063548e-02
2.015335014773572084e+03 5.855202448892161904e+00 6.513398391102528939e-02
2.006964468870050041e+03 5.331833331439618462e+00 6.417024467907257723e-02
2.005907630881791647e+03 4.965181299883965949e+00 6.775354771261993259e-02
2.006285756805445772e+03 4.729598956055226289e+00 7.202956226304191301e-02
2.007206392072174367e+03 4.613140158324394946e+00 7.488185601213877274e-02
2.010295743231945380e+03 4.605227160171794232e+00 7.502825386394924856e-02
2.015106814006782542e+03 4.683809336752720043e+00 7.279361447622761938e-02
2.021083828271493076e+03 4.830272469645043643e+00 6.902250613337525265e-02
2.028124232548380633e+03 5.022125655521911369e+00 6.500852884955696243e-02
2.036019630788504401e+03 5.243194110837932520e+00 6.206666796774726325e-02
2.044928617137234141e+03 5.466324617920417239e+00 6.107423299085571605e-02
2.054288844307136969e+03 5.682301898034705978e+00 6.259611082754630573e-02
2.064636549838879546e+03 5.875245840245311157e+00 6.657737316125592053e-02
2.075325308443443191e+03 6.036360494041568714e+00 7.269214991517175539e-02
2.086648385541909647e+03 6.157159071470426071e+00 8.028173083317551029e-02
2.098478334962943336e+03 6.233876642451236627e+00 8.862326623654143143e-02
2.110535176831471745e+03 6.266643307148725306e+00 9.714214387835352904e-02
2.123058025763667501e+03 6.253876006064648330e+00 1.053508797835341071e-01
2.135995128408215351e+03 6.199606374013040266e+00 1.130928380694138785e-01
