# cl_TT                  cl_TE                    cl_EE
1.735970007810610241e+03 8.418420392080962600e+00 1.207118189743471015e-01
1.621504512566597668e+03 1.192523222268525807e+01 2.853176855725947925e-01
1.504694436871114249e+03 1.394471490792648183e+01 4.762603679203578078e-01
1.403657828151731792e+03 1.478075516546169688e+01 6.555159768894674999e-01
1.318905597098199905e+03 1.476930330947157266e+01 7.917304327774936645e-01
1.248235136320268339e+03 1.419973006306037178e+01 8.659260564503054036e-01
1.189638207455966267e+03 1.329147788210628889e+01 8.729771840990550036e-01
1.141350806264832499e+03 1.219913743623646951e+01 8.197607098020379679e-01
1.101642153753083903e+03 1.103010327836392612e+01 7.212664922106359899e-01
1.069718296094505831e+03 9.843823687090361929e+00 5.964057809310152614e-01
1.044828272273116227e+03 8.664420881006670072e+00 4.642178145211969253e-01
1.025394542495668247e+03 7.514626005750528748e+00 3.406517831826663678e-01
1.010160589333777352e+03 6.422855396632894731e+00 2.366058255382650355e-01
9.988601044674830973e+02 5.411523644130585176e+00 1.575003188350096728e-01
9.913636868536008251e+02 4.494635889345047097e+00 1.039404779307553511e-01
9.870999807219005788e+02 3.682744249330022868e+00 7.292889121240442307e-02
9.842402900200690965e+02 2.981887320129662733e+00 5.924857914935754977e-02
9.850742043362199638e+02 2.417216876351377497e+00 5.698746154994199786e-02
9.868593337282487710e+02 1.982123511203073729e+00 6.036210472121503884e-02
9.893461983545163321e+02 1.676199394403919740e+00 6.520924485655021918e-02
9.928037167017489537e+02 1.498713061218309051e+00 6.831770867277284220e-02
9.972715020871894467e+02 1.439155517170503717e+00 6.869387588139098944e-02
1.002417977458978271e+03 1.478713709912490515e+00 6.620048024438045242e-02
1.007777636100714176e+03 1.599834310716290009e+00 6.193569564154674523e-02
1.013747918782660577e+03 1.779471383000637230e+00 5.728755619729518356e-02
1.020106142077330674e+03 1.994986601837867468e+00 5.359092049106851940e-02
1.026784564447050798e+03 2.229717077532496816e+00 5.201203453260521553e-02
1.033777870044788415e+03 2.460714209694819132e+00 5.296031354312488726e-02
1.040951825117188491e+03 2.675284715062042018e+00 5.647924070413234271e-02
1.048619542870519126e+03 2.859237001399657974e+00 6.196293251783002026e-02
1.056361246611449815e+03 3.005249470290496827e+00 6.858670435661703979e-02
1.064493987234317274e+03 3.105925356709405172e+00 7.537159529582984629e-02
1.072889503340104284e+03 3.159409621631376286e+00 8.137550613024055468e-02
1.081290737347587310e+03 3.167654641710261121e+00 8.600174718747281843e-02
1.089956006358896502e+03 3.130319994130082328e+00 8.882393150779978319e-02
1.098903934716109916e+03 3.052970285243634674e+00 8.984760686242172778e-02
1.108064301920843945e+03 2.940140674757010686e+00 8.929274516453208910e-02
1.117301057277903283e+03 2.796754550946231710e+00 8.778011686494918697e-02
1.126578434366095962e+03 2.629627922180535649e+00 8.604357465160193674e-02
1.135923132265698541e+03 2.446227987487503253e+00 8.473615963650328597e-02
1.145397467718697726e+03 2.252548643520862814e+00 8.415494945199414323e-02
1.155085185106832341e+03 2.053929165350776298e+00 8.450509046345824893e-02
1.164962097637812803e+03 1.856076570799806813e+00 8.598881922660885080e-02
1.174953753769986633e+03 1.664539405987629728e+00 8.881003915504315227e-02
1.184953379341314985e+03 1.484614170050490678e+00 9.306858174443559395e-02
1.194936271726631503e+03 1.316323755851220190e+00 9.858455313732414349e-02
1.204958312078846575e+03 1.158654859152226990e+00 1.051162172700652458e-01
1.215073812520707406e+03 1.011007559721864624e+00 1.124221940827656030e-01
1.225274663394374102e+03 8.734774697561142887e-01 1.202587230313633543e-01
1.235550405195035637e+03 7.454005258105778076e-01 1.284241342009357911e-01
1.245886670885653757e+03 6.234128057792728272e-01 1.368980405444574500e-01
1.256313983996494244e+03 5.031367991947004459e-01 1.457037493911557957e-01
1.266929386074389413e+03 3.797515264013736069e-01 1.548616611905542784e-01
1.277734436806762687e+03 2.488037916540772609e-01 1.643956896461800932e-01
1.288629432847090811e+03 1.065390774550861452e-01 1.743079994768576280e-01
1.299596123356468524e+03 -4.994893199003469508e-02 1.845006230916771128e-01
1.310683431168284869e+03 -2.231966703866688773e-01 1.948475687066054396e-01
1.321935868059445284e+03 -4.157933270136251469e-01 2.052228448298601959e-01
1.333393456557285845e+03 -6.304139529480401460e-01 2.155010068655271727e-01
1.345069571632277984e+03 -8.690356152284360869e-01 2.255777594141741560e-01
1.356918663859169556e+03 -1.130841705010355192e+00 2.354361113278527207e-01
1.368909995790647599e+03 -1.414518418506329089e+00 2.450760086831957896e-01
1.381034321033624337e+03 -1.718858576408542893e+00 2.544985558052466068e-01
1.393285640484948544e+03 -2.042673522801893515e+00 2.637033598305028037e-01
1.405664619293844908e+03 -2.384753917052156780e+00 2.727172457548107110e-01
1.418238563282072846e+03 -2.743657463416785180e+00 2.816648374423317280e-01
1.431044606933454588e+03 -3.117017107666533615e+00 2.906818412050031775e-01
1.444140372174828144e+03 -3.502861909062364720e+00 2.999115491216212681e-01
1.457534107248671717e+03 -3.898795104291858493e+00 3.094946432789520419e-01
1.471132407543065483e+03 -4.301493575285363136e+00 3.195367173954016260e-01
1.484824575796695626e+03 -4.708037509647278185e+00 3.300248806560706627e-01
1.498500265676833578e+03 -5.115865706372238364e+00 3.409160197318067964e-01
1.512137952021144656e+03 -5.523009447918780346e+00 3.521688685090819670e-01
1.525848696102294753e+03 -5.928587892549783689e+00 3.637413407300792989e-01
1.539767915773352115e+03 -6.332399939337139294e+00 3.755930884207335785e-01
1.553976914731281568e+03 -6.735744632930225073e+00 3.876885820999776966e-01
1.568494337590683926e+03 -7.139672722877667077e+00 3.999943246615713655e-01
1.583260102138299317e+03 -7.544803882140070250e+00 4.124767881438826667e-01
1.598200752534843332e+03 -7.951565359936510369e+00 4.251021326926897048e-01
1.613261330198875839e+03 -8.360652335599564111e+00 4.378360334416013244e-01
1.628440058834417414e+03 -8.773273415718650270e+00 4.506441445279756319e-01
1.643739210768558223e+03 -9.190820003064654742e+00 4.634903427757412486e-01
1.659168154372324580e+03 -9.614762040877787186e+00 4.763380762268590307e-01
1.674766832677567891e+03 -1.004663453653844485e+01 4.891510224333021628e-01
1.690566953982976656e+03 -1.048771372183832007e+01 5.018934822513002603e-01
1.706569202226371772e+03 -1.093743218341464463e+01 5.145512984679676549e-01
1.722761618113108852e+03 -1.139512758089573019e+01 5.271130771326132392e-01
1.739148468861737229e+03 -1.185988575640908671e+01 5.395661866377953197e-01
1.755701067658259035e+03 -1.233082334324186569e+01 5.519019451896461925e-01
1.772420424898528836e+03 -1.280700682131840651e+01 5.641092426571916452e-01
1.789299371508040622e+03 -1.328787864549698483e+01 5.761816417898484310e-01
1.806342617411462925e+03 -1.377295694761158096e+01 5.881126661024589364e-01
1.823553034221962662e+03 -1.426173864820736270e+01 5.998956001376706260e-01
1.840920529521260278e+03 -1.475365750199129344e+01 6.115257334494811348e-01
1.858456512983071661e+03 -1.524814730034136190e+01 6.229990313968820637e-01
1.876158607686685400e+03 -1.574473608849038087e+01 6.343060639498702136e-01
1.894022783192630868e+03 -1.624286752702315439e+01 6.454425369598220108e-01
1.912042715384550320e+03 -1.674186682660857173e+01 6.564037826928514896e-01
1.930217177728638262e+03 -1.724121213854837364e+01 6.671790993573100126e-01
1.948540656993343418e+03 -1.774020807397398158e+01 6.777661557882239673e-01
1.967007641151911002e+03 -1.823826482349143063e+01 6.881635081109384044e-01
1.985607446725469345e+03 -1.873479749068435751e+01 6.983629799841872821e-01
2.004342653978914313e+03 -1.922910068645180814e+01 7.083608769154573492e-01
2.023207093328271867e+03 -1.972061525336093979e+01 7.181476728956827094e-01
2.042193002277122332e+03 -2.020879803831898869e+01 7.277210334635467737e-01
2.061301402818063252e+03 -2.069288757145280400e+01 7.370831381399285398e-01
2.080528369027990720e+03 -2.117240825218411615e+01 7.462224367705767580e-01
2.099868398065029851e+03 -2.164667526674682563e+01 7.551314303763536628e-01
2.119317869895930016e+03 -2.211503176368855961e+01 7.638118789303365297e-01
2.138880163023910427e+03 -2.257696776657365234e+01 7.722434689948971531e-01
2.158544720468268224e+03 -2.303227416517085402e+01 7.804131007788239760e-01
2.178299395987276966e+03 -2.348056122016097902e+01 7.883185383516833067e-01
2.198145200655255394e+03 -2.392155613732986197e+01 7.959443925368158146e-01
2.218076172269744347e+03 -2.435484672117442884e+01 8.032804427096491562e-01
2.238084202242765969e+03 -2.478006381428204463e+01 8.103119829057171541e-01
2.258159858300576161e+03 -2.519691456743883506e+01 8.170306070576333068e-01
2.278302800859807576e+03 -2.560498705882393011e+01 8.234250871283819162e-01
2.298503908069177669e+03 -2.600393273292210239e+01 8.294849054453402593e-01
2.318755782501124486e+03 -2.639347372663473834e+01 8.352031044512862046e-01
2.339053229971075325e+03 -2.677324444385338964e+01 8.405705268772490912e-01
2.359386029636947569e+03 -2.714291694633104868e+01 8.455788658713323525e-01
2.379752744429117683e+03 -2.750220350912526257e+01 8.502203243513519748e-01
2.400146149831193270e+03 -2.785072867749396508e+01 8.544852459118564836e-01
2.420551847031877969e+03 -2.818818514005635834e+01 8.583671933554976041e-01
2.440972041022811027e+03 -2.851427531748892008e+01 8.618662292821157589e-01
2.461394174573856617e+03 -2.882873136470785269e+01 8.649706722789584079e-01
2.481814041169840038e+03 -2.913118701505320374e+01 8.676885479195356465e-01
2.502221465171082400e+03 -2.942147751267755851e+01 8.700038318584245589e-01
2.522617997436188034e+03 -2.969910565085936938e+01 8.719176708188758340e-01
2.542994277441107897e+03 -2.996369744048287131e+01 8.734227485647589884e-01
2.563344833827073671e+03 -3.021463571574047435e+01 8.745151844853936707e-01
2.583658330765448682e+03 -3.045140036493920022e+01 8.751821501384929869e-01
2.603946448724778293e+03 -3.067416534107844228e+01 8.754372025795488232e-01
2.624191259424353120e+03 -3.088265489209850045e+01 8.752913135205956374e-01
2.644390908016566300e+03 -3.107649234933901994e+01 8.747307745968981862e-01
2.664544995851695148e+03 -3.125547303726977333e+01 8.737627320786729435e-01
2.684639798133528529e+03 -3.141923840836911097e+01 8.723899915946116135e-01
2.704670375428174339e+03 -3.156746762676902662e+01 8.706103386184110837e-01
2.724616591396753392e+03 -3.169993495125240912e+01 8.684365163538104726e-01
2.744471913175918871e+03 -3.181626235386460166e+01 8.658724844956119382e-01
2.764224550554609777e+03 -3.191621168755683513e+01 8.629204695803963654e-01
2.783862713894172884e+03 -3.199944649174948097e+01 8.595876164187861157e-01
2.803370411505160064e+03 -3.206571442558808371e+01 8.558810686828933756e-01
2.822745576299634195e+03 -3.211484804498635981e+01 8.518079686369066650e-01
2.841987113901508565e+03 -3.214667996373780312e+01 8.473803369679704378e-01
2.861093675425014681e+03 -3.216114722557388461e+01 8.426137567560970654e-01
2.880064632045990948e+03 -3.215806353720963529e+01 8.375116686095538387e-01
2.898907562494829563e+03 -3.213724822991526509e+01 8.320853244025802065e-01
2.917610028868664813e+03 -3.209845125131928967e+01 8.263338880231113626e-01
2.936177050840510219e+03 -3.204144413180019058e+01 8.202761860680052308e-01
2.954600396029584772e+03 -3.196601714386937587e+01 8.139108759769629886e-01
2.972874488193824618e+03 -3.187203309977239130e+01 8.072522360026512800e-01
2.990973474062992864e+03 -3.175863894852826874e+01 8.003039156969254941e-01
3.008890818400328044e+03 -3.162569634495917015e+01 7.930766656279173432e-01
3.026627205496588886e+03 -3.147350006226602304e+01 7.856010473455299348e-01
3.044164903422693442e+03 -3.130204671898919955e+01 7.778731013824961016e-01
3.061504951047945724e+03 -3.111108774966102075e+01 7.699106643604474165e-01
3.078636387706720598e+03 -3.090056389719789109e+01 7.617315677551950159e-01
3.095554844627086823e+03 -3.067041581995520971e+01 7.533536376609415441e-01
3.112255955416051165e+03 -3.042069573743000888e+01 7.447946945619715597e-01
3.128735356134809990e+03 -3.015130721168355521e+01 7.360696821592939143e-01
3.144985475712873722e+03 -2.986220953600885508e+01 7.271943839197316795e-01
3.161004155921572419e+03 -2.955339748095425634e+01 7.181914983045728507e-01
3.176788381240602575e+03 -2.922487589886011605e+01 7.090788212348199115e-01
3.192325360735579579e+03 -2.887664631476025434e+01 6.998741420017746684e-01
3.207615308017505868e+03 -2.850884371679423879e+01 6.906043719945326176e-01
3.222652513104742411e+03 -2.812153358360119171e+01 6.812894661588665413e-01
3.237429427999220025e+03 -2.771472755680958855e+01 6.719544739700182845e-01
3.251936129468372201e+03 -2.728852509126858550e+01 6.626228842965663501e-01
3.266171671596788201e+03 -2.684299506844272187e+01 6.533124507776228995e-01
3.280133693748564838e+03 -2.637828418676956943e+01 6.440523039999705990e-01
3.293810215408495878e+03 -2.589449457656616360e+01 6.348648176405282673e-01
