# cl_TT                  cl_TE                    cl_EE
8.055916131592541660e+02 2.539160080707924205e+00 4.518695746585608963e-02
7.408826848626669062e+02 3.601892976797944623e+00 9.382715138134635480e-02
6.817694682190262938e+02 4.088698939109416841e+00 1.351898785360083344e-01
6.346156155153278178e+02 4.156555354097601906e+00 1.576413099187922717e-01
5.981801680745865042e+02 3.961020575179122094e+00 1.578042316161878122e-01
5.704148184341472643e+02 3.617546226937525589e+00 1.394092507503998657e-01
5.494935813471233814e+02 3.202904591009582802e+00 1.102149570680526769e-01
5.341484928481463612e+02 2.765775436328340220e+00 7.864223929523891932e-02
5.232049611461098948e+02 2.337364664814430171e+00 5.124754064058172076e-02
5.158182001254094757e+02 1.940184190748778903e+00 3.152278766488801620e-02
5.114737337639401176e+02 1.590267746662769932e+00 1.995576311412372225e-02
5.094482435786355836e+02 1.299058242925400286e+00 1.492113807535741347e-02
5.090470763082461758e+02 1.073640898251679188e+00 1.386876427156803239e-02
5.100323959952126529e+02 9.159070153704981232e-01 1.436872667165248717e-02
5.123270565025973156e+02 8.238669643432661172e-01 1.475069286095625348e-02
5.157436515295711388e+02 7.902309494527660627e-01 1.429591508932622282e-02
5.194719723912461404e+02 8.021534119465089097e-01 1.307413830716314292e-02
5.247174290884836410e+02 8.499442217699748614e-01 1.160144293580372965e-02
5.301697757659460422e+02 9.166046308076776228e-01 1.046797122781923869e-02
5.358642486514113443e+02 9.914390326097819450e-01 9.999283791201841326e-03
5.418743644429890765e+02 1.064811942574317216e+00 1.033532631545073383e-02
5.483491527115338613e+02 1.131803952172458549e+00 1.123672955451065526e-02
5.552098499841911234e+02 1.183691075848919194e+00 1.237916471087996580e-02
5.620181541140079844e+02 1.221064823605858551e+00 1.344955398426847526e-02
5.692261804671123855e+02 1.241544152744499252e+00 1.419778343396211479e-02
5.766397667455829605e+02 1.245062550528351908e+00 1.460716676501596159e-02
5.842078863012088732e+02 1.238440141786101512e+00 1.478070272039437236e-02
5.919727977440093127e+02 1.219052228119260839e+00 1.492674447130253046e-02
5.997512845125258991e+02 1.194299891562693228e+00 1.525053499143756187e-02
6.079059416179659365e+02 1.165116043489156539e+00 1.590978726172291927e-02
6.159873645720700779e+02 1.136854582187746487e+00 1.699752565385289835e-02
6.242802325263960483e+02 1.109695859294730802e+00 1.849502515550243559e-02
6.327266308943558215e+02 1.085452699678053134e+00 2.034063769040337505e-02
6.410203307082940682e+02 1.066971262691896349e+00 2.246851785351321185e-02
6.494593085047672503e+02 1.051649975839713980e+00 2.480237291971815888e-02
6.580806734990432005e+02 1.039636216491519161e+00 2.731668049589265970e-02
6.668208780668651343e+02 1.028676606931367976e+00 3.000440764826652063e-02
6.755665928307554395e+02 1.015014276291527295e+00 3.285516455598621460e-02
6.843011250731299242e+02 9.962550473582247879e-01 3.586995543964920791e-02
6.930738129222604584e+02 9.711146882754618792e-01 3.905274456083802914e-02
7.019582811483103342e+02 9.383884756448204190e-01 4.238458076166555510e-02
7.110481579532515752e+02 8.965096475248082175e-01 4.583781575473089287e-02
7.203354117455813821e+02 8.443099833581806379e-01 4.938014798373015213e-02
7.297542638691196544e+02 7.808474227635915366e-01 5.297333972925386686e-02
7.392239383749802073e+02 7.050073579080878838e-01 5.659363022519199593e-02
7.487081840424718848e+02 6.173161112159987196e-01 6.025994051220156383e-02
7.582573850147538224e+02 5.186244195349973829e-01 6.402012284243600859e-02
7.679282793105994642e+02 4.099949971001091709e-01 6.792614031253464690e-02
7.777113269268854765e+02 2.932380867933754853e-01 7.202774314689744384e-02
7.875887872234902716e+02 1.699972865675017653e-01 7.636190184337332543e-02
7.975351862682778119e+02 4.131147130192031752e-02 8.092854034484812942e-02
8.075609861119752395e+02 -9.224035525143405023e-02 8.571726246994296194e-02
8.177534004876489462e+02 -2.305700863810929702e-01 9.071411259216165257e-02
8.281136534552227886e+02 -3.732736096852058982e-01 9.590863133624656645e-02
8.385351074183295168e+02 -5.197291771677918781e-01 1.012939501010655524e-01
8.489872103656377931e+02 -6.705148193690673164e-01 1.068644431734076528e-01
8.595107486679800104e+02 -8.263205463936692530e-01 1.126110672078198122e-01
8.701457212241164143e+02 -9.878744719306574718e-01 1.185247788699062416e-01
8.809252229360600950e+02 -1.155996257857668796e+00 1.245970178231799314e-01
