# cl_TT                  cl_TE                    cl_EE
1.281822491846631237e+03 4.106488676324077325e+00 1.366432428894317486e-01
1.124844667828934007e+03 6.137696614307776244e+00 2.776194840102594319e-01
9.970719185639358102e+02 7.062315663058929438e+00 3.893223414060807963e-01
8.990185560253216863e+02 7.183212004380443716e+00 4.407843493753316744e-01
8.244382310945048857e+02 6.807805336236641303e+00 4.269556326357950571e-01
7.679827699418855218e+02 6.151816239906606754e+00 3.631774158287073839e-01
7.254964391471586396e+02 5.351767980517807111e+00 2.745967372005790885e-01
6.939543671621307794e+02 4.492278861658622446e+00 1.857835540571569910e-01
6.709784059221219650e+02 3.634866713655598769e+00 1.138241867743267632e-01
6.548301927313244732e+02 2.829282370814035996e+00 6.592809181167959276e-02
6.442854139847842134e+02 2.116052797936070817e+00 4.078588859450974630e-02
6.380705815466242257e+02 1.527724665230545176e+00 3.198367635392602298e-02
6.349725825513224891e+02 1.085140058427912724e+00 3.173649541946544500e-02
6.343291354273679872e+02 7.976900605592159854e-01 3.367237049993641179e-02
6.358661254113918631e+02 6.575318009589858903e-01 3.417425105869327517e-02
6.392669925592648497e+02 6.408569378704616071e-01 3.237129448060513393e-02
6.435413211551273207e+02 7.156396078624813750e-01 2.922255992873901836e-02
6.498578708702368658e+02 8.521502011878669958e-01 2.635496332217752286e-02
6.569968643579734362e+02 1.017760657397007273e+00 2.510972997542671240e-02
6.641170260520658530e+02 1.182802993100888100e+00 2.567238453001589177e-02
6.721764115592418420e+02 1.327133768108043732e+00 2.776090874127485134e-02
6.810817485150331549e+02 1.437004566084581603e+00 3.030138492314581738e-02
6.904166484018896881e+02 1.502107118486699200e+00 3.213773400368379052e-02
7.003160823728974265e+02 1.523976932684931951e+00 3.264152108252384860e-02
7.107607944743815551e+02 1.504215512728084070e+00 3.150109393577775474e-02
7.213392374381515992e+02 1.452354642425877751e+00 2.912920542988848421e-02
7.324298787421128054e+02 1.376193842830628178e+00 2.614777617197164283e-02
7.438299032035357641e+02 1.282259241896008817e+00 2.328487552492632118e-02
7.554140025435768848e+02 1.186769694220396909e+00 2.121501938670151272e-02
7.674048712556980263e+02 1.091542238890285121e+00 2.020037284235072853e-02
7.793472223298962263e+02 1.011825178570757489e+00 2.031620617019265149e-02
7.917921239057772027e+02 9.488472943654675529e-01 2.143076925548776518e-02
8.043425492974121198e+02 9.043597274437470412e-01 2.330792534959326423e-02
8.168629009169637811e+02 8.803456322608101958e-01 2.572929197177281288e-02
8.297394773991317152e+02 8.701828172509018522e-01 2.850435336845823231e-02
8.425447214420748878e+02 8.734113396999438894e-01 3.160174518986440945e-02
8.554480719006426170e+02 8.823817242411666761e-01 3.500921140778461699e-02
8.686948122843800775e+02 8.897878434076031962e-01 3.860865524276337057e-02
8.822569829264075452e+02 8.894335363074793444e-01 4.225132827527935259e-02
8.960279150804345818e+02 8.746217562550354652e-01 4.580854344698364472e-02
9.098999587109681215e+02 8.422402328351629164e-01 4.922623614699927347e-02
9.238308056650020035e+02 7.912109432941412113e-01 5.247674267378744928e-02
9.378492117889952624e+02 7.213154547518844106e-01 5.554058410608967572e-02
9.520087047437488081e+02 6.317560198828502394e-01 5.839917910755393349e-02
9.663873670119430699e+02 5.217018674495819130e-01 6.106229727510441296e-02
9.810386566166729381e+02 3.938699453300226194e-01 6.365856263831355666e-02
9.959415479065105501e+02 2.521929438647197430e-01 6.634313548070244759e-02
1.011046766446645393e+03 1.006896220973873962e-01 6.926601266932203016e-02
1.026293506926983810e+03 -5.659644726133615522e-02 7.257170443801538862e-02
1.041644610328903809e+03 -2.162549469757941156e-01 7.637149281428769199e-02
1.057122217896732081e+03 -3.775734968491873955e-01 8.064650889202035211e-02
1.072755611022147605e+03 -5.402874091968612458e-01 8.534372568111933677e-02
1.088520365071815831e+03 -7.035150856020780941e-01 9.040871123696474221e-02
1.104387098936146003e+03 -8.664085799692655687e-01 9.578395853812905758e-02
1.120366450013161511e+03 -1.029373862412916063e+00 1.014167537370326416e-01
1.136457378624598277e+03 -1.194607425071331885e+00 1.072576235052179194e-01
1.152749412033393128e+03 -1.364814319981812130e+00 1.132418095254547202e-01
1.169305757095555236e+03 -1.542938195617328256e+00 1.193142593395859902e-01
1.186063870215979705e+03 -1.731343065420668070e+00 1.254224647148028948e-01
1.202929178146757295e+03 -1.931860800285133406e+00 1.315280255841742851e-01
1.219899578244841223e+03 -2.144910938391324962e+00 1.376403275098891377e-01
1.237008553585714935e+03 -2.370552564727907541e+00 1.437812284917786010e-01
1.254277459701639600e+03 -2.608918709903080835e+00 1.499725865537190062e-01
1.271728308141068283e+03 -2.860194823727570057e+00 1.562367532144257332e-01
1.289364496935729676e+03 -3.124222989548167906e+00 1.625966812732115296e-01
1.307154822879061840e+03 -3.399483124068445328e+00 1.690800426032942338e-01
1.325080327204457717e+03 -3.684248116476423363e+00 1.757127688766781104e-01
1.343139759488706659e+03 -3.976892733795065027e+00 1.825203435819774123e-01
1.361337390249802638e+03 -4.275814664970652323e+00 1.895282746190551648e-01
1.379676754791625399e+03 -4.579546127910550268e+00 1.967559129925377515e-01
