# cl_TT                  cl_TE                    cl_EE
5.014583392403432299e+03 2.749115935756140772e+01 5.152367770197341379e-01
4.612279480879838047e+03 3.701241673143321975e+01 1.101257990565023936e+00
4.221952482913269705e+03 4.131140225503067853e+01 1.669816425848178243e+00
3.894114268028584320e+03 4.189460103613986064e+01 2.080979651155181021e+00
3.626883083427100701e+03 4.012549251078836932e+01 2.259864410115152378e+00
3.411183409000445408e+03 3.701160994402667370e+01 2.200428460740039061e+00
3.238325184582384736e+03 3.321965338614302965e+01 1.949971130991882129e+00
3.101153710589489037e+03 2.915923951822306748e+01 1.584633200347316473e+00
2.993212566728150250e+03 2.508274803685312904e+01 1.184855336513928714e+00
2.910164881248509118e+03 2.113701608704606016e+01 8.169712235750604679e-01
2.848711545875406500e+03 1.741037697183674737e+01 5.232006236408555111e-01
2.804048879763970490e+03 1.398951743492514765e+01 3.197029916586961451e-01
2.771830179298970052e+03 1.096857729805623727e+01 2.009927253060768970e-01
2.750280092565188170e+03 8.428567388619587319e+00 1.478968907461875315e-01
2.738607685570521426e+03 6.416573172469761666e+00 1.360635925145121383e-01
2.735202280243448968e+03 4.943203093108296642e+00 1.429094898945031111e-01
2.735009891743124172e+03 3.980770015304828657e+00 1.518889508218621009e-01
2.744331427075578176e+03 3.512026499144667024e+00 1.542128101306867172e-01
2.755918167657315735e+03 3.450628920731444449e+00 1.476613029866045423e-01
2.768261474939507934e+03 3.704336428077112053e+00 1.356602398571660761e-01
2.783540410750189949e+03 4.188285635485463843e+00 1.227852657062420694e-01
2.801383619610669939e+03 4.807599836228032331e+00 1.135073001415040361e-01
2.820876402172735197e+03 5.470203551350537374e+00 1.113674484208137250e-01
2.842051868465941880e+03 6.109247771574661812e+00 1.163516669339839937e-01
2.864856874177514783e+03 6.666477039986570041e+00 1.270870448742385250e-01
2.888849348905862371e+03 7.108483225310834541e+00 1.403047724145560504e-01
2.914292918692119656e+03 7.408867974755711572e+00 1.524920400441657498e-01
2.940925647402596042e+03 7.558565592838816016e+00 1.610553533191597109e-01
2.968578895181810822e+03 7.565432803709198240e+00 1.641626183886828183e-01
2.997415670152046914e+03 7.437851488037638070e+00 1.619603557939635063e-01
3.026859367601216036e+03 7.204882486057583080e+00 1.553598620643869554e-01
3.057478970094581655e+03 6.887814949417843557e+00 1.464938831817197973e-01
3.088725056741376193e+03 6.512647505576395268e+00 1.376304011311537678e-01
3.120398646342697702e+03 6.109567174023277758e+00 1.306172445832708418e-01
3.152833445260585449e+03 5.699786140554348179e+00 1.269467746235068417e-01
3.185435248468890677e+03 5.310609248835192808e+00 1.272061992037211986e-01
3.218416002270331774e+03 4.957329415710124643e+00 1.315539942912586635e-01
3.251950933574745250e+03 4.649603035849920296e+00 1.393224494790313017e-01
3.285955910948633573e+03 4.395601464274089487e+00 1.496364066708884832e-01
3.320295511308228470e+03 4.198359364092214996e+00 1.617425198400285202e-01
3.354872187955325444e+03 4.046006050260953835e+00 1.753687075925863814e-01
3.389674359819654455e+03 3.924163301198514198e+00 1.903718708058333986e-01
3.424752700933230244e+03 3.819175730841323446e+00 2.066162431298797231e-01
3.460184093343189488e+03 3.716666689553591585e+00 2.239664870259617524e-01
3.496071163384824104e+03 3.601809288987602997e+00 2.422492907594077927e-01
3.532492180795730746e+03 3.461320343255427368e+00 2.611450581487059774e-01
3.569459670742318849e+03 3.282585081227424428e+00 2.802943591964947578e-01
3.606959006521236006e+03 3.053065017990215679e+00 2.993322829437644605e-01
3.644967372382970552e+03 2.760252413270793514e+00 3.178890688123620079e-01
3.683483328426555545e+03 2.394507106273019659e+00 3.356868212151085107e-01
3.722530555511987131e+03 1.957477995590587661e+00 3.528123789482313644e-01
3.762124409769947306e+03 1.453915351608163542e+00 3.694421591518716186e-01
3.802232097744790735e+03 8.891116305566318934e-01 3.857509332553252235e-01
3.842821986607646977e+03 2.682380677479937470e-01 4.019108307837490623e-01
3.883895828772618188e+03 -4.034591603730624532e-01 4.181209563871139401e-01
3.925441722979794122e+03 -1.117984076900476076e+00 4.346863178636604652e-01
3.967532372019463764e+03 -1.867100288733856583e+00 4.519332806919072465e-01
4.010218589596163838e+03 -2.642677086205200698e+00 4.701932897851607285e-01
4.053417208468270928e+03 -3.436091807292062761e+00 4.898029191734764587e-01
4.097004915246858218e+03 -4.239117858588106635e+00 5.110026082841064854e-01
4.140983096899587508e+03 -5.048632278429018072e+00 5.336955010612413064e-01
4.185386486611678265e+03 -5.862734219937527413e+00 5.577001694268463039e-01
4.230232461330914703e+03 -6.679617812894819373e+00 5.828351860942860840e-01
4.275542526686741439e+03 -7.497521314154297123e+00 6.089197095993481579e-01
4.321318648706019303e+03 -8.316135206693104465e+00 6.357883627702832774e-01
4.367539993308997509e+03 -9.141003356230159582e+00 6.633410247037166974e-01
4.414200889925010415e+03 -9.979285805972894607e+00 6.914898446616752903e-01
4.461311655115314352e+03 -1.083822385883218864e+01 7.201476433899675067e-01
4.508886264758798461e+03 -1.172507621837933200e+01 7.492266036090615700e-01
4.556938692501426885e+03 -1.264610948776425126e+01 7.786312089462953390e-01
4.605506062439473681e+03 -1.360365964799954241e+01 8.082335562175524402e-01
4.654623541206787195e+03 -1.459913773064185527e+01 8.378987776275130805e-01
4.704324890096806485e+03 -1.563395829777840618e+01 8.674925064720299117e-01
4.754636787771401941e+03 -1.670942709899449952e+01 8.968794073145710533e-01
4.805534240744457747e+03 -1.782560695465548761e+01 9.259760908972088922e-01
4.856957583893579795e+03 -1.897911092914788966e+01 9.549162622331296424e-01
4.908842821980618282e+03 -2.016573635859365510e+01 9.838875420463084609e-01
4.961131569773006049e+03 -2.138142129659971147e+01 1.013077246597156478e+00
5.013830630729212317e+03 -2.262254020369167051e+01 1.042674033265934108e+00
5.067031330000423623e+03 -2.388603267463004443e+01 1.072825178161961102e+00
5.120788956857253652e+03 -2.516789724696370456e+01 1.103515871899892309e+00
5.175123255252007766e+03 -2.646387852681260355e+01 1.134690667667201058e+00
5.230031755139892084e+03 -2.776934827201695910e+01 1.166294334794231391e+00
5.285444554696568048e+03 -2.907911554692644174e+01 1.198272618469705897e+00
5.341270639132399083e+03 -3.038937051628281338e+01 1.230567945437389898e+00
5.397510894683906372e+03 -3.170168205203764700e+01 1.263114518981352186e+00
5.454178296718834645e+03 -3.301933939236158011e+01 1.295843717494284286e+00
5.511299361432489604e+03 -3.434550696369363010e+01 1.328690656964297112e+00
5.568872408510238529e+03 -3.568312439516270729e+01 1.361583826625275329e+00
5.626908099716991273e+03 -3.703457571893481770e+01 1.394461637827466127e+00
5.685411909962670507e+03 -3.839937071416807868e+01 1.427291927674443572e+00
5.744376026903979437e+03 -3.977640289894512193e+01 1.460046112927671835e+00
5.803798107308391081e+03 -4.116439720747791853e+01 1.492698306215365589e+00
5.863670852028646550e+03 -4.256228440500488119e+01 1.525221288669117659e+00
5.923996856095760450e+03 -4.396881724821296444e+01 1.557587558051849896e+00
5.984765640417610484e+03 -4.538290659190306542e+01 1.589771178140111596e+00
6.045977059177811498e+03 -4.680332576072937911e+01 1.621744698435436227e+00
6.107622162316360118e+03 -4.822882542701752584e+01 1.653480919453135911e+00
6.169690451383446089e+03 -4.965817638058544503e+01 1.684952609754832409e+00
6.232177851459197882e+03 -5.109014960852417886e+01 1.716131908263787142e+00
6.295067121022160791e+03 -5.252347712350378117e+01 1.746991499863641106e+00
6.358348345389681526e+03 -5.395686363820847475e+01 1.777505731686900070e+00
6.422016402806226324e+03 -5.538901409098625095e+01 1.807648499826228328e+00
6.486059566288048700e+03 -5.681872843784221061e+01 1.837389250702890608e+00
6.550463813661683162e+03 -5.824470873419143402e+01 1.866702652774322457e+00
6.615212911155209440e+03 -5.966555308722033857e+01 1.895564062501252645e+00
6.680296263859519968e+03 -6.108002881457638011e+01 1.923939987264558837e+00
6.745699015237054482e+03 -6.248675396653027292e+01 1.951807606627938618e+00
6.811406315902900133e+03 -6.388435851334270410e+01 1.979141486435126218e+00
6.877401658492707611e+03 -6.527163856820430965e+01 2.005918336859279449e+00
6.943667590499460857e+03 -6.664749786811272259e+01 2.032110165782289091e+00
7.010199075803252526e+03 -6.801087719647851770e+01 2.057697923417631358e+00
7.076975367347712563e+03 -6.936087484475818599e+01 2.082653273185071985e+00
7.143982140497391811e+03 -7.069651267834332486e+01 2.106959464562494500e+00
7.211210737548381076e+03 -7.201665062569009024e+01 2.130599005327012296e+00
7.278646213517185970e+03 -7.332045860936452186e+01 2.153541957037802490e+00
7.346275807975210228e+03 -7.460672587035998049e+01 2.175759040357621465e+00
7.414084142088250701e+03 -7.587447129715079086e+01 2.197240385847496036e+00
7.482060833348441520e+03 -7.712284230408850760e+01 2.217967875173910919e+00
7.550191079964901292e+03 -7.835081660379481150e+01 2.237911626296531953e+00
7.618453666002886166e+03 -7.955737105640952223e+01 2.257060507444559327e+00
7.686839067842583063e+03 -8.074160367464513399e+01 2.275392471795830041e+00
7.755333248980418830e+03 -8.190250994671221463e+01 2.292889999812700363e+00
7.823921287371883409e+03 -8.303906808066312806e+01 2.309530941474038812e+00
7.892582985051823925e+03 -8.415036229019976588e+01 2.325297296085284238e+00
7.961306800119590662e+03 -8.523540463690338242e+01 2.340172467638552245e+00
8.030079711141204825e+03 -8.629317475142133276e+01 2.354135100671673086e+00
8.098882280040672413e+03 -8.732274311712434667e+01 2.367170989133269288e+00
8.167701447969160654e+03 -8.832318108482776609e+01 2.379261710147181574e+00
