# cl_TT                  cl_TE                    cl_EE
3.285498817645796407e+03 4.803862080500406861e+00 4.419207425986231008e-02
3.002788104351226139e+03 5.190954551943395501e+00 4.407696543416213253e-02
2.777107559139196837e+03 4.618993642662349686e+00 2.923815337839975534e-02
2.617398101211340872e+03 3.740334138370462025e+00 1.552157360741068109e-02
2.509180810176005252e+03 2.915910963528917321e+00 8.235408690982611024e-03
2.437203024820985775e+03 2.296160124946450498e+00 5.407810617172481397e-03
2.390093378790110364e+03 1.912220447244146193e+00 4.192313335696432920e-03
2.362325087158840688e+03 1.734779573605898184e+00 3.404801249472318072e-03
2.348095870305517110e+03 1.706916203757865791e+00 2.953865184702665018e-03
2.343418265252669698e+03 1.777656643063913355e+00 2.884015552991157395e-03
2.347771743064717612e+03 1.907058101146986040e+00 3.126047091611048896e-03
2.359192249296605041e+03 2.066672791208579163e+00 3.621214963218137833e-03
2.374805194388819473e+03 2.240552393907199402e+00 4.366733552343233030e-03
2.394029168152672355e+03 2.420181591186499226e+00 5.373265055056392070e-03
2.417479833591406532e+03 2.608678862485775962e+00 6.646633570777326326e-03
2.444946637785230905e+03 2.810917968307421244e+00 8.184273869758416919e-03
2.472939200151606201e+03 3.018886627889880270e+00 9.983926681125706790e-03
2.507717805532214697e+03 3.239534291528953780e+00 1.208214054443004781e-02
2.543127356247041462e+03 3.453004150103014425e+00 1.446541723013623250e-02
2.579317661823290564e+03 3.655492681916546527e+00 1.714794768561933927e-02
2.617416762295525587e+03 3.844275207015915630e+00 2.016771143040426567e-02
2.656896112359942890e+03 4.021486507403925437e+00 2.354437139159518827e-02
2.697716386289002912e+03 4.189410285520703603e+00 2.730088809604960809e-02
2.740027249581832166e+03 4.341609321392735588e+00 3.146082144886137855e-02
2.783392532319823658e+03 4.481542998914306075e+00 3.605179052060954875e-02
2.828052773034355596e+03 4.608021151825990813e+00 4.109242156704161902e-02
2.873663605221404850e+03 4.714512799561396683e+00 4.658337013790143227e-02
2.920169941060243218e+03 4.807011016375606793e+00 5.256112743059458692e-02
2.967808912575807426e+03 4.878893524685940619e+00 5.906239956816913828e-02
3.015892152633925889e+03 4.934538685351239629e+00 6.607978330827211921e-02
3.065127504110893369e+03 4.962941042439417139e+00 7.363400811259999956e-02
3.114955653993091346e+03 4.964944985448007664e+00 8.173501262422447344e-02
3.165358181756310842e+03 4.945640324923257225e+00 9.045309514820461250e-02
3.216984032997131180e+03 4.898274586162544963e+00 9.977354093753776354e-02
3.268966718754877547e+03 4.833767443087780613e+00 1.096968608597071460e-01
3.321666394952100291e+03 4.741639026167521642e+00 1.202602153513473299e-01
3.375023846849936945e+03 4.619195350381485099e+00 1.314733565405944160e-01
3.428972775052242923e+03 4.466678588530292870e+00 1.433471377342238062e-01
3.483513826020785473e+03 4.284043713386073371e+00 1.558953037904408367e-01
3.538623870403845558e+03 4.071343358319423622e+00 1.691321440018712374e-01
3.594296082016313903e+03 3.828953305343755442e+00 1.830736143871967703e-01
3.650514714776484652e+03 3.556931014884414211e+00 1.977359181398704868e-01
3.707301169245559322e+03 3.253729644571039081e+00 2.131331010561467731e-01
3.764691707040158235e+03 2.917498011266017155e+00 2.292763829586433599e-01
3.822630426220967820e+03 2.547052038230796622e+00 2.461733449201742308e-01
3.881101317952161025e+03 2.142018321310241280e+00 2.638287594119156920e-01
3.940085348747568332e+03 1.702207717513712026e+00 2.822398231784157829e-01
3.999578343593625050e+03 1.227505584031639341e+00 3.014029870131029742e-01
4.059642983676349559e+03 7.179364017458608194e-01 3.213258411987087171e-01
4.120341875606072790e+03 1.736506937470062295e-01 3.420160578326955636e-01
4.181611044069135460e+03 -4.048995327656299548e-01 3.634771882790812647e-01
4.243364152608960467e+03 -1.017396676168052627e+00 3.857084089630654633e-01
4.305566861248685200e+03 -1.664382103878965236e+00 4.087096366021005234e-01
4.368199683988847028e+03 -2.346766630603959403e+00 4.324822712242818445e-01
4.431364200579837416e+03 -3.065904218750990839e+00 4.570207093582395186e-01
4.495170849018431909e+03 -3.822357109353389681e+00 4.823180823252420923e-01
4.559591139390754506e+03 -4.615810243457463713e+00 5.083694324509977491e-01
4.624552006167074069e+03 -5.445660929160891506e+00 5.351705434903878400e-01
4.690047232841550795e+03 -6.310890340255940423e+00 5.627097697388745434e-01
4.756094604038037687e+03 -7.210590020733025796e+00 5.909754191471120466e-01
4.822696503218789985e+03 -8.144649977615964431e+00 6.199556170149224110e-01
4.889864457289543680e+03 -9.113174605074057411e+00 6.496391858267639430e-01
4.957595128364095217e+03 -1.011626076224168358e+01 6.800142055319637890e-01
5.025907455168866363e+03 -1.115406463906938939e+01 7.110709852832742817e-01
5.094834615356054201e+03 -1.222672908651066592e+01 7.427926352808845722e-01
5.164362771323350898e+03 -1.333350446227444408e+01 7.751602090597250472e-01
5.234462610629160736e+03 -1.447341238515471851e+01 8.081512762660201243e-01
5.305097383318186985e+03 -1.564550413576567678e+01 8.417456375302890814e-01
5.376245186963126798e+03 -1.684902409156650194e+01 8.759238392785098082e-01
5.447887884736491287e+03 -1.808345192523870182e+01 9.106684111403144932e-01
5.520126426578867722e+03 -1.934903773639318914e+01 9.459601488606277364e-01
5.593058100006601308e+03 -2.064600695021498211e+01 9.817781182271161367e-01
5.666676187109176681e+03 -2.197351531435688443e+01 1.018095447329075309e+00
5.740966533428018920e+03 -2.333038431673852386e+01 1.054884526920053744e+00
5.815874749272968074e+03 -2.471540961735850317e+01 1.092115446536896073e+00
5.891289524809742943e+03 -2.612674865307517180e+01 1.129760958638410973e+00
5.967215311264889351e+03 -2.756362502191487351e+01 1.167792258341336931e+00
6.043715980335086897e+03 -2.902555951511566690e+01 1.206181291192937710e+00
6.120833112920936401e+03 -3.051222156050761214e+01 1.244900010838484006e+00
6.198605913694153060e+03 -3.202298284623348934e+01 1.283919250176976501e+00
6.277041813379330961e+03 -3.355676670735886091e+01 1.323206819458713879e+00
6.356108726063474023e+03 -3.511257017659802671e+01 1.362727923497825122e+00
6.435796847812544911e+03 -3.668909326188445874e+01 1.402448520003891419e+00
6.516088943991941960e+03 -3.828540750731659159e+01 1.442333834369568191e+00
6.596973958924777435e+03 -3.990019049822466002e+01 1.482351455562374687e+00
6.678420988256100827e+03 -4.153225213081621803e+01 1.522466509029658743e+00
6.760412736403623967e+03 -4.318037977795663096e+01 1.562644998948819364e+00
6.842961621753111103e+03 -4.484343525051028223e+01 1.602852941658900132e+00
6.926072635614263163e+03 -4.652042908938372534e+01 1.643051909013164558e+00
7.009756133079941719e+03 -4.821010968650013950e+01 1.683206968438612616e+00
7.094006777402535590e+03 -4.991136486785546111e+01 1.723280046191142389e+00
7.178832025258599060e+03 -5.162274604336927553e+01 1.763232850522245876e+00
7.264217052119756772e+03 -5.334310195285761580e+01 1.803029331901929488e+00
7.350169322908228423e+03 -5.507098440597206235e+01 1.842630483405560460e+00
7.436674022405266442e+03 -5.680501970760228403e+01 1.881998797929345768e+00
7.523723769114452807e+03 -5.854383438221093172e+01 1.921096039862504101e+00
7.611318615673337263e+03 -6.028605518163482202e+01 1.959883245236065052e+00
7.699428907460654955e+03 -6.203023480936344924e+01 1.998322950350476690e+00
7.788062138051865986e+03 -6.377492621181767873e+01 2.036379934703187011e+00
7.877203522663809053e+03 -6.551868258613565388e+01 2.074016021210023819e+00
7.966845711744864275e+03 -6.726028023848951420e+01 2.111185619234058120e+00
8.056966506055513491e+03 -6.899797575690503493e+01 2.147865437997561244e+00
8.147558570143063662e+03 -7.073047170468520051e+01 2.184002488118792051e+00
8.238607147307828200e+03 -7.245624807683398672e+01 2.219566080021268650e+00
8.330097487914827070e+03 -7.417371087507051186e+01 2.254518110471344539e+00
8.422014849301702270e+03 -7.588148924991600097e+01 2.288827919188376026e+00
8.514337067285168814e+03 -7.757806409132973613e+01 2.322450003684347397e+00
8.607064269370428519e+03 -7.926184232043166844e+01 2.355353732532796229e+00
8.700174304413128993e+03 -8.093145403180362507e+01 2.387493631815504447e+00
8.793651813261196367e+03 -8.258545129701056453e+01 2.418840714617552123e+00
8.887486300995800775e+03 -8.422214739353525204e+01 2.449372472946861112e+00
8.981659207327778859e+03 -8.584022329374573701e+01 2.479053172015065698e+00
9.076151977054230883e+03 -8.743806319270788663e+01 2.507854518793485976e+00
9.170946059660785977e+03 -8.901420021773444091e+01 2.535763090124040886e+00
9.266030337256661369e+03 -9.056716786992299717e+01 2.562750619062551305e+00
9.361386267447034697e+03 -9.209542574918525304e+01 2.588781422963830181e+00
9.456987882899387841e+03 -9.359743384624917439e+01 2.613842116600858301e+00
9.552824075959741094e+03 -9.507180111810635026e+01 2.637904470124385892e+00
9.648876313172035225e+03 -9.651698836236120371e+01 2.660947693812759418e+00
9.745126063208705091e+03 -9.793145679248283386e+01 2.682943581059781479e+00
9.841547368116327561e+03 -9.931381661291418084e+01 2.703871364756174067e+00
9.938129127983089347e+03 -1.006625298929903494e+02 2.723710288609748176e+00
1.003485281553059212e+04 -1.019760591416620628e+02 2.742432178458786396e+00
1.013169247578703107e+04 -1.032530158819732691e+02 2.760023726977367531e+00
1.022863701084612148e+04 -1.044919378077434118e+02 2.776456779921071316e+00
1.032566046621351234e+04 -1.056912887904354221e+02 2.791718049166976634e+00
1.042274431564776933e+04 -1.068496817361715756e+02 2.805779398942643610e+00
1.051987746099677679e+04 -1.079656557413336060e+02 2.818627558848383785e+00
1.061703394703239428e+04 -1.090376760982303921e+02 2.830234410068363626e+00
1.071418626885724916e+04 -1.100643838506213825e+02 2.840590362154713944e+00
1.081132300925408344e+04 -1.110444530473607756e+02 2.849700487252767367e+00
1.090840148796967151e+04 -1.119766592140249628e+02 2.857558671645742177e+00
1.100540130949657396e+04 -1.128596298060847829e+02 2.864188521642237362e+00
1.110228722147694862e+04 -1.136922899127921482e+02 2.869576507977468882e+00
1.119903882831371811e+04 -1.144731937078555717e+02 2.873738820500542079e+00
1.129562087803396753e+04 -1.152011187189499566e+02 2.876676797600029811e+00
1.139200554765688503e+04 -1.158749172614583784e+02 2.878406639091975805e+00
1.148815758686130903e+04 -1.164933678714411656e+02 2.878929692319744049e+00
1.158406403180312918e+04 -1.170552495883085413e+02 2.878254736653093726e+00
1.167968220712535913e+04 -1.175594162366640063e+02 2.876405411277811464e+00
1.177498429656341068e+04 -1.180045735732830678e+02 2.873375644506040327e+00
1.186994991513674540e+04 -1.183896507012364907e+02 2.869181651611705686e+00
1.196453639632361956e+04 -1.187134286480941938e+02 2.863839649136264320e+00
1.205872336276757233e+04 -1.189746146442347765e+02 2.857350997510761825e+00
