# cl_TT                  cl_TE                    cl_EE
2.314297945530874586e+03 8.415852145359867365e+00 9.578397627698835570e-02
2.160063065062968690e+03 9.813343121707234218e+00 1.550952886465201408e-01
2.013876541007046626e+03 9.731990400517663176e+00 1.765054771318214089e-01
1.897237126315193791e+03 8.851939345072247889e+00 1.603975672726792034e-01
1.808400163559384055e+03 7.635601415735358444e+00 1.224655053706472096e-01
1.741984062698575599e+03 6.359351126556698652e+00 8.086482313502334207e-02
1.692512557758767571e+03 5.180426451576662039e+00 4.791763230056481082e-02
1.656718204779681855e+03 4.180031654262763574e+00 2.778224154989124631e-02
1.631077706745629712e+03 3.391170912631175316e+00 1.844499143786654596e-02
1.613081336106708250e+03 2.823634029297188874e+00 1.533921695863106616e-02
1.601776857992305395e+03 2.465209062339678958e+00 1.438168296250647189e-02
1.595363738539292626e+03 2.284837553406995347e+00 1.339612350506471684e-02
1.591905864187059024e+03 2.241297995120529407e+00 1.201507648505386293e-02
1.591078463364741765e+03 2.292877642637492830e+00 1.079222327738351903e-02
1.593190055111740776e+03 2.405630129269392903e+00 1.029991700482360550e-02
1.597994475533002515e+03 2.549955723105606697e+00 1.067532410476000268e-02
1.602859791934768737e+03 2.698704574113204746e+00 1.165548076500448442e-02
1.612309913352392869e+03 2.846887221815791680e+00 1.288344816064540196e-02
1.622075953384766763e+03 2.976699014643869212e+00 1.409597982508422123e-02
1.631656472464447234e+03 3.088477099302270545e+00 1.536498441711884287e-02
1.642228274476458182e+03 3.188063155165213214e+00 1.683688971475314280e-02
1.653925928654723748e+03 3.279317775304133598e+00 1.869752338149317447e-02
1.666168478561903157e+03 3.366645855190674830e+00 2.110583093579182848e-02
1.678826859872982595e+03 3.455939874999205408e+00 2.404802360687646051e-02
1.692114950311634402e+03 3.546688614010706342e+00 2.745429045858207434e-02
1.705870754432358353e+03 3.641254343061212762e+00 3.126193343814942516e-02
1.720155229531811074e+03 3.737342483634313872e+00 3.543981336641843782e-02
1.734563041070759255e+03 3.833856489045619043e+00 3.998752076313158432e-02
1.749521664516464853e+03 3.923440481164734983e+00 4.492372767544683398e-02
1.764756667375015695e+03 4.000972680239203605e+00 5.023375276786801180e-02
1.780109347727510340e+03 4.065633041519089552e+00 5.593276182668246999e-02
1.796282231448228458e+03 4.105390028957153881e+00 6.196326136233182985e-02
1.812486373544862545e+03 4.126780726264462018e+00 6.830293964929759487e-02
1.829052534502347044e+03 4.124155005853626932e+00 7.499107327440314441e-02
1.845868616197703204e+03 4.099814237103495351e+00 8.206456848244256252e-02
1.862960870460176011e+03 4.054974175605623010e+00 8.957309733927090734e-02
1.880397932341518299e+03 3.989982916581654049e+00 9.756104300530697715e-02
1.898060887901942579e+03 3.906613630449106811e+00 1.060341892453460916e-01
1.915892908239182361e+03 3.808275658866775881e+00 1.150002816590709742e-01
1.933891112875234057e+03 3.697108498397895016e+00 1.244684895515187489e-01
1.952161858885954871e+03 3.571861909715018157e+00 1.344440240786373697e-01
1.970770831191163779e+03 3.430873041730624351e+00 1.449274857858490473e-01
1.989695570448217723e+03 3.272851059681613606e+00 1.559135522780534244e-01
2.008878419630362941e+03 3.096583644487571618e+00 1.673882353914478149e-01
2.028264363538574571e+03 2.900834511850187702e+00 1.793349185415262226e-01
2.047864142907106270e+03 2.684154970427565345e+00 1.917526522510747677e-01
2.067724306850625453e+03 2.445276327285153428e+00 2.046463396876308238e-01
2.087829552790240996e+03 2.183756047265327904e+00 2.180196150453906079e-01
2.108148047496778872e+03 1.898771737395439807e+00 2.318848573232120958e-01
2.128690807749053874e+03 1.589829750863376745e+00 2.462350768654756050e-01
2.149473639000244020e+03 1.257682114243371396e+00 2.610710032370626155e-01
2.170612035302509412e+03 9.027260857209722378e-01 2.763940072031595419e-01
2.192150376972412687e+03 5.255835931394533533e-01 2.922091531093840566e-01
2.213984520718868225e+03 1.275912440908328616e-01 3.085244228248081311e-01
2.236015985095141787e+03 -2.898645256764931788e-01 3.253427816178054988e-01
2.258270443600519229e+03 -7.264888520097649849e-01 3.426510655997954680e-01
2.280793107129187774e+03 -1.182367883164541889e+00 3.604335145355933023e-01
2.303619056453893336e+03 -1.657691525230739815e+00 3.786748074196837899e-01
2.326778060070505944e+03 -2.152671099901275475e+00 3.973595770742854860e-01
2.350287719569151250e+03 -2.667562739857153975e+00 4.164757852431122398e-01
2.374118328697338711e+03 -3.202848597388733065e+00 4.360163660606767300e-01
2.398244523097132515e+03 -3.759151578213614009e+00 4.559764429192317281e-01
2.422646093201256917e+03 -4.337119264883203762e+00 4.763501746386381575e-01
2.447295714794155629e+03 -4.937429774255747361e+00 4.971332156494688292e-01
2.472206891739960156e+03 -5.560893039347113209e+00 5.183244668784037223e-01
2.497462759067319894e+03 -6.207281951581581581e+00 5.399181937950536803e-01
2.523154920256657988e+03 -6.875120890245605132e+00 5.618903939116333124e-01
2.549336188033023518e+03 -7.563032165122094419e+00 5.842242360253194766e-01
2.575955300309598442e+03 -8.268500228060416291e+00 6.068968611391718504e-01
2.602932634568775484e+03 -8.989051221296520566e+00 6.298847050507174750e-01
2.630125970402474650e+03 -9.723593291864629506e+00 6.531662076353296209e-01
2.657474671479697463e+03 -1.047200874411999472e+01 6.767222221924663605e-01
2.685052339753726301e+03 -1.123526256953558189e+01 7.005328833594718363e-01
2.712960231373974239e+03 -1.201460521496158407e+01 7.245788327919908678e-01
2.741282524710471080e+03 -1.281103533911563197e+01 7.488412286133884210e-01
2.770062876613420030e+03 -1.362439170781987663e+01 7.733043049118342172e-01
2.799271553957986725e+03 -1.445403477367898581e+01 7.979524361208991667e-01
2.828874284578648712e+03 -1.529908455009279145e+01 8.227699577004505826e-01
2.858838646363996304e+03 -1.615887345121289798e+01 8.477408408746432977e-01
2.889138953285256321e+03 -1.703244944688494300e+01 8.728493277486729651e-01
2.919745214574003057e+03 -1.791876951929435791e+01 8.980709690154411451e-01
2.950653003157813146e+03 -1.881710475611993516e+01 9.233816102998858577e-01
2.981873285541047608e+03 -1.972617190992856706e+01 9.487522868740975168e-01
3.013419061526732548e+03 -2.064508797451662758e+01 9.741523366108323367e-01
3.045307058256196797e+03 -2.157293737545839818e+01 9.995557985948039237e-01
3.077537176888982231e+03 -2.250927519270952715e+01 1.024939138817890560e+00
3.110110973991973424e+03 -2.345356876170733429e+01 1.050280759097446781e+00
3.143020933705003245e+03 -2.440540650643036358e+01 1.075559664996118103e+00
3.176265901410904007e+03 -2.536418540813356515e+01 1.100753309601957719e+00
3.209834153559153947e+03 -2.632932823105417697e+01 1.125839373834118806e+00
3.243727596729203924e+03 -2.730015145906601504e+01 1.150792927337588978e+00
3.277933898294973005e+03 -2.827589595131915701e+01 1.175589174591611608e+00
3.312452087229272365e+03 -2.925576400435364732e+01 1.200205712178778805e+00
3.347280823692790364e+03 -3.023895805402264614e+01 1.224618842052595635e+00
3.382416147396415454e+03 -3.122486884018199049e+01 1.248797416221524959e+00
