# cl_TT                  cl_TE                    cl_EE
1.224123302471676652e+03 6.798466381960779792e+00 1.117731092854891972e-01
1.194244761082439481e+03 8.870420560302870072e+00 2.262340673350180242e-01
1.148210757173552338e+03 9.710740481384247502e+00 3.214089650176720214e-01
1.105584974510609527e+03 9.685573377515588334e+00 3.697770386147448129e-01
1.070748229038861609e+03 9.120863971909393797e+00 3.648509316746376685e-01
1.044274846339437772e+03 8.251880486017649119e+00 3.172068246665640801e-01
1.025438150742293146e+03 7.235962900828758038e+00 2.462816826653191349e-01
1.013418189467871798e+03 6.174592944191520161e+00 1.720857827261605688e-01
1.006986352063200684e+03 5.139382766442154526e+00 1.093991961785544809e-01
1.005306490785402048e+03 4.181673707154392794e+00 6.537872319765136719e-02
1.007863787214987951e+03 3.339950442495150718e+00 4.016643270618373146e-02
1.013543328490762974e+03 2.643013888408458634e+00 2.933481031866038563e-02
1.021179033471544017e+03 2.108958921589450863e+00 2.682880485444199756e-02
1.030532452405158210e+03 1.745216990180275651e+00 2.732925281724794472e-02
1.041717459313906602e+03 1.542410067082002900e+00 2.753141290606609184e-02
1.054495797098260255e+03 1.478357045036971185e+00 2.631081909863465171e-02
1.067280512635718196e+03 1.521768814471957221e+00 2.410564428990410318e-02
1.082586135306419465e+03 1.645987118276731165e+00 2.205146790420843897e-02
1.097707521185049245e+03 1.813752952974497346e+00 2.117917483237967413e-02
1.113136759789582356e+03 1.998607508510047648e+00 2.172613859261133401e-02
1.129122626576243192e+03 2.174274432738427798e+00 2.358691769169710475e-02
1.145239692372530953e+03 2.326952005604733031e+00 2.600786152358505049e-02
1.161732429232458117e+03 2.447295575723536398e+00 2.816646533569268709e-02
1.178774647821981944e+03 2.526857072359195655e+00 2.958210890782415892e-02
1.195915451753521893e+03 2.570690672463051385e+00 3.000218084737481944e-02
1.213484822445266900e+03 2.584006183195146189e+00 2.971958978450006672e-02
1.231235817590002171e+03 2.568048324256872128e+00 2.916584503773920339e-02
1.249138534309428223e+03 2.537283732425716920e+00 2.888006335791262064e-02
1.267437401273434489e+03 2.494324752805910261e+00 2.934842848185254677e-02
1.285452040235222739e+03 2.455130908280586777e+00 3.072864996772387350e-02
1.303903312033925204e+03 2.419479665536790503e+00 3.308306588560222528e-02
1.322264352873771259e+03 2.393459024484915432e+00 3.625356993129090488e-02
1.340555440768848257e+03 2.384445908264037239e+00 4.010100765255760619e-02
1.359469793767186275e+03 2.381688481880897434e+00 4.444523191014315699e-02
1.378179155846053391e+03 2.391864677841231579e+00 4.916149645430910320e-02
1.397052192132350683e+03 2.405570058393018407e+00 5.427838305654587858e-02
1.416038051743598089e+03 2.420719398924113364e+00 5.980606572132741300e-02
1.435107949713965354e+03 2.430980014210367024e+00 6.567514076423107416e-02
1.454307331662368824e+03 2.427936019309822502e+00 7.179892742841974262e-02
1.473652355284749547e+03 2.404644347898769130e+00 7.810198808490211031e-02
1.493153444524163888e+03 2.359986096994717730e+00 8.455334219491178471e-02
1.512806591724953478e+03 2.293899196920259786e+00 9.113295519526376509e-02
1.532644932760659003e+03 2.204717143105818788e+00 9.781863676049946943e-02
1.552716461735187977e+03 2.090468957786335125e+00 1.045853722580302458e-01
1.572974209564816874e+03 1.950441350713971067e+00 1.114286620978870157e-01
1.593399909608089047e+03 1.787094426146711434e+00 1.184378082190496451e-01
1.613969471652681932e+03 1.603663132441895289e+00 1.257186906291648532e-01
1.634673662549553001e+03 1.403456789333602073e+00 1.333764450607561047e-01
1.655570104342608602e+03 1.189923713563193264e+00 1.415273483777581831e-01
1.676718649391958706e+03 9.662200140484756838e-01 1.502628172405472140e-01
1.698061789899715222e+03 7.341306590176870372e-01 1.595703746245068499e-01
1.719521962669193954e+03 4.948879676203063460e-01 1.694082264097423740e-01
1.741073601673650955e+03 2.488651763055428068e-01 1.797353201406635681e-01
1.762705995980777971e+03 -3.934035106513160927e-03 1.905120879356090313e-01
1.784528309510385952e+03 -2.645948459855311241e-01 2.016945619338945950e-01
1.806653796635860772e+03 -5.359932412876227126e-01 2.132479195825981722e-01
1.829055593728804752e+03 -8.207736069963933456e-01 2.251418525502171530e-01
1.851662264268255058e+03 -1.121292784590389058e+00 2.373467945941104551e-01
1.874469223839421602e+03 -1.439491563669721641e+00 2.498257504776633942e-01
1.897494988756219527e+03 -1.776901510882626489e+00 2.625489370352985796e-01
1.920739062622714755e+03 -2.133774048355831621e+00 2.755154211199719594e-01
1.944209192675570193e+03 -2.510055378955708516e+00 2.887322247155048593e-01
1.967898265617141305e+03 -2.905684226483904453e+00 3.022056267934507545e-01
1.991821449236588933e+03 -3.320658694453671345e+00 3.159441347780869713e-01
2.016010116021127942e+03 -3.754914720786943771e+00 3.299528769855842314e-01
2.040456472470304561e+03 -4.207300311403799675e+00 3.442502072573930261e-01
2.065139216270561519e+03 -4.676385892031442282e+00 3.588548147765497909e-01
2.090029612574784096e+03 -5.160771569799004865e+00 3.737876177304883529e-01
2.115113779075882121e+03 -5.659250560814531816e+00 3.890702777900927334e-01
2.140378958443621286e+03 -6.170782434411748341e+00 4.047198556609903353e-01
2.165920902562912488e+03 -6.694821397381730321e+00 4.207253491044535831e-01
2.191829060144038522e+03 -7.230728025309390183e+00 4.370674410498809892e-01
2.218088879229078884e+03 -7.776793198858388934e+00 4.537208730067598395e-01
2.244678375915840661e+03 -8.330973514367014943e+00 4.706596450659482622e-01
2.271537165063949033e+03 -8.891939482687439167e+00 4.878557211936661031e-01
2.298555263896725592e+03 -9.460682449360920288e+00 5.052848016318216562e-01
2.325740284219174555e+03 -1.003999964974219417e+01 5.229212936507519061e-01
2.353159261969468389e+03 -1.063298546025503022e+01 5.407403494249820586e-01
2.380856945648048622e+03 -1.124288283527124044e+01 5.587171233484167221e-01
2.408875879528676705e+03 -1.187190855244838517e+01 5.768316267382377349e-01
2.437227512506708081e+03 -1.251891747702476998e+01 5.950847772664642488e-01
2.465883948130919180e+03 -1.318210972276788873e+01 6.134808641796761775e-01
2.494839573871170160e+03 -1.385938829584441301e+01 6.320249224283822631e-01
2.524081348050763154e+03 -1.454902765020227307e+01 6.507212471563442735e-01
2.553601709215800838e+03 -1.524911184673857001e+01 6.695718420115556180e-01
2.583370448419425429e+03 -1.595867179617943066e+01 6.885576498935233047e-01
2.613370265953493345e+03 -1.667691944146098493e+01 7.076558368434915369e-01
2.643613576040344924e+03 -1.740314105479470186e+01 7.268435725431017236e-01
2.674105365397302194e+03 -1.813677152508063983e+01 7.460935734535935060e-01
2.704856972055815731e+03 -1.887707249312349589e+01 7.653837992674692448e-01
2.735867994394527614e+03 -1.962380098649659743e+01 7.846960857472515816e-01
2.767151811020549758e+03 -2.037646650911687374e+01 8.040137979874703023e-01
2.798699517459222079e+03 -2.113487576448383365e+01 8.233225339312991720e-01
2.830524496490685578e+03 -2.189853839170839933e+01 8.426049246526882142e-01
2.862617848261325435e+03 -2.266703838710950336e+01 8.618450914910303906e-01
2.894978103874039334e+03 -2.343995982483233220e+01 8.810264176650433043e-01
2.927611225552549968e+03 -2.421688686100636190e+01 9.001315483864840150e-01
2.960493465028450828e+03 -2.499732945443841103e+01 9.191446194751983212e-01
2.993638218804922417e+03 -2.578079765434739556e+01 9.380520002963237403e-01
3.027036601438850084e+03 -2.656680160463184492e+01 9.568370940131381008e-01
3.060687158998293398e+03 -2.735507439867793877e+01 9.754758806684221684e-01
3.094573584040565947e+03 -2.814482924866482350e+01 9.939666306700178922e-01
3.128694429014673005e+03 -2.893572517545338840e+01 1.012277906419224882e+00
3.163040821185132245e+03 -2.972719846144093836e+01 1.030400560832529289e+00
3.197603890930706712e+03 -3.051861122195863985e+01 1.048318024007472538e+00
3.232374771667844016e+03 -3.130954854368257045e+01 1.066021159979195554e+00
3.267337171400077295e+03 -3.209944707152359911e+01 1.083485981720529345e+00
3.302497085996422356e+03 -3.288766929652490489e+01 1.100703364586132604e+00
3.337838228946716299e+03 -3.367380069425116318e+01 1.117649332946188512e+00
3.373351862054393678e+03 -3.445733295636886595e+01 1.134314480775554079e+00
3.409037147618845665e+03 -3.523745651166981929e+01 1.150688236459387559e+00
3.444885939181732283e+03 -3.601371371464838234e+01 1.166744884615008360e+00
3.480890092219308826e+03 -3.678534993695153332e+01 1.182466143981731443e+00
3.517041463928754638e+03 -3.755175927253214496e+01 1.197848595763765900e+00
3.553339341358083857e+03 -3.831233597469822882e+01 1.212873970211207242e+00
3.589775584481327314e+03 -3.906640017656759767e+01 1.227516574945815231e+00
3.626334625972994672e+03 -3.981327217841713662e+01 1.241773008324824845e+00
3.663015756034831611e+03 -4.055242101841090374e+01 1.255625017645538577e+00
3.699810837125382477e+03 -4.128316734217600015e+01 1.269061784141116034e+00
3.736711732097606728e+03 -4.200483197324268048e+01 1.282065066214690630e+00
3.773702875645713902e+03 -4.271688448332034227e+01 1.294624056065523998e+00
3.810783559165318366e+03 -4.341864606138138072e+01 1.306727951253086717e+00
3.847945645526918270e+03 -4.410943808356962847e+01 1.318358526251331098e+00
3.885173568917305602e+03 -4.478873068290628368e+01 1.329512417393520440e+00
3.922466619751120106e+03 -4.545591990126840187e+01 1.340171409354847576e+00
3.959809231152099528e+03 -4.611032769164867773e+01 1.350332148426016454e+00
3.997193263909365214e+03 -4.675142477068558122e+01 1.359976428974115858e+00
4.034618006407897155e+03 -4.737860776993104395e+01 1.369100906694757702e+00
4.072067889534606820e+03 -4.799119923736894577e+01 1.377687385051341140e+00
4.109527449476848233e+03 -4.858867566870422650e+01 1.385732440802073473e+00
4.147003931126916541e+03 -4.917046019642040022e+01 1.393232304002450128e+00
4.184474971331293091e+03 -4.973605561890030202e+01 1.400168264227590109e+00
4.221940491300197209e+03 -5.028481637080540878e+01 1.406551328172971349e+00
4.259385554957429122e+03 -5.081639422421596208e+01 1.412355364288437887e+00
4.296810082471979513e+03 -5.133006973693988328e+01 1.417583957703300923e+00
4.334199137016684290e+03 -5.182534652006798126e+01 1.422225839892759858e+00
4.371545210007017886e+03 -5.230180267020644891e+01 1.426284601822244591e+00
4.408833364616028121e+03 -5.275894220141123014e+01 1.429748980299954120e+00
4.446070949416961412e+03 -5.319626932733261526e+01 1.432615142751845871e+00
4.483235600197816893e+03 -5.361336274306417238e+01 1.434894115294514938e+00
4.520319810352144486e+03 -5.400965277268893772e+01 1.436567212344099564e+00
4.557323502839108187e+03 -5.438479278455666588e+01 1.437638034768258910e+00
4.594224317111707933e+03 -5.473828777125198286e+01 1.438110184526234736e+00
4.631022179564001817e+03 -5.506956863029905236e+01 1.437972407647427620e+00
4.667687305439130796e+03 -5.537836357860457781e+01 1.437235735654748492e+00
4.704212197652178475e+03 -5.566402959760122116e+01 1.435903771824815323e+00
4.740581933768849012e+03 -5.592622098118008722e+01 1.433972690839591335e+00
4.776781594741059052e+03 -5.616444363083810032e+01 1.431446095131739149e+00
4.812796265294968180e+03 -5.637820361860747909e+01 1.428327586167838836e+00
4.848603306784216329e+03 -5.656715269534737445e+01 1.424620865191629449e+00
4.884208601772877955e+03 -5.673093055598800305e+01 1.420330036190053935e+00
4.919595453514152723e+03 -5.686917399803249396e+01 1.415466730508137649e+00
4.954762027254184432e+03 -5.698166853804810472e+01 1.410042576986565432e+00
4.989699065537231036e+03 -5.706797698904528460e+01 1.404054344860615311e+00
5.024412173596961111e+03 -5.712788515621090824e+01 1.397521085101139482e+00
5.058877249577371003e+03 -5.716103041395186324e+01 1.390439559899592004e+00
5.093099911636379147e+03 -5.716712455080775612e+01 1.382836240699336416e+00
5.127063499772341856e+03 -5.714587948021369357e+01 1.374707880969869178e+00
5.160758789477647042e+03 -5.709708151813906341e+01 1.366073514228233643e+00
5.194161706912749651e+03 -5.702036852659749400e+01 1.356944740204708566e+00
5.227263042502199824e+03 -5.691560132506845804e+01 1.347333152757561159e+00
5.260053594397724737e+03 -5.678234369978967777e+01 1.337265196132428891e+00
5.292509311908405834e+03 -5.662053094899987116e+01 1.326737594420341892e+00
5.324628437348492298e+03 -5.642980132505488200e+01 1.315769349563682855e+00
5.356394364347697774e+03 -5.621001601251055746e+01 1.304379455862870296e+00
5.387797922927793479e+03 -5.596096198761167528e+01 1.292586899527943922e+00
5.418829951142171012e+03 -5.568264914574127289e+01 1.280410658233537058e+00
5.449481295029520879e+03 -5.537486459379096004e+01 1.267869700674013611e+00
5.479742808531591436e+03 -5.503746977750742531e+01 1.254975557767562533e+00
5.509597925025292170e+03 -5.467032619128183057e+01 1.241754607264094590e+00
5.539052370571400388e+03 -5.427336965490348319e+01 1.228225788254227568e+00
5.568082165276940941e+03 -5.384646173976750561e+01 1.214408029081275320e+00
5.596678193178573565e+03 -5.338953832905680486e+01 1.200320246906579458e+00
5.624838773643562490e+03 -5.290268389438680430e+01 1.185996203979225116e+00
5.652547389613651831e+03 -5.238576275829444739e+01 1.171447452510016252e+00
5.679795013068173830e+03 -5.183872428200200488e+01 1.156708165501100671e+00
5.706565207277877562e+03 -5.126159479777812322e+01 1.141797733430986783e+00
5.732856397932443542e+03 -5.065432634804469103e+01 1.126735533495263564e+00
5.758659587719334013e+03 -5.001701952885250790e+01 1.111555785905621097e+00
5.783958355936740190e+03 -4.934977491580571751e+01 1.096285268445333916e+00
5.808751143143510490e+03 -4.865261877344772046e+01 1.080950744433225363e+00
5.833028965696851628e+03 -4.792565161511103611e+01 1.065571533996763298e+00
5.856775415333067031e+03 -4.716904819571572460e+01 1.050181798754969753e+00
5.879988943794505758e+03 -4.638268608700622053e+01 1.034815684759067933e+00
5.902653149003322142e+03 -4.556688850527349643e+01 1.019492465446401486e+00
5.924766488038939315e+03 -4.472168146897202945e+01 1.004239569187215908e+00
5.946319991668580769e+03 -4.384731377582159695e+01 9.890940646311842110e-01
5.967297263936363379e+03 -4.294388557781861238e+01 9.740840895175509884e-01
5.987696766813963222e+03 -4.201164550770727857e+01 9.592407357353894826e-01
6.007509534763365082e+03 -4.105084210437100722e+01 9.445928491902513269e-01
6.026719174366719926e+03 -4.006150095465523009e+01 9.301722293751466530e-01
6.045316720675546094e+03 -3.904387038664555121e+01 9.160091720998740916e-01
6.063308065230907232e+03 -3.799834717836070297e+01 9.021361834202944463e-01
6.080676814005467349e+03 -3.692510513236810255e+01 8.885857509015250288e-01
6.097421428873357399e+03 -3.582454076886041605e+01 8.753903434012646478e-01
6.113540370655304287e+03 -3.469690190013962194e+01 8.625838965402768954e-01
6.129032098892702379e+03 -3.354251047305863409e+01 8.501988411774668020e-01
6.143872786600601103e+03 -3.236161399389121129e+01 8.382675889112931600e-01
6.158075746903955405e+03 -3.115468265416163263e+01 8.268225319285937847e-01
6.171624856533609091e+03 -2.992190003336692072e+01 8.158987757305367072e-01
6.184512533822830846e+03 -2.866386372863503951e+01 8.055311950731977033e-01
6.196716617236757884e+03 -2.738081042497731943e+01 7.957566349746096890e-01
6.208244656650965226e+03 -2.607327374299889300e+01 7.866111777743645117e-01
6.219067058189891213e+03 -2.474171281302302816e+01 7.781316287397406217e-01
6.229191367749984238e+03 -2.338651226671625238e+01 7.703532875155623127e-01
6.238602844247292524e+03 -2.200806394056480642e+01 7.633136622743603716e-01
6.247294173095621773e+03 -2.060698228966534273e+01 7.570487555337903629e-01
6.255295179710677985e+03 -1.918381467372016758e+01 7.515938070038470364e-01
6.262591117784596463e+03 -1.773913048892969613e+01 7.469862649591016979e-01
6.269189524587580308e+03 -1.627348996065822817e+01 7.432628149491694591e-01
6.275105364436609307e+03 -1.478746642028324310e+01 7.404578942012061127e-01
6.280338743831302054e+03 -1.328162401201901588e+01 7.386088915544202216e-01
6.284897196706061550e+03 -1.175653254158253347e+01 7.377524333970145731e-01
6.288780827943030090e+03 -1.021278975331583538e+01 7.379176982816426644e-01
6.291974885244504549e+03 -8.651000522998828046e+00 7.391494449629124608e-01
6.294479472762845944e+03 -7.071791706881034756e+00 7.414768134983885650e-01
6.296294694632165374e+03 -5.475678423862100352e+00 7.449289249762824916e-01
6.297413226850478168e+03 -3.863353753806265445e+00 7.495497384289397935e-01
6.297827745859544848e+03 -2.235347026271409021e+00 7.553683376651912917e-01
6.297545785469108523e+03 -5.924100877641325091e-01 7.624137882250155984e-01
6.296552595320571527e+03 1.065002689518435908e+00 7.707299943550512955e-01
6.294855711191688897e+03 2.736065862674369686e+00 7.803385575528197782e-01
6.292462670134481414e+03 4.420251475880325742e+00 7.912759186338076400e-01
6.289373582296429959e+03 6.116734798370763393e+00 8.035636446677586475e-01
6.285581131072163771e+03 7.824988598181655597e+00 8.172455710871313617e-01
6.281092858283794158e+03 9.544263163068146483e+00 8.323506603144005256e-01
6.275908879235446875e+03 1.127388343964873307e+01 8.489004305108097670e-01
6.270036739492799825e+03 1.301317475472449559e+01 8.669312410462101104e-01
6.263469129883384994e+03 1.476146281977753283e+01 8.864720078882779575e-01
6.256213599919168701e+03 1.651799945163401873e+01 9.075367757127271728e-01
6.248277701086925845e+03 1.828211114329300457e+01 9.301618601342360737e-01
6.239654130106959201e+03 2.005305050039562076e+01 9.543761348065012973e-01
6.230343013910711306e+03 2.183007052784566326e+01 9.802010319431712082e-01
6.220359337885147397e+03 2.361257319957073264e+01 1.007665399558201003e+00
6.209688375632525094e+03 2.539973804339956587e+01 1.036798073676417076e+00
6.198352543951251391e+03 2.719081927709191149e+01 1.067605593862673397e+00
6.186344547480035544e+03 2.898514580998643098e+01 1.100116773923097924e+00
6.173671948564360719e+03 3.078197267727012232e+01 1.134345560772284989e+00
6.160334881940293599e+03 3.258040675737677816e+01 1.170328176822385435e+00
6.146333482790201742e+03 3.437992675703296896e+01 1.208078550538747242e+00
6.131682743121193198e+03 3.617964037639079322e+01 1.247610602165478921e+00
6.116382798016345987e+03 3.797880429333567776e+01 1.288945672770139383e+00
6.100433781963784895e+03 3.977682416291274592e+01 1.332097668254737410e+00
6.083850685164336937e+03 4.157288319888190387e+01 1.377087916786610355e+00
6.066641068069025096e+03 4.336631358994456065e+01 1.423915456144425162e+00
