# cl_TT                  cl_TE                    cl_EE
7.041627344670778257e+02 2.770274099017806524e+00 3.703736875500290848e-02
6.710386674831306664e+02 3.202293287838729796e+00 5.664769609696515551e-02
6.360704856293187959e+02 3.133488247427736351e+00 6.009055023095945247e-02
6.080368851469904712e+02 2.799650747060828504e+00 5.015913492379464600e-02
5.874769327040794451e+02 2.361429570864813865e+00 3.470537569692268287e-02
5.731987343144517126e+02 1.915264628687281423e+00 2.068772465852725465e-02
5.636608000897238071e+02 1.516503803219694690e+00 1.143348659321931707e-02
5.580195950435231680e+02 1.193351487820610846e+00 6.871653542976220545e-03
5.552487572600178964e+02 9.549155416399079943e-01 5.227419388765160331e-03
5.545779679943059364e+02 8.000023598054806229e-01 4.686711772990815976e-03
5.557892628066186944e+02 7.188250803662623589e-01 4.243393984380977590e-03
5.583613559047064427e+02 6.950719531158645603e-01 3.705601758868496895e-03
5.616863153684769259e+02 7.107410261062641066e-01 3.269953241064564933e-03
5.657101907237592968e+02 7.490755505229034217e-01 3.111115334447518525e-03
5.705918882819803457e+02 7.976180509945105523e-01 3.217818960276448530e-03
5.762803737866584015e+02 8.479650530889775162e-01 3.452442320089889501e-03
5.819020529771532892e+02 8.937347899217535918e-01 3.690233275046694416e-03
5.889898247858191098e+02 9.363067857763590629e-01 3.914386149540765789e-03
5.959466741522576285e+02 9.725219800431509354e-01 4.185678545045776709e-03
6.031657065190640878e+02 1.006089619558727888e+00 4.582825704395250034e-03
6.106552175860188072e+02 1.038310520865963760e+00 5.171940270437789221e-03
6.181841300515258126e+02 1.073170188214177756e+00 5.942815529963930109e-03
6.259623129442037452e+02 1.112452203180133603e+00 6.873282565244734355e-03
6.339705228658339138e+02 1.152843391041012744e+00 7.941115045614982604e-03
6.420774706700113938e+02 1.196372889637831172e+00 9.132605056991345907e-03
6.504416770558642611e+02 1.240366005948549510e+00 1.044936366911849643e-02
6.588737250371145819e+02 1.281860628648268774e+00 1.189212187911750825e-02
