# cl_TT                  cl_TE                    cl_EE
2.742868513926224523e+02 1.107746386804522976e+00 1.501707358909136480e-02
2.749490450930989596e+02 1.476921175081943760e+00 3.024358167443522843e-02
2.707012023498599547e+02 1.633324908568854372e+00 4.219019337669140113e-02
2.664208389390331035e+02 1.636711768217718799e+00 4.720401704144927546e-02
2.633305007332577361e+02 1.543878989197381646e+00 4.490013101745785051e-02
2.616692485497874259e+02 1.397529783921734214e+00 3.732318343824363172e-02
2.613296811716890033e+02 1.226930543070002155e+00 2.752304914080511838e-02
2.622226503232092227e+02 1.051923020559978550e+00 1.826392174746424915e-02
2.641044222583217902e+02 8.857454011177032793e-01 1.125831878253071884e-02
2.668129480866821837e+02 7.380962928352636787e-01 7.000086129650542888e-03
2.703022508272383106e+02 6.158093908585803300e-01 5.049990309363595366e-03
2.743399422156033438e+02 5.226530888366709426e-01 4.525581612240417960e-03
2.786684739733682363e+02 4.600093305478932804e-01 4.558279350446217335e-03
2.832869191957166208e+02 4.263263221739530540e-01 4.575012932320099424e-03
2.882568637233440541e+02 4.181454460823264552e-01 4.368018297019905620e-03
2.935447179893778298e+02 4.306492289291332098e-01 4.004921703539037620e-03
2.987452858011487251e+02 4.571923561179594420e-01 3.672769623007741090e-03
3.045534628113274493e+02 4.936063480896196731e-01 3.540598922974824442e-03
3.102726190283431720e+02 5.328904955878616123e-01 3.671082155940476668e-03
3.160175970951047475e+02 5.714145626103548370e-01 4.008406495992288855e-03
3.217567044346244529e+02 6.054901376320291906e-01 4.449927552415509392e-03
3.276976161550779238e+02 6.355524229141905623e-01 4.892460024452580103e-03
3.337708238801016023e+02 6.582911108998422689e-01 5.252338373845024007e-03
3.395898990207680868e+02 6.769576888289082772e-01 5.548458206616714225e-03
3.456068290907963956e+02 6.906271633836406076e-01 5.825740749360543494e-03
3.516575008889608966e+02 6.986796487754566298e-01 6.148634837862343785e-03
3.577244402424439045e+02 7.062508193884358132e-01 6.606545875240602342e-03
3.638280731099382024e+02 7.102152731152779896e-01 7.232543650687045175e-03
