# cl_TT                  cl_TE                    cl_EE
1.588591289478832550e+03 7.830538312371784215e+00 1.379092783499307473e-01
1.456375052636691635e+03 1.105326230253237263e+01 3.141868888967686013e-01
1.330567696583038241e+03 1.278366944791074111e+01 5.057161021821683367e-01
1.225401646886909703e+03 1.337493026816703079e+01 6.706859144171184450e-01
1.139419476286353984e+03 1.318840069456674513e+01 7.789813987997048494e-01
1.069338656155684021e+03 1.251456883075942628e+01 8.168800348297153846e-01
1.012348175240298701e+03 1.156042200973333500e+01 7.865522760530101465e-01
9.661724845269195612e+02 1.046357873009085360e+01 7.020560441370985449e-01
9.289017064871217144e+02 9.312400822958906588e+00 5.837841158708856337e-01
8.994349738971967554e+02 8.154063577727043821e+00 4.532476016472069547e-01
8.767286835470538335e+02 7.011495629068182467e+00 3.290038468960683193e-01
8.592123446922968242e+02 5.909376101995463593e+00 2.240155287442890941e-01
8.456849983146991008e+02 4.877919428098287824e+00 1.447702034590917231e-01
8.357750089211062914e+02 3.942158954996353604e+00 9.196539736595439607e-02
8.292179994335608626e+02 3.120080407654066690e+00 6.209018161001641362e-02
8.254263250112919650e+02 2.425682856649284069e+00 4.928730905598651540e-02
8.228250131105985474e+02 1.866197463408910240e+00 4.705915848517605582e-02
8.231821054553287240e+02 1.458433702123862918e+00 4.969947487287430798e-02
8.243791366688064954e+02 1.191271232603212438e+00 5.283634759057750235e-02
8.259599356297954955e+02 1.053651897782781566e+00 5.446303049715479905e-02
8.283356435347857314e+02 1.033993090520664238e+00 5.355311550486678562e-02
8.316028174769851375e+02 1.110435977749152148e+00 5.085644663623538342e-02
8.352922337224098328e+02 1.259568924925664524e+00 4.759835088436597389e-02
8.392690875627554306e+02 1.459044956180869601e+00 4.510398257351000417e-02
8.437189074291233055e+02 1.681393004115188328e+00 4.451128078565400742e-02
8.485123062034159602e+02 1.907631443306181840e+00 4.616844380318653462e-02
8.537480608188581073e+02 2.117642540186472910e+00 5.006660799934339878e-02
8.590120698824115379e+02 2.301584589303637962e+00 5.547055648463848632e-02
8.647295054026828893e+02 2.446648165439548883e+00 6.146174354079059210e-02
8.706317664375915228e+02 2.547246021357230550e+00 6.703412019387629261e-02
8.765750403643314712e+02 2.604034621970845009e+00 7.131525695159715572e-02
8.832518176269473997e+02 2.609241245168231416e+00 7.382724479822536101e-02
8.898559973780367045e+02 2.574775428713660830e+00 7.435278404689932286e-02
8.967164908590239065e+02 2.500822521112936681e+00 7.319058555518430376e-02
9.037161743498494388e+02 2.395642643523539395e+00 7.080305831357691648e-02
9.108641960369930075e+02 2.266136473310196298e+00 6.788273625600185768e-02
9.182119813807595392e+02 2.118233921139749842e+00 6.513122076571913055e-02
9.256374659066709683e+02 1.959113280149117564e+00 6.305163489698385748e-02
9.330832047317079514e+02 1.797530633103960662e+00 6.210900329888942306e-02
