# cl_TT                  cl_TE                    cl_EE
4.909793774285355425e+02 9.726497698601958009e-01 1.761166223947305959e-02
4.383327553287361980e+02 1.188208923971505238e+00 2.253029834484613844e-02
3.972763650647384566e+02 1.153014132094666522e+00 1.912787184099912913e-02
3.679733388872608089e+02 9.954478655548749666e-01 1.242279563994930398e-02
3.477916818818732168e+02 8.032471912625237520e-01 6.780725420248594204e-03
3.342175415401139276e+02 6.250717619295304006e-01 3.689037495159362776e-03
3.252514817367411410e+02 4.843966690747222859e-01 2.505905238360411815e-03
3.198115863845010267e+02 3.872072529486976222e-01 2.078636357680443449e-03
3.169017106614087993e+02 3.301634459244479070e-01 1.737300136686551182e-03
3.157861426602128176e+02 3.052164922607313313e-01 1.378560910472388266e-03
3.162506704242231876e+02 3.020238356247645917e-01 1.113510696620430458e-03
3.179737850374222603e+02 3.105399025618033604e-01 9.893100401126052670e-04
3.204948263008620302e+02 3.230044655154908351e-01 9.554225226916937888e-04
3.236482925530277157e+02 3.362117122753646159e-01 9.523292767337806618e-04
3.274891857039364709e+02 3.491688167362659856e-01 9.688399280590535281e-04
3.319950573962651674e+02 3.614185003392285100e-01 1.031104487056151188e-03
3.367095396749899123e+02 3.734105191014495673e-01 1.159873723508303032e-03
3.423995785702541070e+02 3.878928611885911759e-01 1.355690503967137660e-03
3.484056575824955644e+02 4.057424153282208068e-01 1.606495219365645542e-03
3.542515786165826057e+02 4.251352815041215538e-01 1.904781516797398851e-03
3.604324405615973888e+02 4.470031703575318982e-01 2.248122395858246757e-03
3.671470447915693853e+02 4.700355795769950995e-01 2.635260478314224979e-03
3.740615874299835468e+02 4.908258568594242033e-01 3.063002303131708102e-03
3.810126816992769250e+02 5.097991884393024975e-01 3.526515170544438846e-03
3.882039153532515456e+02 5.267224248922378615e-01 4.026683330800888937e-03
3.957090874604737678e+02 5.381567696775403364e-01 4.571038956743839893e-03
4.032733379214305955e+02 5.471121575970009365e-01 5.171413199591079479e-03
4.111533548955910078e+02 5.545499117676035983e-01 5.835187723830311153e-03
4.191618876827064355e+02 5.566262096846108509e-01 6.560723428767199772e-03
4.272714229582992971e+02 5.595444981559676290e-01 7.353520409375629424e-03
4.356931670754801758e+02 5.587507917449785477e-01 8.219004213148377661e-03
4.439552913105186462e+02 5.591094223411811059e-01 9.147135962939350468e-03
4.524995531824918089e+02 5.556578568135787100e-01 1.014531603245963018e-02
4.611817475397245403e+02 5.477463387121650484e-01 1.120573479288581795e-02
4.698935443634455282e+02 5.374804174594965955e-01 1.234246835950914174e-02
4.789066090422342086e+02 5.216121047969433100e-01 1.354789396808813579e-02
4.880712833108544828e+02 5.011075482046586371e-01 1.481510056817137225e-02
4.971291093912559518e+02 4.787627851457170181e-01 1.616482673814427853e-02
5.063655829504754138e+02 4.520552147736298654e-01 1.761137630628800688e-02
5.158035202419237066e+02 4.222138836662493455e-01 1.914877293943472933e-02
5.253582547216177545e+02 3.891247680737152104e-01 2.076829078872307471e-02
5.349598311211398141e+02 3.517086298886555329e-01 2.246243294405510585e-02
