# cl_TT                  cl_TE                    cl_EE
1.126565142280550845e+03 1.682157204143348572e+00 1.444113502775634314e-02
1.068553180076223498e+03 1.697153325818472114e+00 1.092029860137028706e-02
1.021265921448297263e+03 1.401345256913292703e+00 5.593048379932934709e-03
9.913178143521113270e+02 1.050323119283526729e+00 2.619937154762446482e-03
9.755268265717870690e+02 7.780146377115436662e-01 1.488467883661387164e-03
9.696103178696886289e+02 6.211504318604654795e-01 1.042006896079553492e-03
9.705520585101535289e+02 5.641662367703148551e-01 8.265618639472803236e-04
9.771794693573580162e+02 5.728669495794668221e-01 7.513002935701539649e-04
9.876959495760627306e+02 6.157868176831299278e-01 7.884745386492166474e-04
1.000988306886351438e+03 6.775398298338987102e-01 9.241080603643105377e-04
1.017145094939659771e+03 7.529560848964756969e-01 1.154728389708758367e-03
1.035542538609025542e+03 8.405078538848937963e-01 1.481671803847739400e-03
1.055122493928434551e+03 9.371467659182052268e-01 1.903875285788457971e-03
1.075790178321411986e+03 1.038254892593694967e+00 2.425102712004974671e-03
1.097859400093930390e+03 1.143058046467940292e+00 3.055337099450816923e-03
1.121371467035851538e+03 1.250348491097013737e+00 3.800601677942221698e-03
1.144938899127281047e+03 1.355173055529956594e+00 4.669030938135814920e-03
1.171118127390222753e+03 1.461655788682461488e+00 5.684582098397243134e-03
1.197304432586633993e+03 1.563933117295736919e+00 6.848557292116520985e-03
1.223961264143927110e+03 1.664121435616193523e+00 8.168559261867148341e-03
1.251284795677478314e+03 1.761059397629502588e+00 9.668183871868555115e-03
1.278866359415429997e+03 1.855146047459141245e+00 1.135411467864386528e-02
1.306981209323215808e+03 1.946344212963728282e+00 1.323707094719288151e-02
1.335820657348866234e+03 2.026854410328185363e+00 1.532991846612402446e-02
1.364941328516780914e+03 2.099875254514150580e+00 1.765147693951376467e-02
1.394654087423075225e+03 2.167403294077456355e+00 2.021760378668190777e-02
1.424697037291917923e+03 2.225779540920260757e+00 2.302488937109281250e-02
1.455068609074642382e+03 2.279162831365452835e+00 2.609454212468324472e-02
1.486045899280360572e+03 2.319241517230929528e+00 2.945016212410996731e-02
1.516955245909013684e+03 2.353990457275743964e+00 3.309116256365055714e-02
1.548519678872112308e+03 2.376052479609960688e+00 3.704159948243017364e-02
1.580222267008226936e+03 2.384841726238008164e+00 4.128085389135605077e-02
1.612089387488802686e+03 2.382955338796346911e+00 4.585153500646821367e-02
1.644797260697798038e+03 2.361977232667518134e+00 5.075659477115715412e-02
1.677499685929054522e+03 2.332473743051604043e+00 5.601639516621600284e-02
1.710566692982364884e+03 2.288023918009096214e+00 6.165132677162098868e-02
1.743948431297559864e+03 2.229882800270496901e+00 6.764964787776402144e-02
1.777596350031930342e+03 2.157390018997910275e+00 7.401843988385889417e-02
1.811530937198381707e+03 2.068385014816201295e+00 8.077210747780025346e-02
1.845747160932038696e+03 1.961316188033987107e+00 8.792451001773572694e-02
1.880249328493755456e+03 1.837000668294200167e+00 9.548680949007681829e-02
1.915031083633493608e+03 1.696448560880440271e+00 1.034693253497211696e-01
1.950123213470255223e+03 1.539065537756800106e+00 1.118802214175517451e-01
1.985571363216951113e+03 1.363952799953574768e+00 1.207248373101554723e-01
2.021327449094854501e+03 1.170641379812317417e+00 1.300064001592547425e-01
2.057377026912658494e+03 9.585242711770556312e-01 1.397314282532614305e-01
2.093701063153430368e+03 7.269414571788878066e-01 1.499003903752416933e-01
2.130295381325066501e+03 4.753072973596354500e-01 1.605130110413123257e-01
2.167222660114055998e+03 2.031751539619802427e-01 1.715801558881945854e-01
2.204547059688493846e+03 -8.963515430441396092e-02 1.831122573742514914e-01
2.242212384715369808e+03 -4.024403106361268967e-01 1.951135624557335246e-01
2.280141635672280245e+03 -7.345509818701460025e-01 2.075834279899878010e-01
2.318309810279955400e+03 -1.086136909568467201e+00 2.205219524276828269e-01
2.356706761445301709e+03 -1.457737383500440354e+00 2.339307187148804978e-01
2.395441859740501513e+03 -1.850467572415705808e+00 2.478053209404330604e-01
2.434627137133184078e+03 -2.265181555914082434e+00 2.621441432416478090e-01
2.474234150429977490e+03 -2.701988833853270044e+00 2.769484951012244900e-01
2.514189883691638443e+03 -3.160711352053265255e+00 2.922204280149106603e-01
2.554488173239943535e+03 -3.640754994837474889e+00 3.079545644188960152e-01
2.595146092910702464e+03 -4.141568718665415538e+00 3.241455961116112561e-01
2.636162250492707699e+03 -4.663130544770832664e+00 3.407884942493210056e-01
2.677543634196380935e+03 -5.205565570472908021e+00 3.578790424495916223e-01
2.719282371860017065e+03 -5.768991404926019584e+00 3.754122813334784259e-01
2.761392872566214010e+03 -6.353585028246659938e+00 3.933854800200567436e-01
2.803905996845521258e+03 -6.959570269717534785e+00 4.117891647726946713e-01
2.846814425779924022e+03 -7.586519111107225655e+00 4.306136321902712671e-01
2.890097578366120160e+03 -8.233834969883998767e+00 4.498461505433017926e-01
2.933727441180774804e+03 -8.900950938433293658e+00 4.694762173078962930e-01
2.977690853437270562e+03 -9.587493212403131793e+00 4.894940736913268586e-01
3.021976642345152413e+03 -1.029331516511206956e+01 5.098922527784237602e-01
3.066685596152153266e+03 -1.101900812064945079e+01 5.306627952429370243e-01
3.111913062907486619e+03 -1.176513059822393537e+01 5.517963198745267084e-01
3.157650390002898348e+03 -1.253117142015570629e+01 5.732775044995173097e-01
3.203881492871507362e+03 -1.331628512354837390e+01 5.950902860374974734e-01
3.250549579259340589e+03 -1.411961935558998960e+01 6.172165377953258147e-01
3.297539033574927544e+03 -1.493975938091216804e+01 6.396417577508317631e-01
3.344849528305772310e+03 -1.577637555185994245e+01 6.623501235342481586e-01
3.392540159951186070e+03 -1.662943536559881608e+01 6.853265584177429259e-01
3.440647737424406387e+03 -1.749905490219893878e+01 7.085559886838683763e-01
3.489208534110749042e+03 -1.838505856706630226e+01 7.320224542038964444e-01
3.538234403310937068e+03 -1.928684684409821060e+01 7.557079253837729604e-01
3.587699521627687773e+03 -2.020389997015410444e+01 7.795920009676551299e-01
3.637600349336701584e+03 -2.113540108419857333e+01 8.036550263906405700e-01
3.687925917297612614e+03 -2.208090478381216570e+01 8.278766083095174810e-01
3.738670630904156951e+03 -2.303957318084672679e+01 8.522388281336774618e-01
3.789805826151950441e+03 -2.401070683154172514e+01 8.767217683522711136e-01
3.841315642554808619e+03 -2.499358523370386109e+01 9.013065009065963640e-01
3.893213933224371885e+03 -2.598756222930751036e+01 9.259741025296583938e-01
3.945507123425632926e+03 -2.699214029277645110e+01 9.507011979046007255e-01
3.998207411961253001e+03 -2.800657710719900706e+01 9.754678023096875483e-01
4.051312947915108907e+03 -2.903033952051705668e+01 1.000250393005361893e+00
4.104835082821433389e+03 -3.006257531515311499e+01 1.025025123958150264e+00
4.158762884787972325e+03 -3.110272949162143874e+01 1.049770383173053823e+00
4.213107708840593659e+03 -3.214995000504816858e+01 1.074461592966269974e+00
4.267858627046388392e+03 -3.320345918717783462e+01 1.099075667084615127e+00
4.323012142119274358e+03 -3.426247946732037519e+01 1.123588782298376776e+00
4.378572187603271232e+03 -3.532623337675753561e+01 1.147976378488239524e+00
4.434512986282068596e+03 -3.639386926960570889e+01 1.172215387228224159e+00
4.490845905468774617e+03 -3.746453561064438276e+01 1.196284974685226654e+00
4.547560030317392375e+03 -3.853738097960486186e+01 1.220161341829299362e+00
4.604651877312870056e+03 -3.961177692593089716e+01 1.243813267467648309e+00
4.662103109284757011e+03 -4.068657513797329983e+01 1.267231821678163284e+00
4.719910248848007541e+03 -4.176107313271003108e+01 1.290378367382260416e+00
4.778062393367713412e+03 -4.283434570838065270e+01 1.313236558806573751e+00
4.836548643300996446e+03 -4.390539351561890413e+01 1.335782628086334523e+00
4.895358102165568198e+03 -4.497344019556155104e+01 1.358000241955950482e+00
4.954472448135889863e+03 -4.603756096640655926e+01 1.379858216681349115e+00
5.013895647369595281e+03 -4.709675691095769423e+01 1.401340231434474948e+00
