# cl_TT                  cl_TE                    cl_EE
1.681621733820071313e+03 4.908875539075983063e+00 6.114021389020191100e-02
1.637436212828142288e+03 8.163576962987509233e+00 1.702892777970290983e-01
1.576864129876433253e+03 1.064981238630607585e+01 3.239469045905765676e-01
1.521411415057806380e+03 1.231137400744165156e+01 5.021284660886063955e-01
1.474035988207558376e+03 1.324249365629541231e+01 6.802380497721163266e-01
1.434177435551668850e+03 1.358887027618147236e+01 8.347454348632888932e-01
1.401442073112268872e+03 1.349596137835948007e+01 9.474107862395005908e-01
1.375136129156164088e+03 1.309038481792719288e+01 1.007627428630893718e+00
1.354114881355919351e+03 1.248824180231199499e+01 1.012557223388601102e+00
1.338608398886333589e+03 1.176761582772106252e+01 9.663665807229698812e-01
1.328647256854563011e+03 1.095967359264682450e+01 8.790843618278303406e-01
1.322881500416531253e+03 1.009457301690939879e+01 7.642419160564086766e-01
1.320255134088310569e+03 9.214084735903631085e+00 6.360314108396218913e-01
1.320970343499630417e+03 8.348338336332158605e+00 5.073343687034821414e-01
1.325262922697044132e+03 7.507463621502989071e+00 3.886868060148573334e-01
1.332805986446889392e+03 6.692031055579269250e+00 2.876768502540585359e-01
1.341701585159737988e+03 5.898669255587842386e+00 2.085633177589721887e-01
1.354651740133732119e+03 5.162336585142779377e+00 1.526818821154602712e-01
1.368706558169008986e+03 4.475730834666503455e+00 1.184509872259472824e-01
1.383509419024213457e+03 3.855738883461000910e+00 1.021038632152830444e-01
1.399741912748934055e+03 3.320351925441277441e+00 9.932210903414129266e-02
1.416759298420399091e+03 2.881485194324107102e+00 1.052237484503558279e-01
1.434623233762709560e+03 2.545534184050525006e+00 1.150405149387695447e-01
1.453053299091481904e+03 2.314001403187678552e+00 1.252169917128241328e-01
1.472040649640504853e+03 2.188814295372430774e+00 1.329410988839693220e-01
1.491162702153542796e+03 2.165702135079833557e+00 1.370210428679551895e-01
1.510612059823884692e+03 2.237160323575157150e+00 1.369860287723737857e-01
1.530156020732561046e+03 2.389189651728909958e+00 1.335881903472168342e-01
1.549656542933630362e+03 2.608981707869891586e+00 1.280609398956808753e-01
1.569618517953105538e+03 2.872503955506615636e+00 1.219675167261722870e-01
1.589367773106410141e+03 3.170254227360759458e+00 1.169240838749538575e-01
1.609268429093180430e+03 3.480318923798516373e+00 1.142373264492946294e-01
1.629174937828538532e+03 3.787184503316457285e+00 1.149319970225655685e-01
1.649100866271440509e+03 4.075550091356046067e+00 1.193281067608656237e-01
1.669097839049167987e+03 4.330879250377699385e+00 1.274250900080116655e-01
1.689149639798900580e+03 4.542174995443146734e+00 1.386637686379741663e-01
1.709268994785559698e+03 4.701569323513749232e+00 1.522523736896856106e-01
1.729517714574248885e+03 4.804507518807150213e+00 1.670802604837040573e-01
1.749925520367172567e+03 4.846856949154109806e+00 1.819731293487026891e-01
1.770417802838979014e+03 4.825988045770825074e+00 1.958893891975884705e-01
1.790961989897180956e+03 4.743221312384430455e+00 2.083366146103069749e-01
1.811546323446301813e+03 4.600911887919481025e+00 2.189562418203509497e-01
1.832241466025411682e+03 4.401161819214176596e+00 2.274102218544834242e-01
1.853142310228186489e+03 4.146586484154857644e+00 2.335548547620485138e-01
1.874150782551114389e+03 3.845510644842323078e+00 2.378992422991677569e-01
1.895179828427530310e+03 3.505008198628019489e+00 2.411557990724850775e-01
1.916201344236161049e+03 3.131107129202960415e+00 2.440385187997845540e-01
1.937284800030994347e+03 2.728959584640233693e+00 2.472196588797427874e-01
1.958572609267632743e+03 2.302846896792854814e+00 2.512150789711593002e-01
1.980048554116638570e+03 1.857633344994851665e+00 2.565065346700959870e-01
2.001610609749792957e+03 1.396983280922886816e+00 2.636150355300201364e-01
2.023188912474478229e+03 9.285307017726205370e-01 2.728783504794033421e-01
2.044817269527407461e+03 4.572065949770068860e-01 2.842643325122727327e-01
2.066524964158097646e+03 -1.259301863546293671e-02 2.976429569492572980e-01
2.088337683409859437e+03 -4.765057878638279121e-01 3.128843437360706581e-01
2.110269987628391846e+03 -9.310046073384671272e-01 3.298300492530099604e-01
2.132304532255487175e+03 -1.375979426298086006e+00 3.481979686727905698e-01
2.154455843364366501e+03 -1.813369772486117748e+00 3.676981308333684972e-01
2.176720281931523914e+03 -2.243558480136187860e+00 3.880062618355145099e-01
2.199095343035508904e+03 -2.667501016270319436e+00 4.088560978566559978e-01
2.221644513037007982e+03 -3.089269127105529922e+00 4.302196799429239271e-01
2.244433475922359321e+03 -3.513528222855121008e+00 4.521266800000583452e-01
2.267516410191176419e+03 -3.944753911768959398e+00 4.746050491638504898e-01
2.290845307494404096e+03 -4.386246832433672971e+00 4.976717777497257078e-01
2.314360932540864269e+03 -4.840659282932792351e+00 5.213304849250639528e-01
2.337981072747775215e+03 -5.310397730411041017e+00 5.455737938590856650e-01
2.361725064116695194e+03 -5.797353296502292253e+00 5.703748274509101712e-01
2.385773744875956254e+03 -6.305678307013830697e+00 5.956864386556781632e-01
2.410212631212286851e+03 -6.839016807086355954e+00 6.213165388680690349e-01
2.435063532915743963e+03 -7.400641428394245658e+00 6.470366331393005987e-01
2.460267025601598561e+03 -7.992926293558488382e+00 6.726195283435221217e-01
2.485702919094404024e+03 -8.617739742780463175e+00 6.978686693614416514e-01
2.511419268461761931e+03 -9.276851225549867408e+00 7.227185824850586027e-01
2.537420258104945788e+03 -9.969960389585692084e+00 7.471121701982599284e-01
2.563754428923468822e+03 -1.069766879210917487e+01 7.710065642378959305e-01
2.590445896778652241e+03 -1.145946461749093537e+01 7.943952429884169053e-01
2.617480295123146334e+03 -1.224954950939768850e+01 8.174278146656512867e-01
2.644840465912198852e+03 -1.306096739621888325e+01 8.402890674910391544e-01
2.672512119695722049e+03 -1.388663296397453628e+01 8.631648062120047538e-01
2.700503781831441756e+03 -1.472125966499750582e+01 8.862013980935377067e-01
2.728816445045607452e+03 -1.556276124379734505e+01 9.094033282870771506e-01
2.757446193012920503e+03 -1.641061620300073187e+01 9.327428303631351003e-01
2.786407344304426260e+03 -1.726420065689237404e+01 9.561894405025251897e-01
2.815699115396796969e+03 -1.812295738365676101e+01 9.797135522482448566e-01
2.845332222730223293e+03 -1.898632933083594665e+01 1.003284421669357274e+00
2.875294441589663620e+03 -1.985369074109693699e+01 1.026872234122731653e+00
2.905612572846668172e+03 -2.072444228411610823e+01 1.050441189834127709e+00
2.936287439235256443e+03 -2.159787077472591221e+01 1.073956133922161937e+00
2.967302655170895378e+03 -2.247334554022737763e+01 1.097393204871835115e+00
2.998649166692997369e+03 -2.334999835580049421e+01 1.120729145826480311e+00
3.030327269495643577e+03 -2.422724166369150467e+01 1.143926570111068575e+00
3.062331329968965292e+03 -2.510425449477754611e+01 1.166960329731332235e+00
3.094655717306033694e+03 -2.598036466099649999e+01 1.189806966790210918e+00
3.127291309091774110e+03 -2.685478090433055698e+01 1.212425639654800991e+00
3.160260678944247047e+03 -2.772627007820131340e+01 1.234767039727371341e+00
3.193531468243617383e+03 -2.859457455151494543e+01 1.256822819405276404e+00
3.227101296173891569e+03 -2.945893824419008666e+01 1.278573475310398777e+00
3.260970361614857211e+03 -3.031861304428428738e+01 1.299990654123173384e+00
3.295130947524595285e+03 -3.117300199514630776e+01 1.321037384370870482e+00
3.329574919989790942e+03 -3.202143827512917795e+01 1.341694140637144539e+00
3.364301458550562529e+03 -3.286333930057605102e+01 1.361935186720282243e+00
3.399317165126582950e+03 -3.369701634364184883e+01 1.381676142353431391e+00
3.434593704856610202e+03 -3.452255329804809492e+01 1.400936730318281809e+00
3.470128584790849345e+03 -3.533954291631648204e+01 1.419693763168435874e+00
3.505913702206529251e+03 -3.614729931868980373e+01 1.437921745940951901e+00
3.541935989741926278e+03 -3.694523646812400131e+01 1.455593639621519886e+00
3.578188853289182134e+03 -3.773275921730792959e+01 1.472687933041994857e+00
3.614667685231731411e+03 -3.850918298646070781e+01 1.489176122454201945e+00
3.651360568357484226e+03 -3.927296162326591400e+01 1.505006417131903751e+00
3.688262562267228077e+03 -4.002370506266818495e+01 1.520160400601676010e+00
3.725354811055853588e+03 -4.076147230547213951e+01 1.534646219608558848e+00
3.762632909585650395e+03 -4.148575383110424042e+01 1.548439260803923911e+00
3.800089945787658507e+03 -4.219592561092756711e+01 1.561519242704490162e+00
3.837707389281854830e+03 -4.289141981826499261e+01 1.573865653715138535e+00
3.875486840139396463e+03 -4.357169794782142702e+01 1.585467582916981089e+00
3.913409975592689079e+03 -4.423549443257586233e+01 1.596280560223601430e+00
3.951471806728500724e+03 -4.488070543013733271e+01 1.606281671098248154e+00
3.989661434797805668e+03 -4.550799223916004621e+01 1.615491321707156702e+00
4.027976115092166310e+03 -4.611613310872197502e+01 1.623908295723689887e+00
4.066403219193543009e+03 -4.670416448112074193e+01 1.631525871622205415e+00
4.104930843926049420e+03 -4.727113059087166391e+01 1.638338780389100080e+00
4.143561223009549394e+03 -4.781602532501200642e+01 1.644337984727501256e+00
4.182279109578672433e+03 -4.833791742922230128e+01 1.649533384893975052e+00
4.221061719543773506e+03 -4.883289994690465363e+01 1.653840085212968214e+00
4.259918103250476634e+03 -4.930286005050714948e+01 1.657329660598065413e+00
4.298829974715666140e+03 -4.974676676526724606e+01 1.660001633479400773e+00
4.337785035808024077e+03 -5.016367497740969128e+01 1.661852807836515344e+00
4.376760619088857311e+03 -5.055264206426001294e+01 1.662894133814758924e+00
4.415744129360568877e+03 -5.091270070762391953e+01 1.663125061863878207e+00
4.454718600143239200e+03 -5.124291658411721784e+01 1.662547796567684477e+00
4.493646258127326291e+03 -5.153997101059739805e+01 1.661124842990042927e+00
4.532514801489929596e+03 -5.180432370165973310e+01 1.658888502319462610e+00
4.571338282047141547e+03 -5.203614411682521279e+01 1.655865433493353134e+00
4.610106078922713095e+03 -5.223475494898323745e+01 1.652073019054535852e+00
4.648811352000629995e+03 -5.239961718209771391e+01 1.647524446404655230e+00
4.687451978627594144e+03 -5.253023263946413834e+01 1.642240287406684374e+00
4.726007876723800109e+03 -5.262610728833302431e+01 1.636234642554050156e+00
4.764461520387516430e+03 -5.268528995726567388e+01 1.629521956407042005e+00
4.802785916379702940e+03 -5.270665205722578861e+01 1.622107366932413974e+00
4.840981646164950689e+03 -5.269187176434144249e+01 1.614051784455332816e+00
4.879020973022498765e+03 -5.264048787101603466e+01 1.605379254578653825e+00
4.916890187404864264e+03 -5.255207019964094428e+01 1.596122787676949928e+00
4.954564566802382615e+03 -5.242622474922768561e+01 1.586305318020882371e+00
4.992029034050864539e+03 -5.226254539685989187e+01 1.575949448465940428e+00
5.029259846162703070e+03 -5.206025766690560630e+01 1.565086308450651664e+00
5.066204315047043565e+03 -5.181615387982338916e+01 1.553731841387564705e+00
5.102889271379422098e+03 -5.153343308488552310e+01 1.541948337699677873e+00
5.139301055299688414e+03 -5.121177342752496031e+01 1.529766984135286556e+00
5.175421825196661302e+03 -5.085092635112813042e+01 1.517220009441730966e+00
5.211243089715948372e+03 -5.045069557235342472e+01 1.504346981203684486e+00
5.246747273340603897e+03 -5.001087539290149664e+01 1.491182157907410488e+00
5.281914287534625146e+03 -4.953129014960600784e+01 1.477759760143810830e+00
5.316691912128436343e+03 -4.900884761327433381e+01 1.464130499715826872e+00
5.351093351150248054e+03 -4.844577599536670931e+01 1.450330908727571089e+00
5.385111938598407505e+03 -4.784263318184905245e+01 1.436410663945336896e+00
5.418731354936768184e+03 -4.719934219260026254e+01 1.422405570267059050e+00
5.451943338010772095e+03 -4.651585933821387897e+01 1.408368227740184109e+00
5.484728081075468253e+03 -4.579225257594141851e+01 1.394358158793891356e+00
5.517075132776973078e+03 -4.502852029437934078e+01 1.380430280395811948e+00
5.548938219702165043e+03 -4.422276437797088278e+01 1.366648693474058263e+00
5.580298215166540103e+03 -4.337533166794955974e+01 1.353081655804468930e+00
5.611176927259737568e+03 -4.248787967777976604e+01 1.339776273809696105e+00
5.641557255708701632e+03 -4.156064641441198404e+01 1.326780711694828918e+00
5.671431285966104042e+03 -4.059373235837034599e+01 1.314156648715468112e+00
5.700779616874245221e+03 -3.958730131391337892e+01 1.301966581983171611e+00
5.729591304394602957e+03 -3.854155268290625713e+01 1.290269780830224811e+00
5.757838051352389812e+03 -3.745595073842848421e+01 1.279140701891408716e+00
5.785456593452900961e+03 -3.632871101849779194e+01 1.268682507812975535e+00
5.812493177117952655e+03 -3.516282313213818611e+01 1.258906588452731068e+00
5.838945192111275901e+03 -3.395867270166678509e+01 1.249875582601984281e+00
5.864797094009624743e+03 -3.271655858668346184e+01 1.241652060847905137e+00
5.890045695655151576e+03 -3.143685778679187948e+01 1.234299590580285821e+00
5.914687822697607771e+03 -3.011990727252640809e+01 1.227881430138912711e+00
