# cl_TT                  cl_TE                    cl_EE
4.493324295109084119e+02 1.499945618035561701e+00 1.979201626402052328e-02
4.299436692503161339e+02 1.888902641508774183e+00 3.483010407234191780e-02
4.086749490587194487e+02 1.975296790201293895e+00 4.248755775217690628e-02
3.913552638724261783e+02 1.874185111221320810e+00 4.125835070556062301e-02
3.784604051924125656e+02 1.676072557371958816e+00 3.365726036686270822e-02
3.693986544051978740e+02 1.440498426816569699e+00 2.370510329618551182e-02
3.633576674422064343e+02 1.204612075489364553e+00 1.480144113350206209e-02
3.598177945939377196e+02 9.904554540257752837e-01 8.687249346346126444e-03
3.581512530647989934e+02 8.110937031552805099e-01 5.469304517229487024e-03
3.579294605399501279e+02 6.733387260517863515e-01 4.271429909972920998e-03
3.590115920225612740e+02 5.790915574850760139e-01 4.001038468225538366e-03
3.610484983719572938e+02 5.248864050042751916e-01 3.875914836972142469e-03
3.636136553960194533e+02 5.043177162869533214e-01 3.591581626236560812e-03
3.666476788885231599e+02 5.103048060075374703e-01 3.203745459790785770e-03
3.702465905378751359e+02 5.344945270036672857e-01 2.901172510220595847e-03
3.743782265910863316e+02 5.690170332518657004e-01 2.819503186562561086e-03
3.784866561129452407e+02 6.066568111147599973e-01 2.965744641138760331e-03
3.835165907838133421e+02 6.446504759682449848e-01 3.257341872937035126e-03
3.885183772029485567e+02 6.788789665919789940e-01 3.574934748925634714e-03
3.935357501004036749e+02 7.085959550083068548e-01 3.888779650269723678e-03
3.986534224770671244e+02 7.326902471402241268e-01 4.177353751930093680e-03
4.040919949586551070e+02 7.533551536008092908e-01 4.496582376269225682e-03
4.096823729726113470e+02 7.702445071840625657e-01 4.919962908416744551e-03
4.151107136854953978e+02 7.878096542723714846e-01 5.488185279859210917e-03
4.207599486198596992e+02 8.054518527494141100e-01 6.215147588420607237e-03
4.264881779846868994e+02 8.228051606085721170e-01 7.068117535573834910e-03
4.323214071991795890e+02 8.423326095057569463e-01 8.034718176198682102e-03
4.381608261065066472e+02 8.613611862504763073e-01 9.107253616689467771e-03
4.440185642796502634e+02 8.818574147035157518e-01 1.027666450112108866e-02
4.500731302974644450e+02 9.006447711862126670e-01 1.154601848087708285e-02
4.559926872088775553e+02 9.187639372657642189e-01 1.292046391014942119e-02
4.622120458911537071e+02 9.309680239331020735e-01 1.439560456627531938e-02
4.684400292178535210e+02 9.394904968780203314e-01 1.596373976395682945e-02
4.745804801250412766e+02 9.428381847208955335e-01 1.762378284098263179e-02
4.808131463990944781e+02 9.392922901545379677e-01 1.935603623379890739e-02
4.871699353309204525e+02 9.303176128866886829e-01 2.117739220145810342e-02
4.936342485640568043e+02 9.157364462042471009e-01 2.311228812126954121e-02
5.000765257096759910e+02 8.948174292938817498e-01 2.515816177891689806e-02
5.064769166993042404e+02 8.686440910467873033e-01 2.732038361374538454e-02
5.128713024478724947e+02 8.383983623468610480e-01 2.961951795913289262e-02
5.193494773841192682e+02 8.041281061724230295e-01 3.206337326206320365e-02
5.260013914827472945e+02 7.656590643840843757e-01 3.465392966719318263e-02
5.327988853312825768e+02 7.231622117694987972e-01 3.739274687659183138e-02
5.396727070032462734e+02 6.769414635671758829e-01 4.027447214291185462e-02
5.465444473081472552e+02 6.270521572418036316e-01 4.328656287115952017e-02
5.533993026060296643e+02 5.725279929899591558e-01 4.642160343272332124e-02
5.602900901411104542e+02 5.123260355804455379e-01 4.968212410712263133e-02
5.672524807314612190e+02 4.459233437489681373e-01 5.307059199505012592e-02
5.742704013619726311e+02 3.733484335992101610e-01 5.658663046951153963e-02
5.813373628046523436e+02 2.944552201603877206e-01 6.022849060893845780e-02
5.884364911990568316e+02 2.095053362199919278e-01 6.399866230116947607e-02
5.956163323566842109e+02 1.184407767389028254e-01 6.789749645635372033e-02
6.029636121950962888e+02 2.089133460305946446e-02 7.192424418555196097e-02
6.104432904335493504e+02 -8.300209356850282716e-02 7.608171674185205957e-02
6.179393133697957410e+02 -1.927646720056115370e-01 8.037501073981064004e-02
6.254398463594135364e+02 -3.081892988131086364e-01 8.480518413535910460e-02
6.329906733532978933e+02 -4.290614492283860160e-01 8.937133492708217164e-02
6.406231351021198179e+02 -5.552599655915302357e-01 9.407256110632739032e-02
6.483707722683458314e+02 -6.867338377461776888e-01 9.890868321284682074e-02
6.562390339444826850e+02 -8.236696163772557755e-01 1.038839169331537277e-01
6.641859496355193642e+02 -9.659520919928898941e-01 1.089961042515487366e-01
6.721838747265387610e+02 -1.113289728682527846e+00 1.142278869173769251e-01
6.802242821971610738e+02 -1.265790434573250023e+00 1.195719038773586512e-01
6.882970073370296404e+02 -1.423575925945756326e+00 1.250191063563378391e-01
6.964033765674520282e+02 -1.586885945148225341e+00 1.305644177322805022e-01
7.046081549443822496e+02 -1.756295049523541429e+00 1.362109381146196785e-01
7.129774886009893180e+02 -1.932438676408290590e+00 1.419650443062810685e-01
7.215766677989830669e+02 -2.115841605361583611e+00 1.478319122473188973e-01
7.304006060216518108e+02 -2.306365171425792227e+00 1.538128514586236673e-01
7.393633663128090348e+02 -2.502915092695227273e+00 1.599038583380166800e-01
7.483409603854649959e+02 -2.704064498258379245e+00 1.660956578472861378e-01
7.572220166552182263e+02 -2.908522837032921693e+00 1.723786273505043543e-01
7.660129105899101205e+02 -3.115920003983460695e+00 1.787437348614260846e-01
7.748306328741651896e+02 -3.326707688032344734e+00 1.851817637936629957e-01
7.837964764428534181e+02 -3.541641583563612805e+00 1.916847441543195751e-01
7.929936493645412838e+02 -3.761478431121045407e+00 1.982484057115125042e-01
8.024254037432490350e+02 -3.986270560253008632e+00 2.048706877178956276e-01
8.120242449961997409e+02 -4.215859228502996103e+00 2.115485939011367000e-01
8.217319527405130657e+02 -4.449799383939703645e+00 2.182794955222567279e-01
8.315004630941944015e+02 -4.688077280316300666e+00 2.250605839835951028e-01
8.413298197994002976e+02 -4.930418495147536717e+00 2.318894068243705642e-01
8.512019836057962721e+02 -5.176330829165743275e+00 2.387563242860623880e-01
8.611291299912044224e+02 -5.425639835224502328e+00 2.456552806848476822e-01
8.711511882262526569e+02 -5.678275771855550325e+00 2.525792789494433754e-01
8.812951836861826678e+02 -5.934207475647313323e+00 2.595185820822276113e-01
8.915609162024933312e+02 -6.193127955470139945e+00 2.664679333931137539e-01
9.019394276526476233e+02 -6.454829793895949130e+00 2.734206771501089817e-01
9.124243521605339993e+02 -6.718992901372089932e+00 2.803710706090278282e-01
9.230030812457180218e+02 -6.985380431721845085e+00 2.873136547961269160e-01
9.336701796005139613e+02 -7.253630490918828500e+00 2.942415610266096437e-01
9.444226482729570762e+02 -7.523597029125102864e+00 3.011479906243801907e-01
