# cl_TT                  cl_TE                    cl_EE
1.119465720062556784e+03 4.196663692027503778e+00 6.630495373748236665e-02
1.024472327334790862e+03 6.161466507568133188e+00 1.559297057470939440e-01
9.364790639364408662e+02 7.279586468793691978e+00 2.571277183020823087e-01
8.641047592411591722e+02 7.720277244730937127e+00 3.485911059027356762e-01
8.055444816621053405e+02 7.683250403949175578e+00 4.136418455357432356e-01
7.580605497558311754e+02 7.339684676550162656e+00 4.432523620292954658e-01
7.195398141437107142e+02 6.817570417446885855e+00 4.364686641949076518e-01
6.884091420239195713e+02 6.204587753022081209e+00 3.989154433438389935e-01
6.632726077406257446e+02 5.559979482399580952e+00 3.402479800273675026e-01
6.433456027933220867e+02 4.916740528114967645e+00 2.715501362530646778e-01
6.280481912288548756e+02 4.288583180251481330e+00 2.031416434366711543e-01
6.163855361866998237e+02 3.687107876409734697e+00 1.429446254398765714e-01
6.075011834590711715e+02 3.126368793233432530e+00 9.567226455921599981e-02
6.011253690922605983e+02 2.618022789769007819e+00 6.286906543352692445e-02
5.971380892481780620e+02 2.169674939015189707e+00 4.352289619109446506e-02
5.951902497299151946e+02 1.786451522883316212e+00 3.493115235667997032e-02
5.941998620387607843e+02 1.469885297208721076e+00 3.358903947351080804e-02
5.955256407426094256e+02 1.230684526957023683e+00 3.605162433061553928e-02
5.974181777648514071e+02 1.062091493170079115e+00 3.934045794684843528e-02
6.000110667185228976e+02 9.620017584782993847e-01 4.170094075394962380e-02
6.032651850335213339e+02 9.259224713400031614e-01 4.198296732394714986e-02
6.070208169696147706e+02 9.462259002861516111e-01 4.027775393829480244e-02
6.113263260910038071e+02 1.010446433804016886e+00 3.709771651387930996e-02
6.159310828483245359e+02 1.105221774289673720e+00 3.337217773317302516e-02
6.209132005664635017e+02 1.219789862859686380e+00 3.006606320520694223e-02
6.262532417865215848e+02 1.341432206467620958e+00 2.785577707076374379e-02
6.317747933089858634e+02 1.462524411327959850e+00 2.723355969273645247e-02
6.376670440271682310e+02 1.569556756004906184e+00 2.818243063723172362e-02
6.436186826808981323e+02 1.659098732270623655e+00 3.046566272929941699e-02
6.500290475987878835e+02 1.726149935565565396e+00 3.358732391198045175e-02
6.566206921712813482e+02 1.766155123731193211e+00 3.695591095556447631e-02
6.631918512215813735e+02 1.781971735231306031e+00 4.005989820899265308e-02
6.702019098990898556e+02 1.768932817693537274e+00 4.246124606877221819e-02
6.770409562553733167e+02 1.735024388727072875e+00 4.398633579932201970e-02
6.840982431333737850e+02 1.677739052125547081e+00 4.459139646000494922e-02
6.914707496667303985e+02 1.601784490522434101e+00 4.446189105646593254e-02
6.989565515252012347e+02 1.511740393820633077e+00 4.386668962063718785e-02
7.064704056245985839e+02 1.410310794227400688e+00 4.316274655924746961e-02
7.139702704975526331e+02 1.300484935748547066e+00 4.273301366385291733e-02
7.215395057908193621e+02 1.186799311940444523e+00 4.291210000146078452e-02
7.292002549130257876e+02 1.073351026773127659e+00 4.375066081735494439e-02
7.369918450417171698e+02 9.620476478914322671e-01 4.523300207740110074e-02
7.449570260803358224e+02 8.545437708444283409e-01 4.734017948543890741e-02
7.530254195793704639e+02 7.529952097198197025e-01 5.004846709021385648e-02
7.611065013068295002e+02 6.589775904287412667e-01 5.331900294002113461e-02
7.691656335215151330e+02 5.712566800671204925e-01 5.706940554470073951e-02
7.772135093522189209e+02 4.879838827585405436e-01 6.120992140727513769e-02
7.853225420562372392e+02 4.074874508544722995e-01 6.566068910468927933e-02
7.935608457388890429e+02 3.284987208639285061e-01 7.034210137401321339e-02
8.019224140011274358e+02 2.503340117030951051e-01 7.518752382079275931e-02
8.103427840536996882e+02 1.718429756497969474e-01 8.018849043078742078e-02
8.187854579825338988e+02 9.104204459344120148e-02 8.535282230858434738e-02
8.272643590915548657e+02 5.447665808319955214e-03 9.068735390487384085e-02
8.358626630970749147e+02 -8.787092152678106782e-02 9.619575026065867174e-02
8.445980453540296367e+02 -1.914148394644241413e-01 1.018714171146942876e-01
8.534295809000693680e+02 -3.065681718156122448e-01 1.076559617131240265e-01
8.623328778000965258e+02 -4.342073338523469439e-01 1.134745780280856237e-01
8.713357884153416535e+02 -5.749215445108247780e-01 1.192478391001397103e-01
8.804682561800223084e+02 -7.293243445411079495e-01 1.248963180950699581e-01
8.897420989677959824e+02 -8.977743137861056155e-01 1.303651159525803793e-01
8.991277661272919204e+02 -1.079264366154660815e+00 1.356958699914622701e-01
9.085915391121511675e+02 -1.272471423108898714e+00 1.409552541258800029e-01
9.181286995420651920e+02 -1.476236395276905977e+00 1.462074638328982601e-01
9.277578830170234596e+02 -1.689538002439562758e+00 1.515157586053894057e-01
9.375009337284046751e+02 -1.911295696847106207e+00 1.569374416440570963e-01
9.473609443444402132e+02 -2.140102829156838027e+00 1.625070788348130235e-01
9.573450866523694458e+02 -2.374613077832493868e+00 1.682548153060198504e-01
9.674498137444039685e+02 -2.613578944709904484e+00 1.742126962861156036e-01
9.776750542589434190e+02 -2.855749004222386755e+00 1.804129795748953546e-01
9.880204037396084686e+02 -3.100071685276363453e+00 1.868765993375768042e-01
9.984651820009437415e+02 -3.346091800045556397e+00 1.935795602178511376e-01
1.008972364494211661e+03 -3.593167409513316812e+00 2.004857108263332632e-01
1.019490410182774667e+03 -3.840720143114750851e+00 2.075568141742209771e-01
1.030003667035791977e+03 -4.088340016287498990e+00 2.147567523451932581e-01
1.040607223715726832e+03 -4.336709859515990750e+00 2.220537035267471648e-01
1.051373147097859146e+03 -4.586692819614941463e+00 2.294365059222398251e-01
1.062335324632859283e+03 -4.839259239070768714e+00 2.368991625453411853e-01
1.073510398881591982e+03 -5.095033751925079457e+00 2.444356767872087610e-01
1.084832915155731826e+03 -5.353899728407237824e+00 2.520419701511733557e-01
1.096203736427745753e+03 -5.615991420418181335e+00 2.597085900679311221e-01
1.107621455000537026e+03 -5.881633815974664614e+00 2.674036689159746127e-01
1.119107659812363408e+03 -6.151916888417643392e+00 2.750922327882125984e-01
1.130689784463584147e+03 -6.427584051128650167e+00 2.827412168655608626e-01
1.142382765016394615e+03 -6.709595041327500731e+00 2.903147686837593278e-01
1.154208428473591539e+03 -6.998530884667002461e+00 2.977872627500577907e-01
1.166167618621641168e+03 -7.293506896353168401e+00 3.051703697376615398e-01
1.178244296384163590e+03 -7.593335636451016057e+00 3.124820535935176058e-01
1.190427182440158049e+03 -7.896703938681088886e+00 3.197429999554712854e-01
1.202702502363778876e+03 -8.202474146481279149e+00 3.269720108972393735e-01
1.215065911556485617e+03 -8.509542492553149984e+00 3.341839583067016672e-01
1.227516046426150524e+03 -8.817728948278142909e+00 3.413763639012902806e-01
1.240064834137901926e+03 -9.126843625762765200e+00 3.485403970637998006e-01
1.252710231587427188e+03 -9.436752002017163576e+00 3.556680711934461780e-01
1.265458368570112498e+03 -9.747319561877471727e+00 3.627505829887546773e-01
1.278308501892334107e+03 -1.005838170697259137e+01 3.697792152216943795e-01
1.291255955101440122e+03 -1.036972407368315530e+01 3.767472053593298176e-01
1.304309864665821351e+03 -1.068113230880000941e+01 3.836478763583527907e-01
1.317469119002612842e+03 -1.099249909528156621e+01 3.904691422298658399e-01
1.330729518790508791e+03 -1.130358695168943406e+01 3.972057592847981766e-01
1.344086278293673786e+03 -1.161409847755021829e+01 4.038494249244136691e-01
1.357538580228548653e+03 -1.192385533040272705e+01 4.103880268382417706e-01
1.371081746808995604e+03 -1.223252023861809157e+01 4.168167241250336219e-01
1.384711100620353591e+03 -1.253985413999653531e+01 4.231314999040870495e-01
1.398417280522833380e+03 -1.284562896751986472e+01 4.293224585121165893e-01
1.412202233868833900e+03 -1.314950192010704200e+01 4.353828404289710741e-01
1.426062088801846130e+03 -1.345125074194762327e+01 4.413020072230481872e-01
1.439989425272848848e+03 -1.375068868467204553e+01 4.470739454722957862e-01
1.453984996412561031e+03 -1.404743872437029140e+01 4.526981311066897162e-01
1.468046499280799253e+03 -1.434132784803390415e+01 4.581628116971356302e-01
1.482169472284027506e+03 -1.463206060454120028e+01 4.634570313238300376e-01
1.496350306091274888e+03 -1.491933772640085643e+01 4.685829503326730539e-01
1.510591777676498396e+03 -1.520289093419957105e+01 4.735341227317006463e-01
1.524892119099687761e+03 -1.548238838611338331e+01 4.782941169961617556e-01
1.539241390047917321e+03 -1.575748199302803165e+01 4.828645103663176119e-01
1.553641671554355753e+03 -1.602795832052158786e+01 4.872377431215472177e-01
1.568090638498957787e+03 -1.629349072618719063e+01 4.914106630341372184e-01
1.582584896796402518e+03 -1.655373121276325676e+01 4.953740847182164786e-01
1.597113763138786226e+03 -1.680847760610452113e+01 4.991252301096627542e-01
1.611681234483569824e+03 -1.705731745119149778e+01 5.026592755120793399e-01
1.626284599193500298e+03 -1.729974428648254658e+01 5.059611736054839826e-01
1.640911928778868742e+03 -1.753577398050039804e+01 5.090437666305324127e-01
1.655566606045264962e+03 -1.776513251161170359e+01 5.118982020388922471e-01
1.670238043657913749e+03 -1.798748791607744835e+01 5.145288068607059007e-01
1.684923827255624019e+03 -1.820264238486579345e+01 5.169274747837867556e-01
1.699626223660794949e+03 -1.841031641535954222e+01 5.190977902019099366e-01
1.714333854395103572e+03 -1.861018931199309634e+01 5.210323929334252924e-01
1.729039949519582478e+03 -1.880205778419515283e+01 5.227371968721280515e-01
1.743750201890374228e+03 -1.898567129166782408e+01 5.242146722183123053e-01
1.758450971776969027e+03 -1.916080380444887510e+01 5.254623943863360180e-01
1.773142904998225731e+03 -1.932718811658759961e+01 5.264906191916055578e-01
1.787820381510458674e+03 -1.948466503859332732e+01 5.272846185943206310e-01
1.802484499644139078e+03 -1.963286068585096089e+01 5.278463949280610690e-01
1.817127970508146745e+03 -1.977159333142829567e+01 5.281722165055917628e-01
1.831746000326294052e+03 -1.990070622777493625e+01 5.282633422171133519e-01
1.846337722417379609e+03 -2.001999117691924468e+01 5.281137606736655554e-01
1.860904311036184254e+03 -2.012927211794953308e+01 5.277288446210842698e-01
1.875434632379854975e+03 -2.022835282806724422e+01 5.271099296196788409e-01
1.889930314945484952e+03 -2.031705281626588899e+01 5.262507431815418579e-01
1.904386082572678106e+03 -2.039524832873874161e+01 5.251582230991721501e-01
1.918795873664750616e+03 -2.046269173226717797e+01 5.238313962364962162e-01
1.933149153966858421e+03 -2.051926076423733392e+01 5.222736517097554820e-01
1.947432991950655605e+03 -2.056477060008791469e+01 5.204955860640880783e-01
1.961640919338217373e+03 -2.059903403373013830e+01 5.184996228321586687e-01
1.975762995053190707e+03 -2.062190879193784099e+01 5.162894122042719358e-01
1.989789278118945731e+03 -2.063318687951739605e+01 5.138718907208138509e-01
2.003704755590732475e+03 -2.063276175508683252e+01 5.112539944017427951e-01
2.017512532841222082e+03 -2.062058517933235890e+01 5.084426586551809013e-01
2.031210296409689590e+03 -2.059660892205792138e+01 5.054502624774350750e-01
2.044799366702693533e+03 -2.056089736863236439e+01 5.022917264377656510e-01
2.058280034713623991e+03 -2.051335457881366864e+01 4.989687939881164436e-01
2.071662724101989625e+03 -2.045386774140517261e+01 4.954907021346814933e-01
2.084937146438976924e+03 -2.038222683430182869e+01 4.918525296485046217e-01
2.098111320984239228e+03 -2.029824962679325751e+01 4.880694595064121177e-01
2.111180031995898844e+03 -2.020177000801167111e+01 4.841368772217290450e-01
2.124140533838621650e+03 -2.009268933747485519e+01 4.800647050233737279e-01
2.136977454666683116e+03 -1.997078270816545853e+01 4.758596495625577738e-01
2.149687554385252497e+03 -1.983601771716253026e+01 4.715273624642030148e-01
2.162269328212908476e+03 -1.968809576958353347e+01 4.670881044367580226e-01
2.174703576803748092e+03 -1.952683473484955456e+01 4.625313870242327985e-01
2.186992779159092606e+03 -1.935177906191016817e+01 4.578686252730826967e-01
2.199133170833092663e+03 -1.916336337058376316e+01 4.531180028796099601e-01
2.211123249049519018e+03 -1.896152003860081692e+01 4.482931496290989415e-01
2.222961511598546167e+03 -1.874637817269734796e+01 4.434076934118333368e-01
2.234646456860196395e+03 -1.851786143540545382e+01 4.384742665771337866e-01
2.246175404134494784e+03 -1.827596341499210553e+01 4.335008657813616550e-01
2.257542963769636572e+03 -1.802069135271057121e+01 4.285077337650241014e-01
2.268757401766696603e+03 -1.775210317461685605e+01 4.235084903012876212e-01
2.279804721747568237e+03 -1.747020983446396514e+01 4.185167530172734796e-01
2.290685349434466389e+03 -1.717512325021260011e+01 4.135499855612038700e-01
2.301401553383299870e+03 -1.686701328059925942e+01 4.086314438503709234e-01
2.311946146254402265e+03 -1.654589645009892251e+01 4.037736411165488426e-01
2.322315149352170920e+03 -1.621187100743993881e+01 3.990011945291030981e-01
2.332504417476092840e+03 -1.586506355574100091e+01 3.943277104498298380e-01
2.342517587807230939e+03 -1.550560460659980500e+01 3.897725021380970545e-01
2.352349772150470926e+03 -1.513369216033109943e+01 3.853604213720671079e-01
2.361996177427311522e+03 -1.474935134699986961e+01 3.811046416911682000e-01
2.371457764677850264e+03 -1.435255867646706562e+01 3.770132388273677582e-01
2.380727322873207413e+03 -1.394337238567904258e+01 3.730969104240221546e-01
2.389800824304142225e+03 -1.352174318243501538e+01 3.693751269497673184e-01
2.398674702509521921e+03 -1.308769198794716182e+01 3.658594139542201695e-01
2.407345675513567130e+03 -1.264131435584673113e+01 3.625578367543157432e-01
2.415813777173428207e+03 -1.218268297110060416e+01 3.594883169213399787e-01
2.424070869199304980e+03 -1.171188922534124366e+01 3.566680742699011031e-01
