# cl_TT                  cl_TE                    cl_EE
6.985960690140650513e+02 3.488889894656207691e+00 5.465439882820755796e-02
6.955552855153088103e+02 5.186911652471617451e+00 1.360014626521737768e-01
6.785933183698423363e+02 6.291626932165075736e+00 2.350174456960313629e-01
6.599385956082662688e+02 6.870183409877004266e+00 3.314999151482489470e-01
6.428343315645926168e+02 7.041460250051626346e+00 4.074835602407911317e-01
6.282621449422285878e+02 6.923274498000872690e+00 4.511821454548724519e-01
6.165947877626256286e+02 6.611048035634436992e+00 4.584718109630578353e-01
6.078073097826210187e+02 6.175855105888672369e+00 4.322584439790512212e-01
6.015945190558294371e+02 5.670253740670577969e+00 3.804584965340953029e-01
5.980271767588178591e+02 5.124202693440088829e+00 3.135995888225174277e-01
5.970493845564982394e+02 4.552051713997680160e+00 2.425014816843635290e-01
5.980598647802164578e+02 3.969189670339419607e+00 1.762832365960211312e-01
6.005345167873956598e+02 3.396425529359419659e+00 1.211391168311824335e-01
6.044826769260528181e+02 2.852587368176027649e+00 8.004794027858842809e-02
6.099512831118554459e+02 2.350911477495289947e+00 5.315760074851629685e-02
6.167314172373113479e+02 1.902827099640671982e+00 3.852335368225784373e-02
6.238926657495048858e+02 1.516595975724296830e+00 3.298047775215569299e-02
6.326503376554551323e+02 1.209648665477690344e+00 3.306934711554733453e-02
6.415943537215910055e+02 9.829923289242762374e-01 3.554415034677332885e-02
6.506252499952969401e+02 8.372987012361371439e-01 3.826427840531664015e-02
6.599007617293234489e+02 7.711667803200884519e-01 3.966754594056474958e-02
6.695889555624536342e+02 7.771666633026814708e-01 3.951840204587392380e-02
6.794336105722728689e+02 8.429028914155186625e-01 3.806166541559277000e-02
6.891273105334192906e+02 9.581672630708474303e-01 3.611819962354729380e-02
6.990269318189417618e+02 1.107018507154629683e+00 3.458832589490742904e-02
7.089921259907525837e+02 1.274177837879459707e+00 3.414545272647748209e-02
7.190595844116509170e+02 1.447239253222552424e+00 3.530068320166963869e-02
7.291021595906235007e+02 1.612928295766246078e+00 3.802350552734488215e-02
7.391869706204923887e+02 1.763101165284396643e+00 4.205991763867199945e-02
7.494437695027054360e+02 1.888826588225500425e+00 4.681407360846645549e-02
7.595646939391187971e+02 1.986978137370436936e+00 5.162424084441761402e-02
7.700226006699421077e+02 2.050388179929457433e+00 5.587546733550516342e-02
7.804696401874476805e+02 2.081889990805507740e+00 5.904687524865051551e-02
7.908523509986787303e+02 2.081256058355064553e+00 6.094625429403970757e-02
8.013125856197788153e+02 2.049807726161914534e+00 6.150890533453200193e-02
8.118806589651472905e+02 1.992304678208329793e+00 6.097632976055716858e-02
8.225512968666088227e+02 1.912216185129791857e+00 5.970524028048447562e-02
8.331827292835930621e+02 1.813207555777051283e+00 5.818786409644052110e-02
8.437479267688009941e+02 1.700647784202682367e+00 5.697472399728770870e-02
8.542684401350538792e+02 1.580580348328305851e+00 5.652232733862878888e-02
8.648294609931880359e+02 1.456800353567752726e+00 5.693603903642877051e-02
8.755173833863050277e+02 1.332599518341390343e+00 5.823463469992079533e-02
8.863021807945222008e+02 1.211781958306650697e+00 6.043156391620821410e-02
8.971134195450559901e+02 1.098278420294850788e+00 6.353315983105595199e-02
9.078739326759475716e+02 9.950252980914153778e-01 6.751533469484842509e-02
9.185746194554503745e+02 9.009438365091508860e-01 7.226530894765799407e-02
9.292713564747613191e+02 8.141365902926303022e-01 7.765601231011420857e-02
9.399976795774305174e+02 7.332616970489476138e-01 8.356017103579672922e-02
9.507389416790219911e+02 6.574807437563733314e-01 8.984751272701216318e-02
9.614952728178136567e+02 5.852415575593353791e-01 9.640807362713260664e-02
9.722591136821316695e+02 5.134988044915338445e-01 1.032217892243492696e-01
9.830963840091363863e+02 4.383846583501173622e-01 1.102873466215840842e-01
9.941017333609376010e+02 3.557628961834540804e-01 1.176029355233223495e-01
1.005239279481264816e+03 2.620562218713420877e-01 1.251703212712684254e-01
1.016398577105480058e+03 1.543938655254937786e-01 1.329757728808389494e-01
1.027579785141223510e+03 3.124197096317340994e-02 1.409303796779791396e-01
1.038837192272354514e+03 -1.085525509308924857e-01 1.489261663864939744e-01
1.050207440331023690e+03 -2.662604908837103435e-01 1.568553863649373159e-01
1.061738325495795834e+03 -4.438267291477137055e-01 1.646240233227836414e-01
1.073428420534753513e+03 -6.413400254555169377e-01 1.721412807382291799e-01
1.085237644334171819e+03 -8.573442892659923764e-01 1.794550806556115541e-01
1.097139662404321143e+03 -1.090040791203517045e+00 1.866388626734573342e-01
1.109122227170969609e+03 -1.337681988394167742e+00 1.937683158506451064e-01
1.121170816150214932e+03 -1.598536079504045082e+00 2.009178116140027948e-01
1.133285074186051816e+03 -1.870993170695529839e+00 2.081626866895480710e-01
1.145528003607973233e+03 -2.153723556985526422e+00 2.155750306497189184e-01
1.157967974822458473e+03 -2.445442810513356768e+00 2.232270660432165432e-01
1.170668529209508279e+03 -2.744737494999809346e+00 2.311897436400203454e-01
1.183615825641212041e+03 -3.049451484176371352e+00 2.395297296418979205e-01
1.196723113073448303e+03 -3.356892053972468926e+00 2.482924731212553526e-01
1.209862686407941510e+03 -3.665503615448844510e+00 2.574525696533419006e-01
