# cl_TT                  cl_TE                    cl_EE
2.310481744605287531e+03 3.952278944370922087e+00 3.653105627119047905e-02
2.051442237718827982e+03 3.519620712855747513e+00 1.919681171972768483e-02
1.864355728127333123e+03 2.493942530396356272e+00 7.468341241053757552e-03
1.737515161001953174e+03 1.625456828461373737e+00 3.150982809646690058e-03
1.652737048890605365e+03 1.114703160340051680e+00 1.686798228016953179e-03
1.596264641863893530e+03 8.850130914642068136e-01 1.066978254070114884e-03
1.559114258865268312e+03 8.124077634736788234e-01 8.077321735682123447e-04
1.536698960341722113e+03 8.230873410503304344e-01 7.645249335149520127e-04
1.524735665653176284e+03 8.807974696686592386e-01 8.712939249298501387e-04
1.520400037042553322e+03 9.695732974661968040e-01 1.100971157660480225e-03
1.523067837723723642e+03 1.079127434456331747e+00 1.439543347370343370e-03
1.531261060959637234e+03 1.198001822615560652e+00 1.883789625993333855e-03
1.542961672911762207e+03 1.323139564874771690e+00 2.441224190459033612e-03
1.557726548168258432e+03 1.450712082057615815e+00 3.116670425387987192e-03
1.575869639489953443e+03 1.575901578214808252e+00 3.921860973930825847e-03
1.597226254905557198e+03 1.701649066985707170e+00 4.873514179889224841e-03
1.619526566124954115e+03 1.825572277656563491e+00 5.971831802766182015e-03
1.646578060769142439e+03 1.950518156661711577e+00 7.241401753737226887e-03
1.674876286449244162e+03 2.072876233911372434e+00 8.698819239340871770e-03
1.703380744646837002e+03 2.185844247751918878e+00 1.034544294269910264e-02
1.733678171438148865e+03 2.289721235459575066e+00 1.219118481155815649e-02
1.765750363565753787e+03 2.386156436098557876e+00 1.426196765495482514e-02
1.798899306535886808e+03 2.475322888973999991e+00 1.657645183427872843e-02
1.833023514831721741e+03 2.558275849963018267e+00 1.913958782476746570e-02
1.868307303084795421e+03 2.633190110405138729e+00 2.195938788869114880e-02
1.904656547209264772e+03 2.694506348461877643e+00 2.505322700374706252e-02
1.941894508864465706e+03 2.741271075245586442e+00 2.844236089934834913e-02
1.980145448156319162e+03 2.774544185038484656e+00 3.214214771336228182e-02
2.019202259663266886e+03 2.793891338129403934e+00 3.615795519320839924e-02
2.059053486682573293e+03 2.801946734038521125e+00 4.050205176746531771e-02
2.099872739014186664e+03 2.792092915625212779e+00 4.518884188704905963e-02
2.141039691956659226e+03 2.770746502019756363e+00 5.023515619827190887e-02
2.183187526573706691e+03 2.730979788284147780e+00 5.566622253211551963e-02
2.225892542470463923e+03 2.672006986569336995e+00 6.146424742046051326e-02
2.269161080675123685e+03 2.595607465032482519e+00 6.766147049443918537e-02
2.313405806435424893e+03 2.496282724494284455e+00 7.425619091398717730e-02
2.358128753974982374e+03 2.379710015644101784e+00 8.125759542668826996e-02
2.403389800007667873e+03 2.244514194643846494e+00 8.869517267299793783e-02
2.449351426776589051e+03 2.089497435083660370e+00 9.658286543145909453e-02
2.495952741686698118e+03 1.914830158904970325e+00 1.049229998446336298e-01
2.543101403841465526e+03 1.719369470479531481e+00 1.137136028454786424e-01
2.590723760651761040e+03 1.501504822630703284e+00 1.229537619481645416e-01
2.638788411984812683e+03 1.260379486074718391e+00 1.326486209950012152e-01
2.687344897239556303e+03 9.961753636945499535e-01 1.428123177154201617e-01
2.736452536422918911e+03 7.090296345295737934e-01 1.534600691411465712e-01
2.786159753942345560e+03 3.985940706080297047e-01 1.646022651056948671e-01
2.836513600223482626e+03 6.446425211269850297e-02 1.762463471045594976e-01
2.887483650495454640e+03 -2.938318877081181335e-01 1.884071949613492503e-01
2.938992284314151675e+03 -6.761174790252922895e-01 2.010820971512399524e-01
2.990953462990095431e+03 -1.082125506860942776e+00 2.142569403419989638e-01
3.043347145139965050e+03 -1.512539569438968945e+00 2.279279114749771795e-01
3.096213228304533914e+03 -1.968111069857941153e+00 2.420998652329207912e-01
3.149607854573059285e+03 -2.449417796418200233e+00 2.567792279990305238e-01
3.203549905850017694e+03 -2.956538815182585989e+00 2.719716629647467299e-01
3.258026785539574121e+03 -3.489215429697460902e+00 2.876795489063261324e-01
3.312997239926870407e+03 -4.046898189100105014e+00 3.039006273806951763e-01
3.368431281464337189e+03 -4.629310143506371489e+00 3.206325170665390023e-01
3.424343407101948287e+03 -5.236543546476699618e+00 3.378713909806229099e-01
3.480791983904712652e+03 -5.868980038287140211e+00 3.556114739862570873e-01
3.537797369229036576e+03 -6.526893429551610559e+00 3.738488643509361720e-01
3.595327172585070912e+03 -7.210341034556216222e+00 3.925800962912690539e-01
3.653336915235795004e+03 -7.919210492465332152e+00 4.118011075108110042e-01
3.711830835415617912e+03 -8.653089043589254459e+00 4.315025092073503377e-01
3.770836091873351961e+03 -9.411868548923353117e+00 4.516823447000769542e-01
3.830353308693081544e+03 -1.019529668263118261e+01 4.723334128255478603e-01
3.890372841316136146e+03 -1.100271677079055621e+01 4.934385089798620783e-01
3.950877987807697536e+03 -1.183397211646757796e+01 5.149900822806893208e-01
4.011867812321954716e+03 -1.268894890751075444e+01 5.369821788494836268e-01
4.073363067418652918e+03 -1.356768643949380682e+01 5.594050998731143753e-01
4.135389136121297270e+03 -1.447014182412727479e+01 5.822489779778093899e-01
4.197939437533091223e+03 -1.539569915735782324e+01 6.054991309885133788e-01
4.260995059783186662e+03 -1.634361173715380033e+01 6.291402689238071444e-01
4.324540764333193692e+03 -1.731322313518541378e+01 6.531581613933377106e-01
4.388559346272813855e+03 -1.830396700958320011e+01 6.775396633619458209e-01
4.453045914065958641e+03 -1.931545203069368455e+01 7.022724632877827000e-01
4.518069468540005801e+03 -2.034788168442873868e+01 7.273436136628267379e-01
4.583682426764763477e+03 -2.140131406892514221e+01 7.527383256752251395e-01
4.649869208324059400e+03 -2.247508058543598963e+01 7.784378929766135879e-01
4.716608316387776540e+03 -2.356828342404484999e+01 8.044229868761745283e-01
4.783845023254266380e+03 -2.468015391719706741e+01 8.306758191428911253e-01
4.851473223164616684e+03 -2.580941099188873977e+01 8.571825314539034402e-01
4.919491567911281891e+03 -2.695513006405122880e+01 8.839166670906467571e-01
4.987942101720918799e+03 -2.811699572536393177e+01 9.108604357124199247e-01
5.056851572130048226e+03 -2.929480700787416225e+01 9.379960628153459767e-01
5.126247789460337117e+03 -3.048819688133786698e+01 9.653050032273291503e-01
5.196157912258132455e+03 -3.169657925135813414e+01 9.927665281004192099e-01
5.266576762186031374e+03 -3.291928840618106022e+01 1.020358626223373699e+00
5.337496182752433015e+03 -3.415551412582937019e+01 1.048059255926044875e+00
5.408912167391638832e+03 -3.540450651817237571e+01 1.075846306767344940e+00
5.480816438324061892e+03 -3.666548438638915997e+01 1.103698229286742993e+00
5.553183325623690507e+03 -3.793740019026363797e+01 1.131593747601252753e+00
5.625979005730947392e+03 -3.921927946762601636e+01 1.159510279857484338e+00
5.699183456630872570e+03 -4.051016092618438336e+01 1.187425675245690870e+00
5.772794746238753760e+03 -4.180914772020310721e+01 1.215317275156429400e+00
5.846806140812453123e+03 -4.311543519580062167e+01 1.243159503533380672e+00
5.921218535839830110e+03 -4.442809328078627118e+01 1.270929520705576854e+00
5.996033886373053065e+03 -4.574659751862451884e+01 1.298601164213176062e+00
6.071246970688077454e+03 -4.706967568617984909e+01 1.326149765342703013e+00
6.146844826694876247e+03 -4.839659287575899071e+01 1.353552570937711419e+00
6.222830849298005887e+03 -4.972639617734414941e+01 1.380784644407414108e+00
6.299194841917547819e+03 -5.105816221252798925e+01 1.407821853822057268e+00
6.375928244368442392e+03 -5.239097755403567191e+01 1.434639809086919016e+00
6.453028086364907722e+03 -5.372392884475905106e+01 1.461213565460056873e+00
6.530478593221915617e+03 -5.505606601192707927e+01 1.487518727231946114e+00
6.608270610194252185e+03 -5.638641536924108522e+01 1.513532342232806860e+00
6.686400854911673378e+03 -5.771400330904359066e+01 1.539231207794273137e+00
6.764858477604317159e+03 -5.903792525426898408e+01 1.564588511392853265e+00
6.843632703906077040e+03 -6.035726052904874450e+01 1.589579209526438719e+00
6.922707098017951466e+03 -6.167087654340337366e+01 1.614185380172282747e+00
7.002073184920288440e+03 -6.297789085026568046e+01 1.638373778354427879e+00
7.081715508710832182e+03 -6.427725219043912830e+01 1.662128492310372518e+00
7.161618215223600600e+03 -6.556785002348166813e+01 1.685428541697155724e+00
7.241775844078286354e+03 -6.684859196519330737e+01 1.708244969146409664e+00
7.322154536835366343e+03 -6.811852968675164277e+01 1.730563190268618046e+00
7.402750468298891974e+03 -6.937655385209525605e+01 1.752368361063212809e+00
7.483543067452367723e+03 -7.062172275761892593e+01 1.773634476868739318e+00
7.564515500662829254e+03 -7.185305744925686611e+01 1.794344860943859699e+00
7.645656522807374131e+03 -7.306942992099284595e+01 1.814484686508268219e+00
7.726952068302698535e+03 -7.426988101095935235e+01 1.834030721870470337e+00
7.808386228805180508e+03 -7.545339407963680856e+01 1.852959796682123628e+00
7.889943096451660494e+03 -7.661892615132467199e+01 1.871257616070539198e+00
7.971609587581470805e+03 -7.776548965408629499e+01 1.888909768749668761e+00
8.053373479033717558e+03 -7.889207351111745936e+01 1.905893035635932709e+00
8.135216960159533301e+03 -7.999762993914882259e+01 1.922186227657300295e+00
8.217120962600358325e+03 -8.108114015845445977e+01 1.937777705738782164e+00
8.299074643815025411e+03 -8.214165795763597089e+01 1.952647608515839739e+00
8.381062096433428451e+03 -8.317813597481804777e+01 1.966780619936095098e+00
8.463067350149874983e+03 -8.418952824858430972e+01 1.980155965303243004e+00
8.545071628985131611e+03 -8.517432043578638456e+01 1.992736601021929399e+00
8.627061032959787553e+03 -8.613190879297742697e+01 2.004527205970711545e+00
8.709015501242103710e+03 -8.706138415902705674e+01 2.015518215442791750e+00
8.790909319982365560e+03 -8.796187115771601839e+01 2.025709556072265993e+00
8.872726757944485144e+03 -8.883245061690766420e+01 2.035091572286626516e+00
8.954444339059116828e+03 -8.967214764655712145e+01 2.043662356277870185e+00
9.036040221261951956e+03 -9.048005973343943253e+01 2.051414099378019440e+00
9.117498150058236206e+03 -9.125528198942156166e+01 2.058343059037644807e+00
9.198797410412575118e+03 -9.199685381203619272e+01 2.064443273174513038e+00
9.279911890703817335e+03 -9.270384556174454360e+01 2.069709164158756387e+00
9.360822766725961628e+03 -9.337536664309247669e+01 2.074141474198167412e+00
9.441514195646610460e+03 -9.401051012465381973e+01 2.077737010401718543e+00
9.521958545459287052e+03 -9.460837985447408016e+01 2.080490459097994460e+00
9.602139705427096487e+03 -9.516803099968616664e+01 2.082409423153680716e+00
9.682032743746176493e+03 -9.568868944831082501e+01 2.083478864216278037e+00
9.761623392628582224e+03 -9.616931211755458264e+01 2.083705327864731061e+00
9.840882889599952250e+03 -9.660819681280669613e+01 2.083060940236131753e+00
9.919791813961506705e+03 -9.700501124172420475e+01 2.081566762519460934e+00
9.998324703892576508e+03 -9.735920422954797004e+01 2.079225832698758047e+00
1.007647260624416776e+04 -9.766991091677331838e+01 2.076038579557077046e+00
1.015420654434787139e+04 -9.793631915239429020e+01 2.072016276282887759e+00
1.023150491929623968e+04 -9.815758606466799563e+01 2.067155070658004412e+00
1.030835678978957549e+04 -9.833320238386006906e+01 2.061468988000849212e+00
1.038474225894131814e+04 -9.846268997794204836e+01 2.054979662503532811e+00
1.046064515879723513e+04 -9.854549325241924862e+01 2.047701899246203272e+00
1.053604540546308272e+04 -9.858114860430882231e+01 2.039654101194237068e+00
1.061091802891230145e+04 -9.856919157383795493e+01 2.030861456461634074e+00
1.068524668877850308e+04 -9.850906153059585790e+01 2.021343565207066817e+00
1.075901103496036194e+04 -9.840032703348451548e+01 2.011117587393762562e+00
1.083219072134821545e+04 -9.824246728816650887e+01 2.000205155817464497e+00
1.090476475230353753e+04 -9.803497469080375026e+01 1.988627902026818717e+00
1.097670751613141329e+04 -9.777744963308514059e+01 1.976407455999117824e+00
1.104800962123655881e+04 -9.746860975949611827e+01 1.963549975838238870e+00
1.111865148258227237e+04 -9.710826908794531676e+01 1.950088764816429565e+00
1.118863067506179141e+04 -9.669678576695268646e+01 1.936062908238037394e+00
1.125793319309658364e+04 -9.623370811152875604e+01 1.921488511964181800e+00
1.132655541064395948e+04 -9.571873614772486860e+01 1.906397107677775482e+00
1.139447571719634834e+04 -9.515149457570139191e+01 1.890807821944504363e+00
1.146168536034890712e+04 -9.453162843369064205e+01 1.874753817900491892e+00
1.152817036027865288e+04 -9.385879930186597164e+01 1.858259081953209657e+00
1.159391389922752205e+04 -9.313270362495998711e+01 1.841349606034152542e+00
1.165889569144972120e+04 -9.235300318259973551e+01 1.824056059672037211e+00
1.172309451917758088e+04 -9.151937604168399787e+01 1.806406078696026540e+00
1.178649614471897985e+04 -9.063152097233675875e+01 1.788431491790244188e+00
1.184908305548003045e+04 -8.968906082472722119e+01 1.770165459785481232e+00
1.191083246338065510e+04 -8.869179173442412889e+01 1.751627040326091622e+00
1.197173502749948784e+04 -8.763938294812585639e+01 1.732852489122388873e+00
1.203177211505391824e+04 -8.653184603666421992e+01 1.713888453501624110e+00
1.209092169741217913e+04 -8.536843391329942676e+01 1.694779138232367366e+00
1.214916785015190180e+04 -8.414912310297702902e+01 1.675574320987651911e+00
1.220650992029972076e+04 -8.287486088317477595e+01 1.656330469322963239e+00
1.226293535133369733e+04 -8.154570568329531000e+01 1.637090947340113400e+00
1.231842620280845404e+04 -8.016171793874345042e+01 1.617909680003751127e+00
1.237297865301353158e+04 -7.872300733235776704e+01 1.598836978616359650e+00
1.242657438383192493e+04 -7.722965008693837774e+01 1.579922021638104024e+00
1.247919676251788587e+04 -7.568174663893888976e+01 1.561213976010442650e+00
1.253083678749958744e+04 -7.407948872653686578e+01 1.542769087757108082e+00
1.258148179013584195e+04 -7.242302553987676106e+01 1.524639339244398650e+00
1.263111580302730727e+04 -7.071244360644982407e+01 1.506875688105145272e+00
1.267972411739116978e+04 -6.894788528524179583e+01 1.489535017049296695e+00
1.272729155182160866e+04 -6.712951466680908652e+01 1.472666429699395207e+00
1.277381036699103061e+04 -6.525747724847217057e+01 1.456321505093232105e+00
1.281926723639823285e+04 -6.333201453319589547e+01 1.440560630304892120e+00
1.286364421882582428e+04 -6.135336471860873075e+01 1.425438914665080103e+00
1.290692638885243468e+04 -5.932121232176449155e+01 1.411015260711367514e+00
1.294908875225390693e+04 -5.723512552012521581e+01 1.397345570412881210e+00
1.299013249558115785e+04 -5.509659580264405321e+01 1.384483824026615295e+00
1.303005085322154810e+04 -5.290568831749806833e+01 1.372491118702069413e+00
1.306882642831902740e+04 -5.066278978485613038e+01 1.361417632807111255e+00
1.310645061449247623e+04 -4.836812294980159521e+01 1.351317827164920882e+00
1.314291238686405450e+04 -4.602200414690457109e+01 1.342253199290428967e+00
1.317819597101119871e+04 -4.362480564977546038e+01 1.334282657085834378e+00
1.321229418965671357e+04 -4.117730015513095765e+01 1.327465525306089855e+00
1.324520242689786210e+04 -3.868040095387839727e+01 1.321861482159274237e+00
1.327691047951246037e+04 -3.613494051364577331e+01 1.317530396510635526e+00
1.330740701768346298e+04 -3.354171737980803414e+01 1.314533017605204579e+00
1.333668806984859111e+04 -3.090167990846500246e+01 1.312929845691410469e+00
1.336475429067877849e+04 -2.821582259119680813e+01 1.312782647747897435e+00
1.339159382159750203e+04 -2.548502315225474391e+01 1.314153174161720727e+00
1.341720520113482962e+04 -2.271030733837602966e+01 1.317103236637076291e+00
1.344158167186826722e+04 -1.989236582603157544e+01 1.321702556421132213e+00
1.346469785521805352e+04 -1.703119970025198171e+01 1.328045999295629498e+00
1.348656219868063999e+04 -1.412895603509117670e+01 1.336159721730949768e+00
1.350718498917421311e+04 -1.118672617736674013e+01 1.346105391430048037e+00
1.352655480084233750e+04 -8.205382766199267763e+00 1.357946314810845267e+00
1.354466314353869893e+04 -5.186029895871936191e+00 1.371744424205695090e+00
1.356149332729268463e+04 -2.129591224812106720e+00 1.387562257769364704e+00
1.357704230798681238e+04 9.629168514415451519e-01 1.405462214162304990e+00
1.359129630860801080e+04 4.090438409048184454e+00 1.425506852556897686e+00
1.360424577746718205e+04 7.251973569005324194e+00 1.447758310226162859e+00
1.361588705712634510e+04 1.044654818720119138e+01 1.472278969137927662e+00
