# cl_TT                  cl_TE                    cl_EE
7.657397921041417703e+02 3.618085595635897711e+00 9.454863981265648754e-02
7.133690027721887645e+02 5.181953969271947180e+00 2.032089489197812238e-01
6.607207277058074624e+02 5.957443061957748753e+00 3.039433801269632029e-01
6.165622974580559230e+02 6.137015502899878072e+00 3.691972125126770088e-01
5.812141958648563786e+02 5.926751297729634160e+00 3.866976681838169005e-01
5.536365775547642443e+02 5.482323334623131927e+00 3.593084979568665349e-01
5.326291396562422733e+02 4.906821596093649873e+00 3.003645061025347340e-01
5.171666262652345267e+02 4.264443148988401155e+00 2.273724957576959693e-01
5.062843837468703327e+02 3.598367811711700615e+00 1.563981248765222987e-01
4.992626465106716296e+02 2.940911741822027636e+00 9.849833793430899653e-02
4.955577569007438115e+02 2.318430149489782988e+00 5.853303054001159078e-02
4.944333024248231254e+02 1.756966011598520616e+00 3.593039096525987158e-02
4.951853320126340350e+02 1.280542915155922001e+00 2.661724097394952207e-02
4.974825158103633953e+02 9.079478244632855910e-01 2.522821318818247935e-02
5.011791332729670785e+02 6.482449062589077382e-01 2.691416401087428495e-02
5.060525485440658713e+02 4.987333050170260629e-01 2.841047294495704922e-02
5.113408135276732196e+02 4.471108357769691399e-01 2.829842708388950398e-02
5.180179743258170220e+02 4.796716666788000127e-01 2.669127199077258802e-02
5.252176721195741038e+02 5.738353361852838175e-01 2.456770412029010350e-02
5.320227789815734241e+02 7.037054671120334115e-01 2.299941852218340826e-02
5.393861374214957323e+02 8.509294860711079656e-01 2.284421649905157142e-02
5.474002647813716749e+02 9.970895659220695428e-01 2.413013636985738078e-02
5.556285367278487684e+02 1.124406636774633261e+00 2.654382184588052751e-02
5.640174698199126624e+02 1.225412259342488763e+00 2.927330870005512634e-02
5.727234635517639845e+02 1.293654973825720145e+00 3.146026655215865275e-02
5.816806940170127973e+02 1.326426881293892412e+00 3.254322103611045902e-02
5.908135746713151093e+02 1.326537495462710270e+00 3.217690529054650916e-02
6.002558927464982617e+02 1.297631442310445582e+00 3.057268282932115375e-02
6.098304755354574809e+02 1.243425680654642207e+00 2.812068328472544856e-02
6.195688629097658122e+02 1.174359027360059038e+00 2.539987716932437176e-02
6.296304868135426887e+02 1.093798136443371538e+00 2.298633754280919941e-02
6.394324892265727840e+02 1.015466758439373951e+00 2.125443123328719236e-02
6.496129424755694117e+02 9.394529963278278606e-01 2.049629899957166462e-02
6.597191842919293094e+02 8.715032616756969164e-01 2.066456189470831234e-02
6.698009231443879798e+02 8.188285219241399071e-01 2.168181095694009242e-02
6.803190799486262677e+02 7.767200553886040026e-01 2.334038070437794224e-02
6.907064401198672385e+02 7.518006454870947985e-01 2.545093403845254815e-02
7.011273850526984006e+02 7.394639953228053786e-01 2.795727718124316891e-02
7.117444213201334833e+02 7.361141827088854006e-01 3.081411199280651575e-02
7.225034586656026931e+02 7.387945060265210806e-01 3.395883527815681674e-02
7.333263269873767740e+02 7.426456452996333946e-01 3.729297997188913555e-02
7.441517282530735429e+02 7.423124822322294536e-01 4.071130261619854140e-02
7.549697128021890649e+02 7.332917126497006111e-01 4.411540562427294920e-02
7.658439090875709780e+02 7.120042558650075959e-01 4.741517768760594720e-02
7.768482890568951689e+02 6.754151819842829640e-01 5.054085242457966726e-02
7.880420468169803598e+02 6.229173982102605978e-01 5.349638484558730256e-02
7.994731426710802680e+02 5.546122239714764701e-01 5.630231333174342406e-02
8.111079964558747406e+02 4.709639208048076453e-01 5.897592667842304487e-02
8.228883767639978259e+02 3.722697763732989440e-01 6.153662261893438901e-02
8.347411108405661935e+02 2.590932706499727289e-01 6.401315481731735535e-02
8.466352444074561845e+02 1.339181780011645673e-01 6.648525851710661294e-02
8.586120773420179830e+02 -9.077666441431934919e-04 6.907059701574176647e-02
8.707252459345068019e+02 -1.428536535437768262e-01 7.188761082472548691e-02
8.829843040211114840e+02 -2.888434598401007358e-01 7.505379418739752118e-02
8.953723451824771473e+02 -4.360105982260020219e-01 7.865584292803233513e-02
9.078502073940163655e+02 -5.832066805080661220e-01 8.266692950983244026e-02
9.203873104234453422e+02 -7.300011907660305388e-01 8.703286142442588635e-02
9.330064173824589489e+02 -8.763591456222896703e-01 9.169733608486922705e-02
9.457618200789906950e+02 -1.022477730650921846e+00 9.660288972935618390e-02
9.586602351001031366e+02 -1.168766345147552732e+00 1.016991851943388064e-01
9.716717191300101604e+02 -1.316979419569474397e+00 1.069570647073439379e-01
9.847665386843721080e+02 -1.469069437909062525e+00 1.123512212888256034e-01
9.979597022778608562e+02 -1.626721071365946125e+00 1.178517075398230335e-01
1.011279853033721224e+03 -1.791586978073192338e+00 1.234285760669232707e-01
1.024734992404630248e+03 -1.965228273521188784e+00 1.290545965818501450e-01
1.038330037698756996e+03 -2.149119851890456179e+00 1.347267596789644417e-01
1.052038087852271929e+03 -2.343477075153424405e+00 1.404214887180738336e-01
1.065856689907724331e+03 -2.548870649792326581e+00 1.461234246930935010e-01
1.079808212967734335e+03 -2.766208446342448113e+00 1.518161073518369264e-01
1.093917690518029985e+03 -2.995881862005543628e+00 1.574942267658373252e-01
1.108174525911718320e+03 -3.236036617117937109e+00 1.631886284700047873e-01
1.122554431086139402e+03 -3.484273179118456465e+00 1.689404185258421565e-01
1.137039285183833272e+03 -3.738301086076403656e+00 1.747916063559639410e-01
1.151604808905820391e+03 -3.995903155837039478e+00 1.807854618107478939e-01
1.166245671289794927e+03 -4.255470875309409706e+00 1.869587235540583203e-01
1.181034954989575454e+03 -4.517728147721159715e+00 1.933192809433282033e-01
1.196022490472020763e+03 -4.783590863541628657e+00 1.998656067921227575e-01
1.211201209878436657e+03 -5.053331012076666795e+00 2.065928503434663610e-01
1.226557170541452251e+03 -5.327051478354162484e+00 2.134953494590907941e-01
1.242048915857369138e+03 -5.604699237448686588e+00 2.205614164872574112e-01
1.257582912046519141e+03 -5.885253080698066519e+00 2.277618496643642465e-01
1.273153647086111960e+03 -6.168513566607352949e+00 2.350634702054449077e-01
1.288817589337710842e+03 -6.454736839665530468e+00 2.424354585689750818e-01
1.304594967094731828e+03 -6.743553591438270267e+00 2.498358648717495245e-01
1.320511292977562107e+03 -7.034960848265139788e+00 2.572366060789139097e-01
1.336587642496752551e+03 -7.329436428597864150e+00 2.646368954839504739e-01
1.352817588073864272e+03 -7.627662478616343833e+00 2.720415891841204137e-01
1.369201575488548315e+03 -7.930135920013276163e+00 2.794558061344718514e-01
1.385740222905652217e+03 -8.237504715306073422e+00 2.868843925844433707e-01
1.402432028518519246e+03 -8.550154352315528783e+00 2.943316817139123298e-01
1.419255458727904397e+03 -8.867768090624245758e+00 3.017956245803544157e-01
1.436185102947144742e+03 -9.189942295433196406e+00 3.092718937728560769e-01
1.453211591158771171e+03 -9.516297205334778297e+00 3.167564869487817236e-01
1.470338396279204972e+03 -9.846528778555294181e+00 3.242442393421143820e-01
1.487566336871004978e+03 -1.018037117789855728e+01 3.317282449522216958e-01
1.504899783904326114e+03 -1.051746241506267054e+01 3.392035824475898020e-01
1.522339250859604590e+03 -1.085761849465913542e+01 3.466638185623006074e-01
1.539895802778711641e+03 -1.120044154314611262e+01 3.541025634864529148e-01
1.557571246992719352e+03 -1.154594243396207709e+01 3.615130393642332352e-01
1.575373546977633850e+03 -1.189358022954891148e+01 3.688878415239141284e-01
1.593291373274313628e+03 -1.224292919487444742e+01 3.762219484232774969e-01
1.611323751845815650e+03 -1.259364659357172478e+01 3.835089602385969854e-01
1.629475342376760636e+03 -1.294538970113346110e+01 3.907419144535032030e-01
1.647732043848741569e+03 -1.329776701684730433e+01 3.979147495450617300e-01
1.666097093524373577e+03 -1.365037502153541027e+01 4.050229743467376187e-01
1.684570044704767952e+03 -1.400281021026278339e+01 4.120610014275496447e-01
1.703147681580601329e+03 -1.435477507150060994e+01 4.190188711788300768e-01
1.721823170486450408e+03 -1.470583272365876226e+01 4.258933268260289284e-01
1.740588951882215952e+03 -1.505549453198958432e+01 4.326795666258480000e-01
1.759442637174882293e+03 -1.540344943170978809e+01 4.393654415705524618e-01
1.778379794234900601e+03 -1.574939742405969589e+01 4.459482765547805316e-01
1.797396454221487375e+03 -1.609307007282776070e+01 4.524222224666770709e-01
1.816487808530796656e+03 -1.643432595762662274e+01 4.587845441209436603e-01
1.835644980750630793e+03 -1.677291492497471381e+01 4.650228057399122261e-01
1.854877545825318975e+03 -1.710849776265233402e+01 4.711339431619750440e-01
1.874181452505409425e+03 -1.744074259684873240e+01 4.770908682701657244e-01
1.893544124437986056e+03 -1.776964407393614920e+01 4.829066163931063360e-01
1.912967618843925720e+03 -1.809483612238248185e+01 4.885801366077008323e-01
1.932448474667977280e+03 -1.841622976368184439e+01 4.940992270867812231e-01
1.951982724762209045e+03 -1.873355626874266378e+01 4.994558015321680089e-01
